tracker_id,class_id,x_min,y_min,x_max,y_max
1,0,261.70416,122.651794,281.26288,143.00906
84,0,582.21094,241.60257,597.13257,257.80856
85,0,531.6584,299.2973,547.2746,315.3941
2,0,518.3705,51.199463,540.9552,71.50665
48,0,172.44286,235.82065,194.50334,256.31125
7,0,38.328163,283.9068,57.286095,302.80884
5,0,363.30225,366.27283,384.06842,388.50403
87,0,527.99744,298.81393,548.1543,318.5989
6,0,0.0,205.97913,7.1346827,219.9089
1,0,261.93878,122.63097,281.09125,142.32228
84,0,581.0761,243.93295,595.66327,259.6627
85,0,532.62195,298.8943,548.0619,314.7052
2,0,518.3096,51.164017,541.0194,71.65513
7,0,38.22773,284.1733,57.36245,302.85556
48,0,173.53421,237.61533,195.81387,257.84274
5,0,364.04303,366.58557,383.59442,387.77197
6,0,0.0,205.94647,7.2079525,220.02069
1,0,261.80646,122.59832,281.02734,142.59314
87,0,528.8231,297.86737,549.01306,316.29266
3,0,588.8091,273.3764,606.00085,291.69904
84,0,580.3752,245.89767,594.18585,261.891
48,0,175.06499,237.108,197.51204,256.8216
2,0,519.514,51.73146,540.88336,71.48416
7,0,37.444386,283.28723,57.693005,303.05188
85,0,536.66473,300.58038,551.61664,316.56158
1,0,262.0832,122.876656,280.46417,141.80267
5,0,364.15475,366.8324,382.9838,387.34192
3,0,588.8539,273.17377,605.9828,291.5271
6,0,0.0,205.59866,7.4903326,220.2344
84,0,580.5591,247.1724,596.1821,264.37387
85,0,537.75696,300.75485,552.26074,316.19003
2,0,519.69824,51.53837,540.98804,71.516495
7,0,37.810036,283.6594,57.20791,302.87436
48,0,176.73334,235.45517,200.56842,256.7639
1,0,262.07397,122.41541,280.76086,141.59088
5,0,364.00177,366.6325,383.16168,387.41083
6,0,0.0,205.53883,7.6531715,220.2708
3,0,588.72986,273.46155,606.05554,291.7953
84,0,581.4178,248.53677,596.8499,264.48752
48,0,181.38402,239.59146,202.528,260.30087
85,0,538.17615,297.08762,553.2042,313.93173
7,0,38.736954,284.70465,56.86149,302.91803
2,0,519.3463,51.356606,541.1039,71.64702
5,0,364.1353,366.83466,383.14777,387.30573
1,0,262.02866,122.58511,280.56418,141.62384
3,0,589.271,273.61914,605.47974,291.11206
88,0,535.8375,296.06378,554.8358,317.3875
6,0,0.0,205.8312,7.5187616,220.1276
85,0,536.4214,293.43793,552.8357,311.27496
48,0,182.21051,240.08505,204.46014,260.0167
84,0,581.39233,244.70593,596.9735,263.3358
2,0,520.1165,51.274506,541.05096,71.74582
7,0,37.307533,283.74475,57.047295,302.75146
1,0,261.99667,122.92569,280.49246,142.07645
5,0,363.88895,366.5052,383.3481,387.41797
6,0,0.0,205.83551,7.851857,220.73187
84,0,581.90955,236.70135,599.3262,255.69897
48,0,186.42911,237.97284,206.19858,256.67633
85,0,537.7174,292.50684,553.03357,309.2779
7,0,37.938004,284.5882,56.89145,302.82227
2,0,519.46423,51.091835,541.2123,72.00745
88,0,536.0428,290.37732,554.9018,310.72327
1,0,262.13922,122.85305,280.51715,141.79892
5,0,363.80557,366.42657,383.62338,387.63788
6,0,0.0,205.89731,7.80319,220.50107
48,0,188.3149,238.97324,207.63326,257.744
84,0,583.34515,229.80382,602.1623,248.98332
85,0,540.1605,291.92548,555.76355,309.40985
2,0,518.5576,50.91259,541.35254,72.02265
7,0,38.544228,284.96124,56.45495,303.1341
1,0,262.01318,122.9572,280.71667,141.95811
88,0,538.2324,290.07892,557.7014,310.1031
5,0,363.78583,366.57886,383.64807,387.5785
6,0,0.0,205.7749,8.139366,220.39813
48,0,188.72128,243.71362,209.62299,263.02792
85,0,542.2046,291.36383,558.58057,309.4027
84,0,587.6715,229.5579,605.8384,248.28008
2,0,519.3074,51.219345,541.2107,71.95535
7,0,37.638947,284.1395,57.204865,303.58084
1,0,261.92847,122.56148,280.83374,142.51021
5,0,363.34113,366.06195,384.0835,387.93146
88,0,538.01794,289.64398,557.82825,310.49005
6,0,0.0,205.7796,8.140164,220.41217
84,0,592.6958,234.239,611.1089,253.36253
48,0,188.9552,241.14502,211.32422,262.00732
2,0,519.20447,51.414116,541.1222,71.882515
7,0,37.534065,284.13898,57.106995,303.5943
85,0,541.9204,289.7284,561.4308,310.91846
1,0,262.01318,122.945625,280.98584,142.60138
5,0,363.01294,365.9178,384.1753,387.96503
6,0,0.0,205.82509,8.07592,220.3459
84,0,599.5017,236.38953,616.072,253.93036
48,0,194.1635,237.87466,214.00343,257.2543
85,0,542.18994,293.89163,562.2031,315.72488
2,0,520.2727,51.724724,540.9429,72.240425
7,0,37.60025,284.2708,57.00377,303.40582
1,0,262.00723,123.173195,280.76053,142.81143
5,0,363.02148,365.9099,384.26953,388.06714
6,0,0.0,205.93007,7.94054,220.2614
84,0,602.15656,236.64777,617.08795,252.8367
48,0,193.36652,238.08704,216.36176,259.40344
85,0,542.3827,299.43988,563.162,318.9118
2,0,520.3999,51.86834,540.8213,72.10115
7,0,37.43579,284.39978,56.95529,303.30994
1,0,261.6571,123.15651,280.86713,142.92552
6,0,0.0,205.97476,7.975608,220.51419
5,0,363.5866,366.2456,383.90167,387.81348
85,0,547.8696,300.70398,564.19116,318.30212
84,0,600.8676,235.32907,615.7386,251.24887
48,0,195.22412,244.26111,216.35199,264.58478
2,0,520.4772,52.022346,540.97327,71.944534
7,0,37.436443,284.18265,56.77435,303.15878
1,0,261.69214,123.29792,280.8507,143.04126
5,0,363.75024,366.4416,383.56018,387.7624
6,0,0.0,206.24135,8.3625145,220.27037
85,0,549.92175,299.03668,567.42883,315.5152
84,0,597.45874,231.41336,613.5137,248.06448
48,0,194.97318,244.5375,218.1207,265.49655
2,0,520.22815,51.80033,540.98376,72.044075
7,0,38.060402,284.0985,56.875343,303.1535
1,0,261.50177,123.37809,280.63678,143.0635
6,0,0.0,206.39514,7.8957887,220.12634
5,0,363.38574,366.16684,384.20715,388.10544
48,0,198.0191,244.37552,222.29877,264.30814
84,0,598.88293,231.70975,617.6903,247.57712
85,0,550.6594,299.29254,570.1633,318.2666
2,0,520.5541,51.790604,540.69324,71.427414
7,0,38.03044,284.7243,56.572746,303.60553
1,0,261.4564,123.73314,280.8712,143.22902
5,0,363.34595,366.22076,384.06964,387.95233
6,0,0.0,206.42482,8.011903,220.58003
89,0,555.3742,304.30536,569.7431,321.46307
48,0,203.88844,244.99292,224.39769,264.47742
2,0,520.8881,51.73922,540.55255,71.50437
84,0,605.1974,232.98862,622.38916,249.03763
7,0,38.34974,284.62628,56.39447,302.91095
85,0,551.83,301.64554,570.2784,322.7596
1,0,261.6023,123.89055,280.67322,143.00798
5,0,363.23727,366.0852,384.44974,388.21606
6,0,0.0,206.52264,7.8788724,220.49164
89,0,552.8514,307.4273,570.37335,324.42096
2,0,521.0202,51.961403,540.5887,71.68435
84,0,608.90173,235.37857,624.3834,250.6301
48,0,204.23495,248.56516,224.94205,268.71774
7,0,36.96146,283.3126,57.14497,303.61246
1,0,262.09232,123.87677,280.51517,142.3086
5,0,362.6004,366.26117,384.68475,389.53748
6,0,0.0,206.5741,8.028391,220.7669
89,0,557.3496,307.21844,573.5364,324.06793
84,0,610.8047,234.9235,624.4387,249.7045
2,0,521.2388,52.275078,540.4946,71.53603
48,0,205.82336,248.73785,226.55646,266.47693
1,0,262.3448,123.97667,280.4306,141.94713
7,0,36.91423,282.91605,57.108948,303.5748
85,0,553.23865,305.52356,574.4042,325.9143
5,0,362.6496,366.2663,384.44525,389.51318
6,0,0.0,206.58246,7.6471734,220.58478
48,0,205.72984,246.84515,228.51228,266.45026
85,0,557.8679,305.5301,576.5078,323.88422
2,0,521.00146,52.009644,540.6018,71.716194
7,0,37.057205,283.33795,57.18077,303.6651
84,0,608.0452,228.66728,625.3748,247.89845
1,0,262.2218,123.57126,280.64722,142.07974
90,0,448.4943,98.41501,469.9349,120.38226
5,0,363.45642,366.33005,384.1754,388.80344
48,0,208.54591,252.65398,228.01347,272.68268
89,0,560.2562,308.3988,575.9636,326.03418
2,0,520.7235,52.230576,540.64026,71.84067
84,0,606.4048,228.47897,625.4553,246.78976
7,0,37.24346,282.97003,57.318604,303.40643
1,0,261.98752,123.45468,280.73538,142.42502
90,0,448.78223,99.17322,469.42322,120.179886
85,0,556.2916,305.82996,576.2479,326.36243
5,0,362.81476,366.0948,384.22888,389.22516
84,0,611.1958,229.367,627.96387,245.43323
2,0,521.1361,52.4852,540.4391,71.35566
89,0,560.13947,311.76993,575.40533,328.97098
48,0,207.5144,253.32368,229.57117,274.9532
1,0,262.08197,123.67116,280.47345,142.06313
7,0,37.31704,282.81097,57.277397,303.3344
90,0,448.8744,99.2056,469.39154,120.09241
5,0,362.83047,366.13208,384.30154,389.59656
3,0,588.79504,273.63492,606.00964,291.48813
48,0,212.16849,253.03503,233.50134,273.10498
84,0,613.2633,229.78625,630.61475,246.64026
89,0,561.55835,312.76154,576.7655,329.175
2,0,521.17694,52.412453,540.4959,71.41936
7,0,38.199142,283.01242,57.645874,303.53738
1,0,262.31683,123.64904,280.51953,141.91992
5,0,362.98907,366.35992,384.08087,389.42157
90,0,448.65784,98.571915,469.67078,120.22606
85,0,557.35645,309.46506,577.3838,331.0624
6,0,0.0,206.53807,8.490474,220.34569
48,0,213.80792,253.41058,235.5575,273.883
84,0,613.66907,233.34604,628.49963,249.88876
89,0,564.693,312.31464,580.4584,329.24274
2,0,521.1532,52.32849,540.59875,71.34256
1,0,262.44897,123.70887,280.77087,142.37653
7,0,38.33046,283.3161,57.29811,303.1435
90,0,448.6774,99.13562,469.45718,120.29518
91,0,609.86597,231.63495,629.26465,251.1362
85,0,561.4042,310.0819,580.77795,330.62244
48,0,216.5399,258.76376,236.36757,278.86746
2,0,521.05707,52.418266,540.6243,71.49355
89,0,565.889,313.84174,581.09503,331.17133
91,0,605.7411,238.02173,624.02185,259.26416
7,0,37.798843,283.81116,57.334343,303.36548
85,0,562.24445,312.04813,581.65924,332.03085
1,0,261.8647,123.09039,281.0279,143.30405
90,0,448.5575,98.87992,469.5171,120.51826
89,0,564.8656,316.922,580.662,335.16876
91,0,606.44727,244.55917,621.9701,261.88736
2,0,520.4996,52.18956,540.8327,71.43258
7,0,37.61727,283.61765,57.297737,303.49435
48,0,217.31082,256.60718,240.29898,279.76404
1,0,261.49286,123.21067,281.117,142.53146
3,0,589.036,273.53003,605.0753,290.61182
89,0,564.47,320.65167,578.905,337.05634
91,0,609.67773,247.87674,624.4551,262.70526
48,0,219.5954,256.88153,241.70343,279.64783
2,0,520.62305,52.23726,540.8091,71.38742
7,0,37.797546,283.68115,57.24724,303.3109
1,0,261.5013,123.22503,281.13492,142.39081
3,0,588.99207,273.63235,604.9469,290.51974
5,0,362.77466,366.17303,384.1952,388.97144
89,0,566.3208,322.39197,580.1376,338.08905
48,0,220.56537,261.4001,240.1217,283.50433
2,0,520.1413,51.53457,541.108,71.5673
7,0,37.828285,283.81116,57.199684,303.40735
1,0,262.1084,123.357445,280.9784,142.99771
3,0,588.78284,273.48413,605.17737,290.83618
5,0,362.87976,365.83597,384.5841,388.75052
48,0,220.59009,262.5105,241.23401,284.00043
92,0,621.4985,248.9849,636.9478,263.8945
2,0,520.5182,51.902664,540.8043,71.386536
89,0,568.93146,322.37125,583.27264,338.11087
7,0,38.213783,284.40262,56.878166,303.1824
1,0,262.37024,123.33484,280.84546,142.24738
5,0,363.68546,366.46655,384.27426,388.28882
85,0,565.2683,320.79224,583.0215,338.56116
3,0,588.69574,272.97635,605.5114,291.08688
48,0,224.67603,262.5605,244.08313,281.6109
92,0,623.23157,249.36893,639.4656,263.67776
2,0,520.94824,52.148567,540.52686,71.112915
89,0,570.10657,324.4666,584.02356,339.77777
1,0,262.66602,123.89047,280.2954,141.92886
7,0,38.25022,284.33334,56.795578,302.98312
85,0,567.51404,323.55255,585.0216,341.40814
5,0,363.83875,366.5888,384.45215,388.89972
92,0,624.73157,250.78995,639.79944,265.36874
85,0,564.43445,326.5031,581.6022,344.14838
2,0,521.55457,52.655525,540.2689,70.43954
48,0,224.34796,264.47327,247.12134,287.09595
1,0,262.68677,123.99916,280.23193,141.66249
7,0,38.10807,284.75137,56.664406,303.10178
5,0,363.7497,366.5108,384.35065,388.73273
3,0,588.5403,272.84796,605.7665,291.3426
48,0,222.93858,268.1031,243.93877,289.38068
85,0,562.58167,327.23755,578.04785,344.43323
92,0,624.4711,250.87532,639.78986,266.05597
2,0,521.86914,52.69716,540.32886,70.39111
7,0,38.208946,285.22974,56.462852,303.1449
1,0,262.77844,123.999176,280.24658,141.57404
5,0,363.47668,366.362,384.41455,388.77972
48,0,222.19434,268.67786,245.16174,290.73315
92,0,625.12585,250.64886,640.0,266.10944
85,0,561.431,330.76678,578.6764,347.60248
2,0,521.0293,52.419907,540.85864,71.52484
7,0,38.492935,285.02502,56.711166,303.175
1,0,262.5243,123.719444,280.38757,141.78165
5,0,362.7793,365.46356,383.95435,388.70148
92,0,626.72943,252.96573,640.0,267.70883
48,0,228.84143,268.9465,248.89081,290.0956
85,0,565.8242,332.80914,581.31934,348.47235
2,0,521.0167,52.32966,540.73596,71.02841
7,0,38.818073,285.0428,56.576916,302.86456
1,0,262.31772,123.457954,280.41794,141.90527
3,0,589.1751,273.84595,605.22626,290.96643
5,0,363.25427,365.4093,383.86914,388.95972
92,0,628.3933,253.04721,640.0,267.96768
48,0,229.31308,270.8584,249.38565,294.2751
2,0,520.8511,52.10225,540.9512,71.06625
85,0,569.6128,335.18042,583.5254,350.99487
7,0,38.811134,285.01328,56.473503,302.77036
1,0,262.4179,123.66086,280.36176,141.68839
5,0,363.9419,366.83984,383.87286,387.4688
3,0,589.3313,273.90222,605.23083,290.97607
6,0,0.0,207.04677,7.882642,220.45631
85,0,564.8722,336.10864,580.92175,353.1056
48,0,225.06645,275.8985,246.30565,296.78082
2,0,520.55493,51.793434,540.9059,71.115005
7,0,38.681244,284.7218,56.953583,302.73108
1,0,262.37747,123.62227,280.43875,141.79805
5,0,363.8907,366.6474,384.12164,387.78705
93,0,563.73083,335.31158,581.70496,358.03302
3,0,589.15906,273.78027,605.5038,291.1521
6,0,0.0,207.02463,8.073008,220.2987
92,0,626.2034,249.27649,640.0,266.57092
93,0,558.65,333.1358,578.71594,352.66193
48,0,225.45163,275.98383,248.59317,297.02545
2,0,520.71985,51.44462,541.0426,70.95731
7,0,38.62618,284.41254,57.046986,302.87738
1,0,262.53632,123.97963,280.16486,141.60677
5,0,364.26614,366.88995,384.0129,387.3869
3,0,588.99207,273.75708,605.7084,291.4997
92,0,629.33264,248.53137,640.0,264.38867
6,0,0.0,207.0722,7.7844744,220.31274
48,0,231.47153,276.38855,251.86746,296.65796
93,0,557.4302,335.62073,573.61694,353.75366
2,0,520.696,51.72918,540.8244,71.020676
7,0,38.261078,284.90704,56.620163,303.34613
1,0,262.45648,123.84791,280.4007,142.13568
5,0,364.15625,367.02673,383.93713,387.8374
3,0,589.23004,273.12103,606.34076,291.47308
6,0,0.0,207.08545,7.894552,220.48615
93,0,557.449,337.85944,574.1427,356.53888
48,0,233.68896,280.20093,254.4739,301.37573
2,0,521.3981,52.319275,540.80896,71.027336
7,0,38.176155,284.94788,56.67826,303.4784
1,0,262.44598,123.647865,280.55316,142.03757
5,0,364.05292,366.74045,384.09747,387.86752
3,0,589.43787,273.3506,605.9579,291.52808
94,0,553.9088,336.75165,574.75476,358.9536
48,0,230.0951,283.72906,250.4487,304.62628
2,0,520.86566,51.891495,540.8735,71.09906
94,0,555.9997,338.61926,574.3112,359.0854
7,0,37.39216,284.89655,56.73793,303.4096
1,0,262.6385,124.001816,280.66827,142.11317
3,0,589.4015,273.7119,605.9944,291.73523
5,0,364.17462,366.73062,384.03192,388.01907
6,0,0.0,205.92406,7.811649,220.33824
48,0,228.49734,283.2298,250.4451,305.53143
94,0,558.3917,337.74084,578.9562,359.19556
2,0,520.6648,51.795715,540.86523,71.2377
7,0,37.84079,285.1159,56.65567,303.73578
1,0,262.4661,123.887764,280.5964,142.16559
3,0,589.37805,273.94,605.8678,291.81238
6,0,0.0,205.93288,7.7833996,219.88887
5,0,364.03668,366.51233,384.1656,388.09106
94,0,563.78564,335.6219,584.0818,356.9693
48,0,233.46521,285.0968,254.0368,307.06995
2,0,522.5157,52.476738,540.30743,70.2791
7,0,37.93689,285.13403,56.61966,303.89954
1,0,262.38858,124.13332,280.2252,141.94717
3,0,589.3353,273.2151,605.93713,291.34326
6,0,0.0,205.94925,7.7591133,220.09094
5,0,364.01233,366.6546,384.42603,388.30096
2,0,522.3573,52.452286,540.28577,70.24674
94,0,566.2801,336.5136,586.6834,358.49
48,0,236.45743,287.95792,256.84964,311.5546
7,0,37.977737,285.26303,56.23889,303.3807
1,0,262.19827,123.94094,280.4006,142.35294
3,0,589.22473,273.13733,605.8871,290.45642
5,0,363.92932,366.17917,383.6764,387.79953
6,0,0.0,205.95413,7.7973337,220.09488
85,0,570.8721,346.06363,585.2119,363.18808
48,0,232.39804,290.48352,254.16885,312.92493
2,0,521.8916,52.3749,540.355,70.882835
7,0,37.817795,284.83868,56.55092,303.6955
94,0,568.8468,344.75598,586.5636,365.739
3,0,589.21716,273.96606,606.18225,291.11365
1,0,262.0244,123.896576,280.39453,142.79755
5,0,364.25043,367.24316,383.8396,388.08862
6,0,0.0,205.73914,8.033562,220.46057
85,0,572.1744,347.9073,587.13934,365.1978
48,0,233.15799,290.73096,255.59402,312.92224
2,0,520.73975,51.95816,540.49976,71.287506
7,0,38.230774,284.7306,56.575485,303.31372
1,0,262.18906,124.10385,280.3931,142.66422
94,0,569.52405,345.6269,588.1935,366.7304
3,0,589.2957,273.94965,605.64105,291.12512
5,0,364.26056,367.3113,383.9549,388.21036
6,0,0.0,205.86447,7.915124,220.29706
94,0,574.0741,347.1334,590.98816,364.8856
2,0,520.7119,51.743317,540.9109,71.64731
48,0,237.43842,292.818,257.93158,316.29065
7,0,38.263153,284.06982,56.839005,303.31226
1,0,262.16876,123.98306,280.5794,142.67053
5,0,364.21356,367.40118,384.1983,388.66632
3,0,589.1885,273.90125,605.6068,290.7621
6,0,0.0,206.07828,7.8952713,220.50162
94,0,578.7988,346.78574,594.69995,364.10635
2,0,520.68494,51.85045,540.8876,71.42021
48,0,235.74548,298.7257,256.37555,320.35504
7,0,38.129875,284.11618,57.174324,303.43185
5,0,364.37195,367.24933,383.74915,387.64368
1,0,261.88898,122.96715,280.79388,142.7954
3,0,589.2074,273.6983,605.6588,290.92535
6,0,0.0,206.05981,7.9184303,220.45386
94,0,580.552,347.73462,595.2185,364.8523
48,0,233.85443,299.32898,255.11615,320.6405
2,0,521.0321,51.830246,541.1405,71.48398
7,0,38.124092,285.23175,56.243294,303.19
85,0,577.2809,346.026,595.9802,366.16016
1,0,262.07654,123.84601,280.3089,142.46942
3,0,589.3253,273.81113,605.6422,290.93912
5,0,364.29193,367.14746,383.9444,388.30176
6,0,0.0,205.89612,7.9619026,220.4364
85,0,581.2036,351.2043,596.3584,368.6165
48,0,237.60522,300.7798,258.1057,321.00146
2,0,520.72064,51.770683,541.27765,71.345215
7,0,37.957222,284.6951,56.959023,303.8367
1,0,262.18488,123.83804,280.1065,142.37708
3,0,589.34674,273.8728,605.491,291.13855
6,0,0.0,206.0145,7.4399834,220.31265
5,0,364.34644,367.24014,383.55774,387.89084
85,0,582.19727,353.60608,597.218,368.922
48,0,236.77194,301.28702,258.74185,324.35062
2,0,520.58936,51.0915,540.9978,71.040665
3,0,589.2438,274.6266,605.00354,291.7013
7,0,37.065155,283.417,57.610252,303.97424
5,0,364.44293,367.35504,384.10187,388.25574
6,0,0.0,206.01633,7.450264,220.331
1,0,261.8174,123.09115,280.27682,142.94821
94,0,586.3318,353.08795,600.46704,370.0553
48,0,233.36313,305.112,255.69894,327.97296
2,0,520.8335,51.44329,541.5315,71.203224
3,0,589.4635,274.8023,605.1388,291.37878
7,0,36.718292,282.48956,57.929504,304.41058
5,0,364.48227,367.40765,384.11014,388.07574
6,0,0.0,206.04813,7.594323,220.22028
85,0,580.2361,351.66077,599.7803,370.18756
95,0,588.4643,273.9223,606.243,295.2979
1,0,261.71838,122.78375,280.39355,142.67233
48,0,233.89816,308.27017,254.08078,328.9142
94,0,587.3858,349.61993,602.7945,367.21796
2,0,520.895,51.68399,541.4048,71.24711
7,0,37.74156,284.69287,57.203293,304.48242
5,0,364.3753,367.25458,384.09235,388.03217
6,0,0.0,206.08597,7.5700035,220.01102
3,0,588.8095,274.18384,606.2321,292.5724
1,0,261.66803,122.96489,280.31012,142.61897
48,0,237.05719,309.5071,257.2162,332.90463
2,0,520.7208,51.234283,540.9083,71.10252
94,0,588.1664,348.5657,603.76355,365.12186
7,0,37.16105,284.70337,56.95063,304.15564
5,0,364.34845,367.87738,383.58197,387.86444
6,0,0.0,206.40323,7.492983,220.16403
3,0,588.8578,274.2059,606.6327,292.46146
1,0,261.59625,122.8287,280.07745,142.4573
48,0,237.23126,313.31464,256.6596,335.23035
94,0,590.10455,348.7406,606.13824,365.62158
2,0,521.17065,51.91918,540.5834,70.8296
7,0,37.047935,284.67444,56.963005,304.06464
6,0,0.0,206.3985,7.483613,220.17746
5,0,364.24072,367.747,383.93164,388.1895
1,0,261.5763,121.7731,280.4464,142.08624
95,0,587.63684,273.7331,606.8263,295.9594
48,0,231.13647,313.50195,251.32855,335.1726
94,0,591.6565,348.38058,608.3551,366.00443
2,0,520.78235,51.385536,540.8417,71.24993
7,0,37.475693,285.39835,56.466995,303.6722
1,0,261.911,123.02449,280.2787,142.14449
6,0,0.0,206.4437,7.5232205,220.1713
5,0,364.28345,367.1057,384.20294,388.11707
3,0,588.4669,273.99838,606.17834,292.93985
48,0,229.9574,315.074,250.69421,336.759
94,0,589.408,349.28308,608.2929,370.74017
2,0,520.0805,51.09224,540.97894,71.40385
7,0,37.321342,285.05682,56.57084,303.7447
6,0,0.0,206.39778,7.609042,220.1238
5,0,364.3051,367.64142,384.01007,388.52893
3,0,588.89044,274.026,605.8099,292.4452
1,0,261.6538,122.637024,280.54535,143.0162
48,0,233.13931,318.04156,252.76727,339.7945
85,0,586.1538,354.08997,605.573,375.21558
2,0,519.4441,50.86944,541.5073,71.561134
7,0,38.11898,284.99612,56.943764,304.0142
6,0,0.0,206.56754,7.5647326,220.52264
5,0,364.1599,367.35452,384.27368,388.66232
3,0,588.83875,274.15894,605.6832,292.67126
1,0,261.54428,122.63995,280.871,143.53934
85,0,584.2162,357.22147,603.2467,377.00253
48,0,233.13858,321.0097,255.08347,344.79486
2,0,520.0499,51.341812,541.1903,71.42172
7,0,37.083694,285.083,56.363075,303.89923
5,0,364.34802,367.96045,383.99646,388.34595
6,0,0.0,206.40411,7.206107,220.28864
95,0,588.1436,273.9273,606.45953,295.51923
1,0,261.6659,122.79004,280.8329,143.37616
