tracker_id,class_id,x_min,y_min,x_max,y_max
192,0,507.1654,460.3568,529.5104,480.0
190,0,551.8897,260.83014,572.6567,280.49335
187,0,370.0818,224.43031,388.22705,246.90007
161,0,374.24033,104.27727,397.60513,127.381424
185,0,293.0705,241.38403,316.22015,267.19348
203,0,242.1221,169.25171,261.65176,191.34003
197,0,401.7024,141.8888,425.9143,167.70111
188,0,145.57129,260.8745,168.34488,282.25793
191,0,216.12888,204.33162,235.55807,223.91573
193,0,243.69785,90.53,260.16946,110.66588
195,0,336.56262,269.36243,357.7486,290.10522
210,0,177.10457,19.54863,198.53545,42.615753
211,0,333.32043,261.5791,357.47937,289.1958
209,0,511.67468,30.565208,536.4789,55.891953
186,0,428.5157,401.73755,451.81927,425.7448
208,0,308.33588,469.64575,322.3175,480.0
200,0,366.13733,215.87059,388.9933,246.79045
194,0,253.73637,79.511375,277.61664,99.82067
204,0,401.34857,141.23428,435.36627,167.56018
198,0,244.93759,79.96173,273.314,108.39975
178,0,374.8011,333.72546,394.48907,353.69672
176,0,436.9837,42.999985,453.35138,61.342606
177,0,512.90906,32.24046,531.91895,52.96323
183,0,544.09564,204.12315,563.85846,225.94228
181,0,178.92865,22.20496,194.58948,41.087734
184,0,453.0377,143.5322,475.20078,168.24585
180,0,67.01752,177.03024,87.35556,195.9805
179,0,116.860886,282.3816,131.34164,299.65167
182,0,62.163807,22.216642,81.64992,44.620438
205,0,339.10797,272.7235,357.37415,288.72137
187,0,370.54855,224.65627,388.08395,246.08739
192,0,506.64813,460.09045,529.7767,480.0
189,0,475.0279,356.74414,500.26617,380.1537
191,0,217.26796,203.7295,235.29189,223.07887
190,0,554.29126,260.52856,575.4159,280.448
206,0,432.92844,41.420208,454.21353,63.592922
209,0,510.1579,28.97374,533.2736,53.377876
161,0,374.1145,104.153885,397.64868,127.53017
185,0,292.7566,241.14972,316.3683,266.9168
188,0,145.5881,260.56836,169.41605,282.7378
203,0,241.61581,169.00949,261.4105,191.40811
212,0,283.3938,311.44412,308.812,337.19254
200,0,366.87567,219.22635,388.7827,246.06857
210,0,177.44794,20.052261,198.63477,42.57454
193,0,243.49927,90.45802,259.8288,110.42857
197,0,401.36853,142.14041,425.3241,167.87543
194,0,254.09015,79.336365,276.1585,99.13461
199,0,113.24747,280.99615,132.79562,303.24835
208,0,308.503,469.51898,322.44855,480.0
186,0,428.23566,401.0998,452.07336,425.8227
201,0,364.47797,207.02855,387.3958,233.22453
211,0,336.2494,266.8065,357.94543,290.20004
178,0,374.48804,333.65515,394.1819,353.68884
180,0,67.427505,177.09344,86.86989,195.41452
177,0,511.8391,32.399323,532.1233,53.665466
181,0,178.94215,22.478767,194.37898,40.877693
183,0,541.7406,205.99089,561.328,226.7147
184,0,453.28308,143.7733,474.85193,167.88896
179,0,116.72296,282.6098,131.3764,299.79913
176,0,436.44727,44.329258,454.29114,63.940365
205,0,339.2707,272.99518,356.53156,288.706
182,0,62.355026,22.30894,81.66875,44.660038
187,0,370.81982,225.4766,387.81335,245.94287
191,0,217.87198,203.72095,235.43546,222.69305
189,0,476.05536,356.56,498.99127,379.8349
190,0,554.92896,260.2315,575.86035,280.4605
161,0,374.3674,104.46347,397.56766,127.342926
192,0,506.61252,460.1608,529.69604,480.0
203,0,242.17505,169.22952,261.37567,191.31796
212,0,284.57452,312.2456,308.22894,337.04907
211,0,337.81232,271.15042,357.97455,290.42233
200,0,366.8609,220.06775,388.6701,245.98877
197,0,402.11926,142.52914,425.3883,167.8923
194,0,254.46399,79.401886,274.9187,98.82501
185,0,292.54205,241.07376,316.34198,266.9224
196,0,0.0,98.50215,19.058784,120.13304
208,0,308.54462,469.4439,322.4411,480.0
199,0,113.289734,281.2387,132.73215,303.23608
209,0,511.18176,30.944178,535.97534,56.37992
188,0,145.80963,260.26306,169.6011,281.7751
210,0,177.47977,20.181942,198.38058,42.431885
193,0,244.14047,89.77465,260.12375,109.49589
186,0,428.51385,401.26697,451.93878,425.8612
198,0,245.96779,79.83775,272.44653,107.10344
178,0,374.36493,333.59912,394.29065,353.62793
183,0,540.7206,206.85127,559.463,226.67924
180,0,67.21565,176.9667,86.912094,195.4368
184,0,452.9322,144.0962,475.28265,168.22328
181,0,179.02835,22.383793,194.501,40.88642
177,0,511.83145,31.397491,532.3131,52.93174
179,0,116.72575,282.58813,131.38503,299.74817
176,0,434.8046,44.133163,454.7225,65.14828
191,0,216.60725,202.38655,236.7856,223.18227
182,0,62.72966,22.237118,81.77872,44.46011
187,0,370.58252,225.26947,387.79736,245.96967
190,0,552.96313,259.32523,576.6416,280.5095
205,0,339.31165,271.29623,357.8777,288.57333
189,0,475.95453,356.2223,499.21515,379.82434
212,0,285.87366,312.66446,308.265,337.17075
192,0,506.8933,460.19745,529.6725,480.0
203,0,241.87787,169.14232,261.47223,191.61995
161,0,374.22968,104.42772,397.79303,127.543106
196,0,0.17119217,96.17908,19.195316,117.18994
213,0,65.23216,175.99744,88.93823,198.55048
185,0,292.35104,241.1749,316.17435,266.66214
200,0,367.02713,220.64731,388.6708,246.12881
208,0,308.6253,470.01593,322.79077,480.0
188,0,145.64949,260.37933,169.59645,282.06012
186,0,428.35272,401.66504,451.86298,425.8526
199,0,113.2883,281.21265,132.70316,303.28455
197,0,401.64185,142.37766,425.51416,167.76141
194,0,254.29062,79.2596,278.07095,99.203415
210,0,177.46387,20.259113,198.19437,42.514656
193,0,243.96786,89.650925,260.34814,109.95372
209,0,510.8395,30.57861,536.6627,56.43253
198,0,244.85193,79.92412,272.87372,108.16121
178,0,373.8345,333.1922,394.10782,353.65894
180,0,67.26498,176.94708,86.96999,195.38489
184,0,453.14597,144.56287,475.2496,168.11261
177,0,512.20483,31.9536,532.14014,53.050003
181,0,178.98547,22.22004,194.55988,41.219666
183,0,541.2794,208.37323,558.76624,228.0169
179,0,116.88336,282.65875,131.2912,299.721
176,0,435.6942,45.554672,454.88623,67.15496
182,0,62.344597,22.528915,81.71766,44.591713
187,0,370.79837,225.33997,387.82083,245.66791
189,0,476.08743,356.39874,498.85757,379.7655
205,0,339.30853,271.75433,357.7751,288.71906
190,0,553.901,259.00073,578.78174,280.49268
196,0,0.7303467,96.15657,19.692532,116.5025
212,0,285.6476,312.86554,308.17484,337.2456
192,0,506.31396,459.87958,529.7554,480.0
161,0,374.08093,104.26135,397.8838,127.59308
186,0,428.50873,401.33588,451.8802,425.30353
191,0,216.48624,201.12833,237.15286,222.97134
199,0,114.33963,281.5605,132.23572,301.4356
213,0,65.324646,175.97305,89.05783,198.52383
185,0,292.34283,241.50616,315.93793,266.5376
188,0,145.65985,260.67743,168.56784,281.96124
214,0,531.2546,255.61469,548.5479,275.8806
208,0,308.51532,470.10068,322.8012,480.0
200,0,366.33276,217.5581,388.83057,246.07562
203,0,241.3776,169.01498,261.61545,191.6452
194,0,254.20279,79.167465,278.49612,99.00377
197,0,401.79932,142.42339,425.57556,167.67824
209,0,511.0852,30.786604,536.59985,56.40593
210,0,177.38553,20.0657,198.7709,42.660385
198,0,244.78201,79.499756,275.43204,108.41794
193,0,243.8237,88.873886,260.9246,110.12688
178,0,374.18066,333.53177,394.06055,353.6517
180,0,67.47084,177.08235,86.8338,195.338
184,0,453.01135,144.61778,475.5044,168.51213
183,0,540.6869,212.62714,558.8198,232.57516
177,0,511.85617,31.739141,532.2781,53.099113
176,0,435.81863,47.85228,455.70505,69.087944
181,0,179.103,22.514069,194.19568,41.08841
179,0,116.81381,282.84845,131.35577,300.04022
182,0,62.4495,23.100525,81.82188,44.82332
205,0,339.1478,272.59903,356.74496,288.73392
187,0,370.9936,225.27966,387.7021,245.75916
196,0,0.95230865,95.4668,19.691223,115.39114
189,0,475.99948,356.49966,499.22763,379.8818
190,0,556.2479,259.66754,580.15,280.27838
192,0,505.96915,460.64874,530.2201,480.0
191,0,216.58774,201.50363,237.78683,222.62454
185,0,292.60992,241.74097,315.70105,266.49133
213,0,65.55162,176.07495,88.72389,198.47693
212,0,285.48694,312.9973,308.45288,336.95667
199,0,114.36717,281.7626,132.26405,301.7593
161,0,373.92975,103.9855,397.99152,127.50761
200,0,366.2216,221.66045,388.8701,244.76244
214,0,531.96204,257.96033,548.2521,276.6394
188,0,145.68042,260.57523,168.9627,281.88345
186,0,428.36438,400.989,451.9718,425.43652
203,0,241.19565,169.0645,261.71017,191.82512
208,0,308.7033,470.5198,322.61578,480.0
201,0,362.85767,206.07161,386.45923,227.09502
209,0,511.07825,30.75201,536.45337,56.00707
197,0,401.71967,142.2732,425.61682,168.04831
178,0,374.00732,333.7757,393.7229,353.33423
180,0,67.510956,177.10141,86.716064,195.3617
184,0,452.95667,144.4559,475.25812,168.06198
181,0,179.1223,22.59896,194.22462,41.054592
177,0,511.69724,32.284157,532.29175,53.6215
176,0,435.09027,49.10814,456.1416,70.7294
179,0,116.80136,283.06317,131.2869,300.2398
183,0,540.3077,216.44366,558.3287,234.28802
187,0,371.29517,225.50458,387.5869,245.4851
196,0,3.3272057,93.58487,20.986908,113.43625
182,0,62.06794,22.265259,82.04069,44.819298
189,0,475.90045,356.50293,498.92035,379.78394
205,0,340.09885,271.15173,358.22995,288.2887
192,0,506.0725,459.78873,529.9325,480.0
190,0,556.639,259.40967,580.2691,280.3614
199,0,114.27794,281.87952,132.18787,301.97888
191,0,217.18372,202.08621,237.79993,222.46399
213,0,65.66673,176.11737,88.74654,198.55731
203,0,241.79175,169.36502,261.70593,191.81375
161,0,373.96924,103.87073,398.13525,127.582855
185,0,291.68243,241.95273,314.8117,266.0531
188,0,145.65094,260.72412,168.84515,281.7975
200,0,367.77127,224.04747,388.5411,247.0819
186,0,428.23468,400.7243,452.07404,425.4666
201,0,363.5869,206.67194,385.2041,224.9205
208,0,308.75024,470.58246,322.5462,480.0
215,0,365.4347,215.67656,388.62964,245.9633
209,0,510.95325,31.00378,536.3036,56.35528
214,0,533.46277,259.7986,550.5327,279.47397
210,0,177.37814,20.132866,198.48203,42.760544
197,0,401.9307,143.518,424.47903,168.1142
176,0,436.30728,48.28412,456.41238,69.929016
180,0,68.175964,177.07532,86.673904,194.75684
178,0,373.70517,333.48447,393.50345,353.42935
184,0,452.87024,144.44173,475.2284,167.9705
177,0,510.7335,32.074623,532.6212,54.219414
183,0,541.57886,215.19455,562.67993,237.89413
179,0,117.093216,282.87167,131.20512,299.89792
187,0,371.16492,225.56302,387.57367,245.5792
181,0,178.8551,22.511635,194.2663,41.167854
182,0,61.988907,22.363228,82.059845,45.18325
196,0,3.755291,93.21698,21.377563,113.15259
189,0,476.03143,356.21588,498.972,379.4577
205,0,340.03156,270.26404,358.82416,288.35852
190,0,553.0641,259.3752,579.494,280.73782
192,0,505.8363,459.82568,529.7749,480.0
213,0,66.81639,176.24893,88.59004,198.48166
200,0,367.86908,224.01128,388.3897,247.06721
212,0,284.31012,314.07175,307.57257,337.25485
199,0,114.50046,281.66095,132.04868,301.3969
161,0,373.82,103.92464,398.0031,127.62874
203,0,241.83261,169.17392,261.41782,191.11478
215,0,365.4364,216.37677,388.5813,245.87354
186,0,428.21375,400.46518,451.93225,425.0234
208,0,308.5962,470.60776,322.99255,480.0
201,0,363.17163,206.32346,385.495,225.28201
216,0,474.68054,355.22552,505.1048,380.7967
185,0,291.87357,242.03418,314.82724,266.33365
202,0,107.84216,191.15607,122.289795,207.62762
176,0,437.4049,47.237076,457.00452,69.62323
180,0,68.21394,177.22453,86.61781,194.96327
178,0,373.81732,333.53986,393.33453,353.32318
177,0,511.76764,32.142616,532.12506,53.614983
196,0,3.5331497,94.65358,20.01075,113.84291
179,0,116.95949,282.68927,131.16966,299.61456
184,0,453.46765,144.12192,474.8169,167.29562
183,0,541.84644,212.22743,564.7676,235.48369
187,0,371.46802,225.55038,387.62598,245.11978
190,0,554.6935,260.62048,577.96716,281.36212
181,0,178.54774,22.211891,194.3626,41.296158
182,0,62.073887,21.915104,81.97302,44.829037
189,0,476.11948,356.33237,499.0789,379.59048
205,0,340.85193,270.8435,359.8258,288.9901
214,0,533.50037,255.55685,551.6439,274.81357
192,0,506.38837,459.71832,529.9997,480.0
206,0,432.85553,44.19658,455.89398,69.25132
213,0,66.78606,176.32364,88.56032,198.40195
191,0,218.41632,204.72829,238.87238,224.42928
200,0,368.07385,224.03784,388.4864,246.84409
161,0,374.06683,103.64441,397.6801,127.0524
217,0,141.33327,13.890926,161.99547,34.991432
216,0,474.816,355.36615,504.95132,380.78577
208,0,308.56927,470.62418,323.08008,480.0
215,0,365.51788,214.96582,388.62347,245.6557
201,0,363.17987,206.27043,385.14825,225.12389
186,0,428.00836,400.38354,451.6679,425.10217
212,0,283.23053,314.45316,307.03802,337.86307
188,0,144.73868,259.71902,167.31857,281.42026
199,0,113.395294,281.18106,132.33087,301.3774
209,0,510.99973,31.000912,536.2366,56.524868
203,0,241.64597,169.12631,261.28986,191.05948
197,0,402.43073,144.16055,424.23236,168.0109
178,0,374.06995,333.7166,393.7602,353.39362
180,0,67.87764,177.24498,86.64026,195.12218
176,0,438.17523,49.687737,458.05646,71.67044
179,0,116.77884,282.6336,131.31621,299.6812
183,0,546.6726,212.40909,566.3308,232.54568
177,0,511.23206,30.947834,532.7495,53.871075
184,0,453.45828,143.95102,474.90237,167.33432
190,0,555.67737,261.79028,577.58264,282.84448
187,0,371.5417,225.61447,387.54254,244.57956
181,0,178.3689,21.932564,194.48816,41.09913
196,0,1.9648514,95.488754,19.218163,114.25084
182,0,62.032677,22.43034,81.67704,44.887463
205,0,340.21002,270.13525,359.48053,288.97266
191,0,219.58035,205.11043,239.67538,224.21193
189,0,476.10425,356.29193,499.11108,379.54462
214,0,533.52734,253.85217,552.0564,272.63483
213,0,66.44539,176.34543,88.43465,198.42966
217,0,141.13956,12.27026,162.2507,34.828995
192,0,506.42847,459.6889,530.07214,480.0
208,0,308.43665,470.59003,323.0537,480.0
161,0,373.97964,103.35771,398.00436,127.07582
206,0,433.45355,48.0813,456.70502,72.68596
216,0,474.75998,355.27606,505.20633,380.81915
200,0,368.09442,224.05595,388.5124,246.43797
203,0,241.40097,169.20483,261.1917,191.02966
199,0,113.194244,281.07715,132.64267,302.6427
215,0,366.5222,217.87177,388.4935,245.35327
218,0,369.75653,333.06882,392.7187,355.06412
197,0,402.023,143.88339,424.7033,167.88367
186,0,428.33887,400.59494,451.6897,425.15097
188,0,143.67801,258.7464,166.97714,281.583
212,0,282.94696,313.74152,307.396,337.7707
178,0,373.7511,333.47736,393.75922,353.53876
180,0,67.37651,177.03983,86.6021,194.98148
179,0,116.672424,282.59662,131.36462,299.79218
184,0,453.31332,144.22607,475.00864,167.39319
196,0,3.0619488,94.01814,19.213146,113.09798
177,0,512.20764,31.443607,532.568,53.050014
176,0,436.52466,49.4645,458.02014,72.170074
205,0,340.18964,270.1806,359.11676,288.54608
181,0,177.92532,21.976593,194.64438,41.42337
187,0,371.2177,225.33917,387.456,244.64816
190,0,554.0143,261.9989,577.7782,284.54346
183,0,546.73926,207.3872,569.3186,230.81195
213,0,65.95393,175.90062,88.07124,198.25438
182,0,61.781013,21.309456,82.28698,44.739616
189,0,476.07294,356.09888,499.31854,379.71643
214,0,533.4407,254.11646,552.93286,273.28174
191,0,219.00305,205.63179,239.73602,225.31038
192,0,506.40677,459.76636,529.9258,480.0
186,0,428.41812,400.9714,451.68845,425.17575
161,0,374.08713,103.48386,398.08145,127.20853
199,0,113.28145,281.03653,132.66942,302.785
208,0,308.53534,470.66238,323.12787,480.0
216,0,474.6441,355.01468,505.44574,380.89334
188,0,144.22159,259.57645,166.97202,281.49588
209,0,511.35748,30.987572,536.336,56.91066
185,0,292.44885,241.96753,315.16028,266.13803
203,0,241.59122,168.83234,260.42245,189.7229
215,0,366.3711,218.23938,388.43787,245.29785
210,0,176.67706,18.233566,199.2132,42.335007
197,0,401.7261,143.59508,424.68106,167.85652
178,0,373.5163,333.24744,394.18518,354.00293
180,0,67.421585,176.95625,86.62117,194.76768
177,0,512.78845,32.06114,532.15686,52.48067
179,0,116.731094,282.073,131.40965,299.66974
184,0,453.3457,144.1389,475.00232,167.26643
176,0,437.23972,49.718147,457.1456,71.84268
196,0,3.8721886,92.494675,20.49593,111.80943
190,0,554.72815,263.5589,578.9369,285.6255
205,0,340.07886,270.0971,358.91895,288.65155
181,0,178.80344,22.635468,194.31516,41.287292
182,0,62.31884,22.535269,81.99711,44.829094
187,0,371.18036,225.2107,387.4449,244.89325
189,0,475.99658,356.2262,499.35718,379.81256
183,0,544.9939,204.72522,568.0337,225.9461
213,0,66.23099,175.78871,88.286896,198.31401
188,0,145.27711,260.50284,167.8608,282.0555
214,0,533.14716,253.84926,551.7802,273.65662
192,0,506.3546,459.7149,529.95166,480.0
191,0,219.7459,205.73225,240.03072,224.76268
210,0,177.33604,20.176224,197.44432,41.688953
186,0,428.20538,400.74316,451.82074,425.1693
199,0,113.65143,280.15988,132.42854,301.27792
185,0,292.4406,242.01385,315.46747,266.79138
216,0,474.54706,355.2694,505.3031,381.0381
208,0,308.50726,470.63135,323.17426,480.0
201,0,363.528,206.63303,385.17987,224.97931
161,0,374.08826,103.33508,398.02814,126.845276
197,0,402.12823,143.73969,425.0927,167.89258
209,0,511.69714,31.207148,536.21387,56.89373
215,0,366.33044,217.13107,388.4214,245.46112
203,0,241.53754,168.81647,260.4563,189.81958
176,0,438.33667,49.007523,457.95886,71.90143
178,0,373.47147,333.34894,394.5065,354.33673
180,0,67.212006,176.86853,87.39255,195.31506
177,0,512.9341,32.50242,531.948,52.5935
184,0,453.3891,144.00247,475.23846,167.41904
179,0,116.502625,282.09198,131.59953,300.0345
205,0,339.49365,268.53558,359.55762,288.0797
183,0,542.1423,203.30035,564.52106,224.65869
181,0,178.51697,21.8754,194.55298,41.384438
190,0,554.9098,264.11597,579.1732,286.11304
196,0,3.4705563,92.31675,22.20849,112.597786
189,0,476.39688,356.1148,499.56485,380.12347
182,0,61.98022,22.448586,81.90225,45.06098
187,0,371.01685,225.09474,387.53027,245.13795
209,0,510.33383,29.14849,532.6825,53.585526
214,0,531.924,254.158,549.87384,272.63287
192,0,506.9881,459.7497,530.0594,480.0
191,0,221.07559,205.13959,240.78384,223.96826
188,0,145.70618,259.52527,169.29352,281.80762
161,0,374.30542,103.46745,397.6681,126.222916
199,0,113.385086,280.3448,132.60986,301.55548
185,0,292.0675,241.80643,315.5536,266.40585
210,0,177.26048,19.51197,198.25508,41.77288
208,0,308.51776,470.63617,323.26996,480.0
186,0,428.25677,400.87494,451.68878,425.2763
206,0,433.81244,46.572876,457.04877,72.24577
201,0,363.51337,206.69353,385.09894,225.02672
215,0,366.31238,217.19217,388.5011,245.61209
197,0,402.2761,143.74486,424.99704,167.81187
217,0,140.60402,9.522743,162.708,33.871857
178,0,373.99298,333.51697,394.51807,354.12
180,0,67.08272,176.46045,87.17897,194.97394
176,0,438.37292,48.856506,459.52686,72.039215
177,0,512.4435,32.642143,531.9772,52.662422
179,0,116.46164,281.9981,131.5744,299.9085
184,0,453.35028,144.21587,475.3979,167.78416
183,0,542.08276,202.91748,562.76245,223.8175
181,0,178.92932,22.114426,194.28217,40.87409
190,0,558.06616,265.63483,579.8677,285.9157
187,0,371.29132,225.39407,387.53497,245.00171
182,0,62.113495,22.527702,82.171295,45.153
189,0,476.3374,356.0971,499.5869,380.039
214,0,530.94995,255.35107,548.251,272.7503
196,0,3.7182026,91.05698,22.953657,112.108246
205,0,341.01865,268.2989,361.39322,287.86664
191,0,221.53531,203.35243,241.06763,222.81898
192,0,507.065,459.7724,530.07025,480.0
213,0,65.831924,175.59937,88.97472,198.62012
188,0,145.52167,259.5456,169.13776,282.01135
185,0,292.5479,242.07236,315.6801,266.00394
210,0,177.85464,19.652847,197.73837,41.07341
199,0,113.34462,280.11688,132.5881,301.42072
208,0,308.57114,470.65082,323.31808,480.0
186,0,428.35303,401.28015,451.4474,425.20557
201,0,363.56,206.74791,384.7055,224.64311
215,0,366.37936,217.68109,388.4852,245.49481
161,0,373.82916,103.31601,397.84357,126.864105
219,0,529.4033,255.0766,550.522,279.31818
209,0,511.52222,31.48776,535.4712,57.119675
206,0,433.93097,46.577156,458.57318,72.99612
178,0,374.40265,333.69775,394.42316,353.94263
180,0,66.93535,176.39656,87.09972,194.87758
179,0,116.86594,281.9771,131.46909,299.71222
177,0,512.10596,32.02462,532.3168,53.068108
184,0,453.61084,144.26859,475.33337,167.6843
176,0,439.82513,53.197304,460.00726,74.789955
190,0,563.7505,265.53906,582.85596,284.6772
187,0,371.06778,225.64209,387.41708,245.04456
181,0,178.66177,22.06078,194.28146,41.275524
191,0,222.63602,202.08853,241.01944,220.96985
196,0,4.9950123,90.25687,23.583426,110.758026
183,0,540.2379,201.5929,561.9425,223.25262
182,0,61.94883,22.159706,82.41979,45.08869
189,0,476.4356,356.2328,499.56732,379.97742
213,0,65.57573,175.29932,88.62819,198.51648
214,0,531.05304,257.51703,547.446,275.80756
