tracker_id,class_id,x_min,y_min,x_max,y_max
120,0,439.1131,199.91098,466.98566,223.94064
105,0,557.8778,410.94318,576.7357,429.716
124,0,90.54791,148.69638,111.32509,168.62747
122,0,617.6115,206.20685,639.72894,226.33746
106,0,505.30164,0.0,527.6238,16.61564
108,0,147.28835,259.65726,168.39546,280.06876
107,0,29.369173,471.2151,45.853058,480.0
115,0,185.14651,383.4331,210.1984,407.03662
113,0,550.4522,471.2282,563.30023,480.0
111,0,189.92844,256.91498,211.3498,277.05914
114,0,431.60608,419.33423,451.97632,436.03265
116,0,360.1038,471.4284,373.7267,480.0
112,0,29.72146,468.30167,45.732796,479.8707
122,0,616.8441,207.03606,639.6366,228.44188
124,0,90.55502,149.67545,109.53778,169.8559
106,0,505.28882,0.0,527.19934,16.572657
105,0,558.1575,410.31116,577.6366,428.60046
107,0,29.40088,471.0324,46.324265,480.0
108,0,147.51506,258.3042,168.9066,279.2495
113,0,550.3433,471.09027,563.37006,480.0
114,0,431.7793,419.47455,451.73743,436.19244
115,0,185.19867,383.2956,210.28351,407.0149
116,0,359.28973,471.25256,373.9472,480.0
112,0,29.741512,467.62616,46.72861,479.82184
120,0,440.2188,200.42755,466.6756,224.13013
124,0,90.26602,151.66261,108.107025,170.89381
122,0,615.96497,205.38998,639.81067,227.21756
106,0,505.06805,0.0,527.4438,16.608347
105,0,558.8513,409.7872,578.01514,427.87314
108,0,149.38629,258.4114,168.06491,278.1367
107,0,29.41541,470.90067,46.41817,480.0
115,0,185.14935,383.2934,210.1016,406.8664
113,0,550.38904,471.1492,563.63794,480.0
114,0,431.8569,419.14972,451.95828,435.56793
112,0,29.893938,467.5533,46.863556,479.84726
116,0,359.37122,471.57938,373.92084,480.0
124,0,90.27042,153.26218,106.9747,171.61453
122,0,615.4945,204.81104,639.60364,225.13
106,0,505.09033,0.0,527.82764,16.795849
105,0,558.1905,409.2093,578.0151,427.63593
108,0,150.26361,257.70343,169.17899,276.53802
115,0,184.96118,383.2091,210.2088,406.90527
114,0,431.81763,419.16647,451.48132,435.71786
113,0,550.5171,471.3951,563.4922,480.0
107,0,29.392546,471.17026,46.128418,480.0
116,0,359.96225,471.15668,374.19614,480.0
124,0,86.81277,153.0368,107.74578,174.41373
106,0,504.9978,0.0,527.8352,16.732023
105,0,558.7245,408.552,578.83093,427.287
122,0,615.1285,206.46541,637.8537,226.67516
108,0,150.57556,256.81613,169.71729,275.00943
115,0,184.66296,383.12012,210.13284,407.07483
114,0,432.2186,419.0702,451.10104,435.75745
107,0,29.375862,471.19513,46.22979,480.0
113,0,549.72754,471.2646,562.5338,480.0
116,0,360.2588,470.78387,374.32312,480.0
124,0,85.20025,152.40282,107.32929,174.82173
105,0,558.81415,407.6775,579.08514,427.448
106,0,505.42047,0.0,526.6147,16.285036
122,0,613.7343,207.00592,632.4753,225.83008
108,0,150.26526,255.178,169.3158,273.57324
107,0,29.366776,470.77585,46.94001,480.0
114,0,431.44977,419.33234,450.5163,436.83783
115,0,184.70581,383.12463,210.08679,407.14423
113,0,549.6382,471.37006,562.9634,480.0
116,0,360.38928,470.5709,374.9198,480.0
112,0,29.797401,467.29318,47.362183,479.81912
111,0,189.54205,257.69513,210.80817,279.42584
124,0,85.372284,151.14218,105.98575,170.49625
106,0,505.71814,0.0,526.8147,16.313457
108,0,150.49368,254.65985,167.95859,271.732
105,0,559.1029,407.5384,579.48157,426.86163
122,0,612.7195,207.4548,631.4901,226.23447
115,0,184.90945,383.48694,209.60342,407.00037
114,0,431.90314,419.55365,450.23846,436.6219
107,0,29.546919,471.34985,46.046677,480.0
113,0,549.67847,471.37756,562.77295,480.0
111,0,189.65018,257.72144,210.72153,279.0846
112,0,30.268435,468.48462,45.993393,479.8629
116,0,360.07196,470.93323,374.5594,480.0
122,0,610.4989,206.52829,630.7378,226.31607
108,0,150.11072,253.9692,167.91083,272.138
106,0,505.64417,0.0,526.8069,16.277433
105,0,558.0926,408.05994,578.1434,426.0567
124,0,84.46956,150.66092,106.75966,172.45102
115,0,184.94498,383.45755,209.6008,407.105
107,0,29.717491,471.33875,45.660362,480.0
114,0,430.61023,419.26654,450.84326,438.25555
113,0,549.31384,471.437,562.7887,480.0
111,0,189.44447,257.98187,210.45934,279.26825
112,0,30.467453,468.83673,44.98802,479.86798
116,0,360.3604,471.26874,374.6223,480.0
122,0,611.81006,204.26558,632.83374,225.70003
106,0,505.59064,0.0,526.9853,16.461658
108,0,149.93391,253.70917,168.23409,272.2328
124,0,83.49378,152.16652,107.32122,176.35088
107,0,29.591415,471.25864,46.714806,480.0
115,0,185.69003,383.51385,209.8075,407.1098
105,0,556.9848,406.18784,577.5374,426.3771
114,0,430.5936,419.22247,451.58652,438.16785
113,0,548.986,470.82788,562.8757,480.0
112,0,30.303032,468.18738,46.91797,479.8485
116,0,360.52173,471.51392,374.50928,480.0
123,0,613.5808,200.865,632.9951,219.46928
106,0,505.7747,0.0,526.8794,16.393522
108,0,150.24332,253.4112,168.5328,272.42572
105,0,556.3771,406.5183,575.7125,425.9845
124,0,85.68466,155.72975,106.80719,178.09752
107,0,29.597122,471.24054,46.727806,480.0
115,0,185.69075,383.73242,209.50539,407.4693
114,0,431.63168,419.0325,451.32828,436.89804
122,0,609.73773,199.69772,632.342,221.28125
113,0,549.0727,471.06293,562.7464,480.0
112,0,30.288269,468.1803,47.00219,479.84973
116,0,360.653,471.5614,374.3197,480.0
122,0,611.3529,200.93414,631.7179,219.58142
106,0,505.8898,0.0,527.1481,16.232477
105,0,555.6366,405.91837,575.16296,426.01407
108,0,150.77095,253.48407,168.44041,272.36438
124,0,84.088745,155.9001,105.91962,177.33815
107,0,29.613968,471.46426,46.358467,480.0
114,0,431.3618,418.99738,450.83023,436.6551
115,0,185.64786,383.6103,209.49149,407.75897
113,0,549.10724,471.27582,562.8715,480.0
112,0,30.364864,468.8817,46.250507,479.90472
116,0,360.6501,471.59647,374.36176,480.0
119,0,213.72243,110.29697,233.91096,129.44864
122,0,610.3185,201.75943,628.4728,219.58221
108,0,151.43211,254.14352,167.9597,272.1628
117,0,82.25493,160.60367,99.499344,177.93292
106,0,505.55707,0.0,526.7028,16.14576
105,0,555.9438,405.08694,574.67096,424.79977
107,0,29.636715,471.07172,47.0078,480.0
124,0,79.95961,158.3713,101.63811,178.8757
114,0,431.78888,419.27448,450.54364,436.33673
115,0,185.5353,383.75323,209.47234,407.86127
113,0,549.6129,471.27066,562.8081,480.0
112,0,30.258121,467.71808,47.39204,479.8399
116,0,360.66742,471.4851,374.32574,480.0
111,0,189.55331,258.47064,210.32117,279.1303
119,0,214.09465,110.262436,233.98546,129.56557
108,0,149.73608,252.81345,167.97137,271.90994
122,0,610.4938,202.59094,626.0851,218.86517
106,0,505.67322,0.0,526.94104,16.272991
105,0,556.89557,405.17374,575.06195,424.61325
117,0,78.40231,160.60886,99.340485,181.5835
107,0,29.54892,471.06458,46.45539,480.0
123,0,609.14417,201.90695,627.9597,221.88107
115,0,185.54239,383.74902,209.54166,407.3374
114,0,430.7091,419.51736,450.5429,437.30923
113,0,550.0041,471.30484,562.6884,480.0
124,0,78.94887,155.21942,105.13681,181.65771
119,0,214.07907,110.070114,234.65646,129.24243
111,0,189.38942,258.51007,209.53844,279.23132
112,0,30.151737,468.00665,46.62015,479.87274
116,0,360.25583,471.75635,374.2302,480.0
108,0,149.79819,252.7117,166.41763,271.21066
117,0,78.071175,163.24017,98.41099,183.0122
122,0,608.36475,202.72723,625.053,219.04504
106,0,505.67096,0.0,526.91473,16.494696
105,0,557.35486,404.74017,575.7859,423.2586
123,0,606.56415,202.11139,626.88214,222.52515
107,0,29.53099,470.99255,46.2838,480.0
114,0,431.27216,419.02063,450.6424,436.7256
115,0,185.48492,383.70148,209.62146,407.25458
113,0,550.0235,471.39407,562.5833,480.0
111,0,189.08524,258.32263,209.82895,278.97937
119,0,214.22253,110.133514,234.60315,129.35614
112,0,30.012836,467.9875,46.166294,479.8609
116,0,360.18173,471.55823,374.09854,480.0
117,0,78.77698,165.10268,98.14441,184.05061
122,0,606.56506,199.50876,626.2455,218.76175
108,0,148.3841,252.22899,166.1399,272.2467
105,0,558.4708,404.9395,576.2472,422.5515
106,0,506.01874,0.0,527.40985,16.619452
107,0,29.512932,470.98712,45.910393,480.0
114,0,431.466,418.67133,450.7707,436.3166
119,0,213.89194,110.28996,235.12753,129.74171
113,0,549.756,471.37628,562.5543,480.0
111,0,189.0513,258.2066,210.01694,279.11084
112,0,29.914598,468.03375,45.55188,479.84674
115,0,185.41531,383.84225,209.61331,407.79245
116,0,360.1787,471.5398,373.95972,480.0
117,0,79.580795,168.5845,95.87578,186.09293
122,0,605.3418,197.35495,625.98376,216.38791
108,0,146.96881,252.0668,166.36737,273.1696
105,0,559.3557,404.27814,576.58154,422.41168
106,0,505.7678,0.0,526.7688,16.444979
107,0,29.479958,470.92792,45.836815,480.0
119,0,214.09088,110.291565,234.80698,129.56654
113,0,549.9143,471.531,562.6101,480.0
114,0,430.36926,418.5197,450.83777,437.63605
115,0,185.85616,384.05078,209.79008,407.75757
112,0,29.788416,467.9586,45.469627,479.834
116,0,360.47656,471.18155,373.75012,480.0
111,0,188.7659,257.68933,209.85098,279.27148
117,0,79.48431,169.65366,96.11286,187.01364
122,0,602.5088,199.21927,621.87476,217.83664
105,0,558.775,403.72296,577.87976,422.78253
108,0,147.07916,251.4354,166.91394,272.301
106,0,505.8213,0.0,526.99414,16.600962
119,0,214.16824,110.42238,234.70486,129.80467
107,0,29.550312,471.2386,45.625774,480.0
114,0,431.49994,418.87427,450.846,437.4171
115,0,185.51994,384.0146,209.74901,407.4843
113,0,549.94604,471.66705,562.61035,480.0
112,0,29.904339,468.33844,45.03713,479.85895
116,0,360.48776,471.4083,374.11038,480.0
117,0,77.735886,169.4627,96.366135,187.71613
108,0,147.22076,251.54613,167.01096,272.21472
105,0,559.34985,403.10614,578.86255,423.102
123,0,600.9867,201.052,620.48303,220.3454
106,0,506.12134,0.0,527.3009,16.454464
107,0,29.583044,471.28577,45.54406,480.0
119,0,214.07422,110.27586,234.98297,129.89287
115,0,185.17307,384.13416,209.68283,407.68835
114,0,431.68707,419.12955,450.49176,437.0267
113,0,549.9783,471.73053,562.459,480.0
112,0,29.899261,468.0586,45.103218,479.82605
105,0,562.6405,403.36954,579.39026,421.87967
123,0,600.2811,202.69528,618.31726,220.02744
117,0,76.173355,168.5016,94.35893,187.76811
106,0,505.7404,0.0,526.51917,16.34557
108,0,146.39685,251.87814,167.55847,273.11325
107,0,29.533691,471.36792,45.7735,480.0
114,0,431.00314,419.0243,451.1404,437.9579
119,0,213.80792,110.14702,235.0531,130.0522
115,0,185.13855,383.8923,209.62793,407.8577
113,0,550.0781,471.9654,562.2057,480.0
112,0,29.887817,468.10657,45.38504,479.8385
116,0,359.4531,471.28116,374.41855,480.0
123,0,599.6206,202.988,617.32324,219.47641
105,0,561.72876,402.7509,579.80176,422.07138
106,0,505.5938,0.0,526.3062,16.449911
124,0,73.864,163.1856,94.389725,184.2772
108,0,146.01923,251.79384,167.72168,273.1776
107,0,29.572166,471.32086,46.50744,480.0
119,0,213.65338,110.352554,234.74664,130.15082
114,0,432.28217,418.52673,450.73376,436.33936
115,0,184.79242,383.94797,209.68427,408.09854
112,0,30.064095,467.65387,46.622345,479.8188
113,0,550.1514,472.01355,562.1529,480.0
116,0,360.1416,471.846,374.19763,480.0
105,0,562.09106,402.2842,580.11707,422.09433
123,0,598.48987,200.571,616.8717,218.49791
106,0,505.28546,0.0,525.528,16.227743
124,0,72.96323,157.9789,93.481995,179.19185
108,0,144.63974,251.50824,166.12198,272.35748
114,0,431.85638,418.48798,450.787,436.29108
107,0,29.530542,471.34317,46.164757,480.0
119,0,213.44695,110.41672,235.05116,130.43277
115,0,185.1576,384.0425,209.72699,407.9106
113,0,550.16144,471.73013,562.19257,480.0
112,0,29.871347,467.96594,45.835808,479.84937
116,0,360.12518,471.7727,374.15326,480.0
122,0,596.8844,196.18665,618.36536,217.33478
105,0,560.92285,401.1902,579.3843,420.45947
124,0,69.83307,155.20605,93.0549,175.84332
106,0,505.21173,0.0,525.6337,16.210697
108,0,144.01213,251.55316,165.28694,272.2953
114,0,432.56375,418.3792,450.6746,435.35077
107,0,29.519146,471.3344,46.187855,480.0
119,0,213.5322,110.32364,234.88522,130.39813
115,0,185.07397,384.2418,209.6532,407.78934
123,0,593.2595,194.51958,617.57275,219.66292
113,0,550.2719,471.68756,562.4112,480.0
112,0,29.839758,467.91492,45.851418,479.85144
122,0,596.57605,194.068,618.1654,215.47083
124,0,67.59667,154.52747,94.12162,177.19656
106,0,505.54364,0.0,525.1364,16.162529
105,0,560.2136,399.37894,579.17554,418.3442
108,0,143.5344,251.03122,164.8248,271.78336
114,0,431.51318,418.88458,450.2696,436.3421
107,0,29.56206,471.5404,45.81877,480.0
115,0,184.98367,384.0887,209.51974,407.60892
113,0,550.3027,471.424,563.4682,480.0
112,0,30.06517,468.36475,45.226036,479.8684
119,0,213.5539,109.97772,234.92111,130.27637
124,0,67.36934,161.10753,89.04845,181.28523
106,0,505.7681,0.0,525.624,16.315054
105,0,559.71387,398.7733,578.9946,417.57816
122,0,593.55554,193.89935,617.09314,215.34897
108,0,141.94286,250.20209,164.47426,271.73694
114,0,431.77722,418.57703,450.31128,436.0387
107,0,29.511604,471.5318,45.761948,480.0
113,0,550.10583,471.4798,562.901,480.0
115,0,185.54173,383.84378,209.60112,407.50363
112,0,29.96139,468.20804,45.50309,479.87405
124,0,65.64786,164.18109,85.43613,183.14423
106,0,505.67496,0.0,525.0001,16.044823
122,0,593.43744,196.1539,614.5424,215.69293
105,0,558.4517,399.2298,577.79425,417.62445
114,0,431.22797,418.2685,450.83624,436.59033
107,0,29.504822,471.6019,45.670082,480.0
115,0,185.40407,384.09644,209.62178,407.51038
113,0,550.20746,471.43854,562.7321,480.0
112,0,29.814882,468.04602,45.201324,479.87073
122,0,595.5188,194.66734,613.18726,212.39629
124,0,66.01195,164.41043,83.23642,182.94223
106,0,505.43042,0.0,524.84924,16.105286
105,0,557.1538,401.2208,576.6697,419.85672
114,0,429.91174,418.31052,451.32324,437.88504
107,0,29.43552,471.58673,45.881046,480.0
113,0,550.1003,471.50446,562.43915,480.0
115,0,185.4548,384.11798,209.65561,407.4455
112,0,29.75355,468.18042,45.517235,479.88464
122,0,595.6659,193.77078,611.76526,211.01816
124,0,65.718445,164.05579,83.231445,182.41956
105,0,555.9931,402.18683,573.2487,420.78357
106,0,505.74774,0.0,525.5861,16.168953
107,0,29.501793,471.48425,46.13793,480.0
114,0,430.06097,419.05313,450.95282,438.07333
123,0,592.5078,192.42975,612.63525,215.2453
115,0,185.34326,383.9319,209.58798,407.55164
108,0,141.19066,250.9553,162.84282,272.6411
113,0,550.1197,471.62473,562.67474,480.0
112,0,29.932188,467.7542,45.91635,479.8686
122,0,594.2438,190.70998,612.0365,209.94215
105,0,553.45544,403.25195,571.306,422.03192
124,0,61.673706,162.97531,82.555756,182.71426
106,0,505.81085,0.0,525.4023,16.074888
108,0,141.39998,250.70659,162.92757,272.07306
115,0,185.87494,384.115,209.64883,406.9912
107,0,29.563995,471.38992,46.13067,480.0
114,0,430.33887,418.84192,451.11914,437.98413
123,0,591.5723,190.4566,612.69684,214.8905
111,0,187.44748,256.99658,208.74765,278.16882
119,0,213.52213,109.88844,234.92499,129.87648
113,0,550.1222,471.5743,563.0216,480.0
112,0,30.093191,467.71106,45.993736,479.8662
122,0,592.54285,188.63695,612.8688,208.65105
105,0,552.04016,404.28442,571.29065,423.64587
124,0,60.554115,161.58173,78.41508,180.04657
106,0,505.87207,0.0,524.66125,15.674621
115,0,185.69847,384.0369,209.66606,406.91623
107,0,29.68795,471.2757,46.023346,480.0
111,0,187.26959,257.5398,208.72314,278.45398
114,0,430.65094,418.5854,450.74933,437.17114
108,0,141.37231,249.45578,163.3457,271.55838
112,0,30.208372,467.80878,45.747864,479.83984
113,0,550.2346,471.37405,562.64746,480.0
119,0,213.85672,110.04056,233.78293,130.06216
105,0,550.8429,405.74603,570.5392,424.252
122,0,589.2963,189.1083,612.65607,209.47421
124,0,59.153458,158.38129,76.839386,177.07782
106,0,505.64893,0.0,525.4866,15.801199
111,0,187.0304,258.06717,208.668,278.66977
107,0,29.698044,471.27963,46.041756,480.0
115,0,185.95886,383.99414,209.59192,406.8468
114,0,431.03223,418.9658,450.50623,437.31723
113,0,550.203,471.5647,562.5812,480.0
112,0,30.268736,467.91962,45.857925,479.8476
124,0,57.626694,155.74544,77.47955,176.07222
105,0,550.82056,406.3299,569.90466,424.45245
106,0,505.58014,0.0,525.4235,15.809458
123,0,587.8698,192.85568,610.08295,213.26212
111,0,186.85081,258.12088,208.56929,279.01022
115,0,186.80281,384.57794,208.87859,406.5905
107,0,29.579132,471.59143,46.101685,480.0
113,0,550.0834,472.074,562.0128,480.0
119,0,213.48854,110.02838,234.47649,130.23877
114,0,431.73077,419.60907,451.11023,437.09467
124,0,55.334457,154.99207,77.69063,176.01025
105,0,551.0034,406.22717,570.38745,424.66956
123,0,585.4352,193.7815,608.0309,214.20831
106,0,505.60587,0.0,524.79724,15.649365
107,0,29.578154,471.5824,46.124496,480.0
115,0,187.11264,384.52264,208.8092,406.4997
111,0,187.06358,258.4123,208.92091,279.45844
114,0,431.9572,417.94678,452.27106,436.69946
113,0,550.1105,471.87598,562.0631,480.0
119,0,213.4612,109.979935,234.47972,130.16154
112,0,30.360685,468.54926,45.478638,479.90485
105,0,550.84546,404.9972,569.65015,423.91614
124,0,56.0005,158.4134,77.126236,179.27306
123,0,587.4392,192.88705,605.73,210.61563
106,0,504.6784,0.0,524.4914,16.40947
111,0,187.11511,258.45544,209.21124,279.58417
107,0,29.570011,471.56976,46.130283,480.0
115,0,187.07529,384.58804,208.8165,406.4363
114,0,431.95068,417.8869,452.43225,436.8499
113,0,549.80035,471.94733,561.9417,480.0
112,0,30.31551,468.51086,45.467457,479.89685
119,0,213.41208,109.74188,234.51782,130.12299
105,0,550.6941,402.8059,569.1433,421.51807
124,0,56.20259,163.04446,78.05878,184.29544
123,0,585.4608,190.59607,604.8356,209.69406
106,0,504.4851,0.0,524.76074,16.604616
107,0,29.510294,471.47552,46.26551,480.0
115,0,187.33453,384.65005,208.88977,406.2144
111,0,186.62439,258.40442,209.32971,280.69788
114,0,431.31705,417.69342,451.6143,436.98517
120,0,438.59775,202.26093,463.71408,224.28815
113,0,549.4172,471.34705,562.17633,480.0
119,0,213.35187,109.90622,234.40454,129.97557
112,0,30.180458,468.12943,45.928497,479.876
105,0,550.2499,401.3791,569.1732,420.0912
124,0,57.847702,165.5593,76.67581,184.57712
123,0,585.3628,189.30595,605.57764,208.48482
106,0,504.37903,0.0,524.6763,16.594015
107,0,29.507767,471.45917,46.498108,480.0
115,0,186.52737,383.62952,209.60202,406.64502
111,0,187.0075,258.2286,209.19281,280.4996
114,0,432.07202,419.25165,451.29517,437.13153
113,0,549.4479,471.25208,562.3773,480.0
112,0,30.072533,468.0309,46.40931,479.86746
119,0,213.33199,109.959625,234.14256,130.26503
124,0,53.55346,164.87312,74.71641,184.05034
105,0,550.1119,401.30566,569.15814,420.24744
106,0,504.51172,0.0,524.699,16.644327
111,0,186.47403,258.25995,208.64297,278.9427
107,0,29.51449,471.26105,46.214867,480.0
123,0,583.54877,188.85759,606.6268,210.38734
115,0,186.75406,383.74243,209.60126,406.44037
114,0,431.04718,418.50906,450.52527,437.72403
112,0,29.944069,467.67978,46.251236,479.82962
124,0,51.160217,164.58255,71.41806,184.24301
105,0,551.7377,401.18115,569.937,419.87097
106,0,504.4707,0.0,524.5819,16.367535
111,0,186.65898,257.57202,208.04427,278.30164
115,0,187.02335,384.1554,209.65164,406.45325
107,0,29.50411,471.42426,46.25785,480.0
114,0,431.54865,418.60413,449.99542,436.74567
123,0,581.4968,189.32826,603.69604,209.6335
112,0,29.997,468.12747,46.019325,479.8765
113,0,549.80566,471.52106,562.1228,480.0
124,0,50.44448,165.35655,69.529396,184.46062
105,0,552.7667,401.3081,571.46204,420.80377
106,0,504.27228,0.0,524.39215,16.115416
115,0,186.95999,384.29846,209.57816,406.52502
111,0,186.15233,257.65155,208.41133,278.95294
107,0,29.457115,471.36963,46.177628,480.0
114,0,430.77167,418.69763,450.0829,437.0979
112,0,29.826004,468.12286,45.808647,479.86078
113,0,549.5695,471.71277,562.5971,480.0
123,0,580.3557,188.95587,603.70483,210.89557
116,0,360.67984,471.56567,374.15067,480.0
124,0,51.082245,166.20782,68.3894,184.35443
106,0,504.29688,0.0,524.577,16.34256
123,0,581.24054,187.01286,602.76385,207.63554
105,0,553.4445,400.65295,572.8339,420.21436
107,0,29.33665,471.3375,45.76005,480.0
115,0,187.15152,384.54187,209.55313,406.62598
111,0,186.29062,257.98505,208.59558,279.4179
114,0,430.74304,418.48224,450.2649,436.89105
112,0,29.559261,468.19952,45.255314,479.8272
113,0,549.72656,471.7226,562.4885,480.0
124,0,48.734406,167.8093,66.489944,184.84818
