tracker_id,class_id,x_min,y_min,x_max,y_max
78,0,383.86124,284.70984,407.95718,308.05664
69,0,192.81204,29.882162,213.0419,51.140327
36,0,161.91583,342.56592,182.62628,364.74133
22,0,132.04053,303.93423,159.82544,329.65103
18,0,298.4961,61.700394,319.13757,84.16644
90,0,173.36896,409.77734,192.70782,430.3932
85,0,434.47705,74.37669,453.93616,94.50836
78,0,384.6964,287.6255,406.51318,310.81177
84,0,370.915,332.2604,392.0179,354.13394
5,0,557.5833,285.68506,579.972,307.8459
36,0,162.0932,342.28787,182.5968,364.65378
18,0,298.59723,61.26319,318.75153,81.53379
69,0,190.92426,28.85247,214.51434,53.221
22,0,132.10434,304.4549,159.96133,330.31482
90,0,174.1495,409.98602,192.79965,429.9129
85,0,436.76453,73.53412,455.68958,91.950745
5,0,557.48645,285.49487,580.22156,307.94238
84,0,369.14,331.95862,390.8181,353.37488
78,0,383.96527,291.45184,404.9488,312.92975
18,0,295.91827,60.50414,317.6645,81.44621
36,0,162.08643,342.35114,182.724,364.80377
69,0,192.0228,28.957241,215.17325,53.268703
22,0,131.99728,303.71674,159.66183,329.62775
90,0,174.03738,409.6021,193.06912,430.53253
85,0,436.53748,71.61331,454.849,91.04291
5,0,557.8037,285.36798,580.2583,307.48517
84,0,367.34863,330.66397,389.20508,352.09543
78,0,384.10587,290.5732,406.57822,313.50052
69,0,192.5115,29.58986,213.17767,51.975906
36,0,162.42474,342.37933,182.8385,364.63104
18,0,296.20764,59.19959,318.50745,80.87686
22,0,131.9247,304.31128,159.84819,330.04492
90,0,174.57956,410.04663,192.96457,429.64038
85,0,435.99155,70.41995,454.2028,90.44614
5,0,558.11865,285.41928,580.35254,307.60184
78,0,385.5183,291.47418,408.6162,314.4892
84,0,367.72662,328.2898,389.79486,349.938
69,0,191.51855,29.544971,213.37415,52.256138
36,0,161.68947,342.06778,183.08842,364.54373
22,0,131.71722,304.33377,160.17407,330.32047
18,0,298.311,58.6213,319.48843,80.11941
90,0,174.02682,409.90863,193.18878,430.0816
85,0,436.2741,69.1205,455.5777,89.712875
5,0,557.8867,285.2915,580.4524,307.917
84,0,369.52884,327.3498,391.36313,348.50018
78,0,389.14453,289.8305,412.80908,315.46918
36,0,162.66284,342.3255,183.03003,364.2752
69,0,190.604,30.746721,212.89734,53.862656
18,0,298.8422,57.37671,320.1484,79.18587
22,0,132.1637,304.41827,160.2857,330.25946
90,0,174.06607,409.32642,193.0704,429.76892
85,0,437.54968,68.22745,458.55725,87.570465
5,0,558.0824,285.49872,580.2709,308.0191
84,0,372.21906,327.54773,392.48334,348.71887
78,0,390.69708,290.34308,414.67725,315.4591
36,0,162.91217,342.04385,183.28317,364.06735
69,0,191.93372,30.31303,213.83856,53.336124
18,0,299.04596,55.03212,320.34137,77.12952
22,0,132.5085,304.20444,159.79936,330.1188
5,0,558.4884,285.41162,580.6693,307.80994
84,0,373.40845,328.81696,393.81665,348.747
85,0,441.11163,68.89069,461.8542,90.05462
36,0,163.20905,341.9941,183.66766,364.2391
78,0,391.59705,290.2623,415.88208,315.0566
18,0,296.7489,54.375965,318.44568,76.129135
69,0,193.62044,32.963737,213.78908,53.643074
22,0,132.81866,304.26395,160.28125,330.2003
90,0,173.81445,409.016,193.39917,430.06177
5,0,558.6175,285.4663,580.538,307.67194
85,0,442.90894,68.93759,463.6598,89.059906
84,0,373.43365,328.70947,394.7038,349.92078
69,0,194.66531,33.91954,211.83566,52.758224
78,0,392.5075,293.27435,415.91364,317.27936
36,0,162.12772,342.2292,183.64319,364.42993
18,0,298.50125,53.50878,319.63358,75.1957
22,0,132.89288,304.32605,159.81787,329.8152
5,0,558.96924,285.4076,580.6195,307.68726
84,0,373.67093,328.8375,394.76187,349.8608
69,0,194.71693,33.59217,211.4264,52.092216
78,0,392.1307,295.6899,414.28214,318.58218
85,0,443.27283,67.67668,465.12524,89.18138
36,0,162.54303,342.27588,183.63898,363.97327
18,0,299.95892,52.98687,320.11682,74.15363
22,0,132.99283,304.32422,159.52844,329.97302
90,0,173.84055,408.56726,193.3851,429.57507
5,0,559.18506,285.35736,580.51587,307.44257
85,0,445.17834,66.486084,466.07568,87.58089
84,0,373.45306,328.25674,394.29584,349.35452
78,0,390.91348,298.174,413.13242,321.01703
69,0,192.3251,33.58423,213.57248,55.347168
18,0,298.9348,52.118073,319.79034,73.045296
36,0,163.18527,342.1976,184.05765,364.2012
22,0,132.91446,304.60834,160.1536,330.25555
90,0,174.24031,408.61816,193.38261,429.2395
78,0,392.38068,301.5404,411.93976,321.41406
5,0,558.6937,285.35968,580.58984,307.6596
69,0,193.85876,34.89647,213.90216,55.97737
84,0,372.1151,326.7826,392.63196,348.65564
36,0,163.6464,342.3653,183.97824,364.0108
85,0,442.01242,63.49052,464.21567,86.45082
18,0,297.44812,51.10076,319.4621,72.71983
22,0,132.94257,304.5475,160.2378,330.02808
90,0,174.02786,408.48846,193.49011,429.35565
85,0,437.50922,61.667618,459.07886,83.67772
78,0,391.76086,301.92596,412.7544,323.08673
5,0,559.02576,285.35657,580.7876,307.8042
69,0,193.82991,34.92267,213.85359,56.45591
18,0,298.01038,48.174545,319.24744,70.72268
84,0,371.55322,325.4306,392.7295,347.62213
36,0,163.06581,341.84723,183.81557,363.9862
22,0,132.66818,303.90228,161.18674,329.2162
90,0,174.10477,408.23294,193.4495,428.87143
85,0,435.89813,61.091064,456.08746,81.96399
5,0,558.8501,285.3694,581.0349,307.93475
78,0,391.4414,301.4961,414.04126,323.65198
69,0,193.50894,34.45683,213.81863,56.427204
84,0,371.72845,324.81494,393.79706,346.64404
36,0,163.28406,342.35477,183.6301,363.85275
18,0,299.4475,47.608337,320.0429,70.150894
22,0,133.43774,304.55176,160.72272,329.9809
90,0,174.1488,408.48315,193.54785,429.2812
85,0,435.5877,60.19033,454.86395,80.295876
5,0,558.9547,285.45776,580.51965,307.53076
78,0,388.53577,300.36584,412.65015,323.9275
69,0,193.2973,36.243267,213.6081,56.791874
36,0,163.92757,342.726,183.5053,364.0102
84,0,372.79303,324.99814,394.26917,346.4772
18,0,299.44083,46.17353,319.80118,67.865204
22,0,133.12343,304.58643,160.7296,329.90808
90,0,174.70334,408.8518,193.50717,429.17096
85,0,435.66467,57.942577,456.0161,78.12944
78,0,386.4477,300.34048,409.3034,323.4011
5,0,558.8943,285.3874,580.6697,307.39374
69,0,193.19263,38.28212,213.27643,57.597046
18,0,296.91678,45.59314,318.91238,67.40733
36,0,163.7772,342.03748,183.82771,363.9162
84,0,372.99197,325.12555,394.84683,347.10687
22,0,133.49408,304.04785,162.27951,329.27124
90,0,174.30057,408.42267,193.8675,429.53973
85,0,436.5287,57.446712,455.87738,76.34482
5,0,559.3158,285.26337,580.9784,307.58832
36,0,163.29901,342.65955,183.35632,364.11212
78,0,384.8819,301.10205,409.0052,324.61267
69,0,190.7539,36.540222,213.19568,59.31604
84,0,373.80194,325.13815,396.19177,348.10007
18,0,297.77087,44.63311,319.25208,67.02034
22,0,133.37836,303.7662,162.29065,328.9761
90,0,174.3917,407.78482,193.9562,428.9166
85,0,437.80228,53.969913,459.45645,74.32684
5,0,559.51904,285.17334,581.1853,307.51172
69,0,189.63022,38.377228,211.33441,59.81871
36,0,164.47931,343.0111,183.96262,364.32532
78,0,385.55438,302.04865,409.65558,325.20892
18,0,299.57794,44.173134,319.83002,64.97258
84,0,375.37057,324.19977,397.5815,347.6054
22,0,133.70663,303.66965,162.65402,328.7167
90,0,174.42332,408.22693,193.93404,428.98108
69,0,189.59122,37.4394,210.4924,58.12301
5,0,559.4257,285.2552,581.31647,307.6042
85,0,440.36932,52.202263,463.35468,73.99924
78,0,385.70404,302.62994,407.96417,326.71124
36,0,164.3605,342.55957,183.83926,363.748
84,0,376.37604,323.43112,397.21075,346.07852
22,0,133.64029,303.71338,162.76132,328.99316
18,0,299.85205,43.710403,320.09875,63.761185
90,0,174.38174,408.2162,194.13675,429.40576
85,0,445.21848,52.3703,466.48813,72.96972
5,0,559.3922,285.22693,581.3522,307.49817
69,0,190.37625,35.723053,212.52853,57.97325
36,0,163.81732,342.51447,183.46313,363.57745
18,0,298.57913,41.657585,320.3118,63.642082
78,0,385.9212,306.3923,405.17487,327.5308
84,0,376.97253,321.7137,396.23547,343.33566
22,0,134.25821,303.78366,162.25339,328.7186
90,0,174.22495,408.3657,194.00839,429.19058
85,0,446.031,50.610085,467.63,71.76648
5,0,559.7983,285.13184,581.35736,307.0868
36,0,163.8739,341.87918,183.95331,363.20602
69,0,195.09372,36.568092,215.0727,57.199974
84,0,377.62347,318.51016,397.14996,339.4283
18,0,298.2894,39.643257,318.98575,62.39763
78,0,383.87793,306.4474,403.18457,328.29944
22,0,134.15494,303.7975,162.27084,328.56635
90,0,174.07954,408.08484,194.1317,429.37695
85,0,445.7434,49.294334,466.72278,69.81844
5,0,559.4547,285.1092,581.20886,307.15143
36,0,164.10825,341.5393,184.65518,363.32568
69,0,197.3508,35.267784,217.73349,56.619392
84,0,377.2992,316.5954,397.09814,338.01105
22,0,133.76462,304.53363,162.35391,329.56256
78,0,380.92722,309.8283,400.92032,332.35193
91,0,378.4387,311.0855,400.1393,336.2989
18,0,298.33365,38.244576,319.24887,60.327293
90,0,174.05096,408.16504,194.1319,429.86603
69,0,198.01279,35.393272,218.2573,55.873512
36,0,164.44977,341.17502,185.41772,363.2986
5,0,559.33057,285.0493,581.35767,306.91837
18,0,298.0342,37.3058,318.69205,59.20883
91,0,377.444,310.18347,402.8478,340.33453
85,0,445.04352,46.874138,467.75153,70.43108
78,0,379.97607,308.2312,404.3811,335.9641
22,0,133.99026,304.3302,161.47452,329.1537
84,0,376.7862,315.54022,400.0146,341.10553
92,0,376.17328,319.492,397.966,343.5307
90,0,174.10747,408.18365,194.24635,430.2099
18,0,297.44818,36.58111,318.4848,58.274437
36,0,164.5296,341.38153,184.57944,362.80597
69,0,197.95656,36.9215,217.12016,56.057304
78,0,382.25894,309.4237,404.038,331.35974
5,0,559.7986,285.07336,581.28625,306.92725
84,0,376.48456,316.4898,396.04193,338.66913
85,0,449.8599,45.471825,470.62845,67.10894
92,0,375.30975,319.7566,394.90417,342.4552
22,0,134.08507,304.41644,161.39436,329.23328
91,0,376.62045,312.42972,401.69662,339.6641
90,0,173.9977,407.96692,194.21361,430.47046
18,0,297.01556,36.120975,316.9671,56.82024
69,0,197.43985,36.829296,216.32352,55.880054
5,0,559.6965,284.9132,581.382,306.77783
36,0,164.61424,341.55493,184.77968,363.1914
85,0,451.72455,45.00035,473.01727,66.91789
78,0,385.92645,309.53973,407.27203,332.28534
92,0,374.13757,318.21698,394.37866,340.6327
22,0,133.68152,303.4774,163.16522,328.7596
91,0,375.92142,311.26172,405.4155,338.64282
84,0,381.0351,308.966,406.95306,337.1114
90,0,174.00322,407.8518,194.33907,430.0929
69,0,197.61572,35.4637,218.70197,56.02333
5,0,559.56665,284.86493,581.4492,306.80255
36,0,164.38634,341.53644,184.64879,362.8808
85,0,452.13403,44.64235,472.81775,64.95195
18,0,297.65802,35.637733,318.23376,56.430016
92,0,373.18423,316.94577,393.3588,339.12405
78,0,388.91656,312.17108,409.57428,334.50873
22,0,133.69275,303.3678,163.33649,328.65173
91,0,376.7439,312.65295,408.2287,337.1797
90,0,174.05576,407.94977,194.2272,430.25067
5,0,559.759,284.8171,581.46466,306.63028
92,0,372.8589,316.5421,392.521,338.65894
85,0,452.23334,44.411263,474.0329,64.92965
36,0,164.82037,341.24603,185.383,362.8081
69,0,199.00107,34.576828,219.95187,55.903168
78,0,390.46033,312.9873,411.74445,334.3451
18,0,299.18137,34.24894,320.13156,56.53733
22,0,133.52727,303.44452,163.56178,328.7387
90,0,174.12082,408.3367,194.22867,430.28226
36,0,164.98221,341.19183,185.53207,362.90472
5,0,560.4256,284.95148,581.2812,306.52216
85,0,455.164,44.431396,476.4853,64.94554
92,0,373.33936,316.50406,393.73425,337.8925
78,0,389.8068,314.17508,411.77573,336.6512
69,0,200.90308,34.662476,221.58954,55.30191
18,0,299.40515,33.88461,319.98682,55.75751
22,0,133.76157,303.52637,163.80551,328.6355
90,0,174.53745,408.52246,194.03268,430.10565
5,0,560.1317,284.8901,581.39417,306.79428
36,0,165.39563,341.4772,185.39789,362.70645
78,0,387.42816,316.6112,410.05634,337.8634
18,0,297.91653,32.39122,319.20645,55.328323
69,0,204.07193,34.416214,222.72446,54.122086
85,0,458.55002,44.891502,479.80765,66.09868
92,0,375.77704,316.9032,393.1502,335.93445
84,0,377.50006,316.5841,397.20453,337.20203
91,0,380.13995,316.25848,404.12354,337.02814
22,0,134.07985,303.45697,163.92888,328.44196
90,0,174.47311,408.08386,194.15616,429.68286
5,0,560.08545,284.79074,581.53564,306.68466
91,0,381.9508,316.4095,406.5802,337.7492
18,0,299.17395,31.497154,318.87402,53.031807
36,0,165.87918,340.97025,185.90482,362.6542
84,0,377.73413,315.80585,402.39563,337.33466
69,0,201.2289,32.66264,222.65028,54.887867
85,0,460.30566,47.079735,480.65112,68.044716
92,0,376.60934,315.47137,395.7344,336.9947
78,0,387.98035,316.61777,409.23926,337.249
22,0,134.0787,303.4807,163.98251,328.56586
90,0,174.53183,408.3778,193.95972,428.47437
5,0,560.99677,284.79944,581.84515,306.5658
69,0,200.68468,34.08635,221.46498,55.34085
92,0,375.74896,314.2279,398.85345,335.78455
84,0,382.229,315.19006,403.10742,336.49036
18,0,300.0525,29.793472,320.46887,52.60417
36,0,165.66434,340.62482,185.97162,362.67328
85,0,460.9583,46.927338,481.71698,68.11661
22,0,134.28381,303.47296,163.97241,328.67853
78,0,387.46967,315.73987,407.36334,337.17065
90,0,174.71576,408.38904,193.78333,428.2444
5,0,561.0255,284.8372,581.7975,306.56143
69,0,198.91092,34.0643,220.83002,56.860703
92,0,374.32782,313.9061,398.388,337.68814
85,0,461.935,45.598557,482.38983,66.580246
18,0,300.5523,28.765167,321.24377,51.654427
36,0,165.7717,341.06995,186.0286,363.34094
22,0,134.3227,303.64618,163.76337,328.91144
90,0,174.71405,408.43744,193.93207,428.63885
5,0,560.4081,284.87756,581.8534,306.40936
92,0,374.01636,314.6886,398.9422,338.4275
18,0,300.23758,28.74644,320.3174,49.69305
69,0,200.0232,36.71762,221.77356,56.830795
85,0,462.14487,44.53489,482.7997,64.93845
36,0,165.61322,341.23126,185.69998,363.10553
22,0,134.28738,304.23383,163.29709,329.5359
90,0,174.75238,408.2921,194.10968,428.5282
5,0,561.28894,284.75916,581.994,306.14972
92,0,372.13303,313.3673,395.93564,337.45044
85,0,461.35834,41.80079,482.69806,63.316345
69,0,198.9519,35.774887,221.65326,58.060783
18,0,300.33215,28.856087,319.45734,48.760803
36,0,165.11653,341.0045,185.7513,363.1049
84,0,374.64407,313.97745,401.34262,338.37106
22,0,134.14755,304.25677,163.70102,329.89508
90,0,174.91873,408.50104,194.01602,428.42633
5,0,561.3828,284.8117,582.1167,305.94586
92,0,371.31256,313.26074,394.24054,336.2682
85,0,461.58066,37.928154,482.7875,59.646217
69,0,199.27145,36.035843,223.00183,59.016464
18,0,300.75632,28.33621,320.32773,48.551178
36,0,165.28476,341.0044,185.78506,363.20337
22,0,134.67029,304.44476,164.1258,329.89728
84,0,374.25153,313.1844,402.36737,337.3753
90,0,175.435,408.86505,193.96082,428.27924
5,0,561.1821,284.75073,582.0437,305.81384
18,0,301.45184,27.214558,322.02344,48.266933
92,0,371.0028,311.83154,398.60486,334.79614
85,0,461.9405,37.995068,483.82953,59.62647
69,0,201.43355,35.46078,225.28868,59.265675
36,0,165.42993,340.9558,185.9024,362.87408
22,0,134.42197,304.37927,164.39542,329.89795
84,0,375.33746,311.52924,403.59576,335.27753
90,0,174.92003,408.51257,194.10796,428.48004
5,0,561.6056,284.7306,582.20496,305.85675
92,0,371.4339,310.7589,398.6319,334.25128
69,0,203.64551,35.33876,226.15149,58.322296
85,0,461.75897,37.364594,482.66962,58.392265
36,0,165.60138,341.12433,186.06552,363.19012
18,0,301.7144,25.421238,322.33145,46.80266
22,0,134.3745,303.41693,164.47575,329.28717
90,0,175.15195,408.24905,194.03232,427.72195
5,0,561.8032,284.7599,582.22485,305.9159
92,0,370.6305,311.46167,396.63446,335.87433
36,0,165.62607,341.61588,185.40091,363.01407
18,0,301.35623,25.159546,321.77438,45.874687
85,0,459.18402,34.511894,480.77045,56.06582
22,0,135.73239,304.1904,164.49606,329.6486
69,0,204.18591,33.551888,226.96075,56.77781
90,0,175.2446,408.04773,193.93399,427.90137
5,0,561.6478,284.76636,581.7444,306.22217
92,0,369.6388,310.60315,393.41382,336.70337
36,0,165.71477,341.2636,185.97508,363.19598
18,0,301.69135,24.546886,321.5329,43.578053
22,0,135.93715,304.2525,164.3456,329.45795
69,0,202.65454,31.796097,226.17902,56.000313
85,0,456.94666,32.67566,478.193,53.668434
92,0,369.06287,309.42273,392.47522,335.83167
5,0,561.719,284.71075,582.4208,306.17926
36,0,165.66345,341.66965,185.76831,363.31686
69,0,199.57455,33.56701,222.42184,56.42974
18,0,301.73578,21.728458,322.35944,43.08401
22,0,136.66129,304.17078,164.26382,328.99042
85,0,456.16785,30.736586,477.1599,52.095154
84,0,374.67896,312.44077,398.8756,338.79025
18,0,301.8241,20.719627,322.52222,41.848923
5,0,561.07544,284.7472,582.4158,306.49707
92,0,368.21533,309.1772,391.4209,333.8294
69,0,196.50507,29.71051,219.25052,53.942657
36,0,165.92386,341.3261,186.48196,363.40753
22,0,136.33218,304.08047,164.77243,329.32388
85,0,457.70703,29.738476,477.92432,50.566998
84,0,372.05804,311.8889,397.46918,337.78598
5,0,561.60425,284.77478,582.3511,306.5948
92,0,368.0854,309.52478,392.70996,336.95203
18,0,301.38986,20.304905,321.86398,41.710865
36,0,165.80545,341.1197,186.55756,363.31952
69,0,193.36053,29.009117,215.03723,51.50998
84,0,370.64218,312.7808,397.1047,339.67368
22,0,136.24588,303.9762,164.87619,329.44617
85,0,457.77844,29.259403,478.471,49.333645
92,0,368.37805,310.65247,393.2622,338.97357
5,0,561.77,284.77002,582.5552,306.4958
18,0,301.49554,19.797478,322.33313,41.143185
36,0,165.53711,341.06152,186.71985,363.3335
85,0,455.87634,28.09737,476.52747,48.519917
69,0,190.6318,28.630814,212.61768,51.76873
22,0,136.35101,303.2127,164.95831,328.81793
84,0,371.2605,317.6708,395.54004,342.5928
5,0,561.693,284.7245,582.7003,306.52954
18,0,302.43005,18.975208,322.7766,40.33801
92,0,368.37805,310.78333,392.8252,338.22925
36,0,165.61667,341.12146,186.45563,363.04358
69,0,190.22395,29.44274,212.44283,52.810143
84,0,372.2956,318.08514,395.36456,343.07697
22,0,136.64218,303.99707,165.17178,329.44043
85,0,453.55408,24.619534,476.12756,46.977535
5,0,561.64746,284.72748,582.3008,306.40112
69,0,189.67711,31.952858,211.2584,54.644226
36,0,165.69745,340.6292,187.24854,362.9787
92,0,368.5156,311.0661,394.72745,341.10846
84,0,371.1086,316.09973,398.3087,344.07196
85,0,453.77063,22.764366,476.32184,44.85489
18,0,302.77142,17.316635,323.70715,39.09365
22,0,136.48903,303.95734,165.28291,329.35834
93,0,374.60062,321.15997,398.5665,344.6277
69,0,188.88623,33.38688,210.02402,56.935127
5,0,561.1544,284.6839,582.9884,306.42926
85,0,454.5232,22.318943,476.30115,43.199726
36,0,165.99771,340.77588,187.45718,362.9463
92,0,369.09006,310.55066,391.32095,337.24475
78,0,381.93567,326.15137,399.93677,347.6576
18,0,302.3883,16.372265,323.6858,37.900417
22,0,136.85843,303.81152,165.32083,329.51105
93,0,374.6372,321.05106,399.01807,347.39206
5,0,561.34985,284.64984,582.9514,306.6076
92,0,369.7774,311.06427,391.83917,337.7514
85,0,454.33826,22.294756,475.69043,42.65889
69,0,188.87604,33.698074,210.32794,56.74034
36,0,166.21928,340.59097,187.48158,362.33713
22,0,136.80406,303.8598,165.49532,329.56512
18,0,302.47467,15.414247,323.74957,37.116043
84,0,375.6892,314.20874,397.8457,344.10645
78,0,382.02185,328.06897,401.66876,350.03125
93,0,372.67496,317.44916,399.5002,346.72052
5,0,561.48364,284.58295,583.2136,306.80585
18,0,303.70294,14.3507,325.07623,36.058144
92,0,369.58868,309.99536,391.82037,334.9773
22,0,136.65482,303.6153,165.46469,329.2337
36,0,166.31303,340.3777,187.77776,362.32434
69,0,189.4971,33.407352,212.1554,56.327404
85,0,453.69632,21.767714,474.8563,42.319687
78,0,383.58795,327.55927,400.91864,347.19977
84,0,383.28436,321.58438,399.28656,344.03177
5,0,561.7864,284.6753,582.8943,306.19702
92,0,368.38367,308.5196,390.63757,332.64813
78,0,382.17316,327.95825,399.94147,348.05188
22,0,136.5263,303.79645,165.58813,329.39136
85,0,452.7906,22.595877,472.0639,42.0783
36,0,166.26683,340.16217,188.04457,362.3858
69,0,190.84055,31.703655,214.53946,55.988087
18,0,305.8609,13.585419,328.40802,35.48538
78,0,381.6949,329.1042,399.47113,348.42926
5,0,561.6405,284.6026,583.22375,306.64056
92,0,367.75854,306.8338,388.91772,329.07965
22,0,136.4797,303.78558,165.54953,329.3355
69,0,193.68304,33.146854,215.31116,56.068493
85,0,449.50836,26.525581,469.46564,46.96621
36,0,166.33862,340.37723,188.3056,362.52335
18,0,305.63986,13.267166,328.97818,34.944305
5,0,561.82684,284.69098,582.9262,306.27985
22,0,136.75682,303.60825,165.33,329.0698
78,0,380.33405,330.32565,400.82587,350.48587
69,0,194.39691,34.389107,215.48517,56.032234
