tracker_id,class_id,x_min,y_min,x_max,y_max
421,0,144.77737,402.93176,160.48318,421.0647
34,0,534.7607,353.19385,551.55133,370.9474
449,0,456.85236,61.209667,471.31635,77.21159
33,0,535.7529,97.08588,558.86694,119.509155
40,0,377.4917,93.364426,392.73267,111.97786
126,0,521.5265,201.29231,538.4332,221.33244
42,0,304.49585,408.07312,319.74792,424.04993
257,0,394.59445,272.35956,411.8132,291.13495
367,0,316.58948,0.0,335.3681,16.670908
44,0,357.51678,43.898544,374.04816,60.45887
442,0,492.50858,0.0,507.94504,9.09812
376,0,361.03433,45.5812,376.99686,63.669716
431,0,529.6124,403.4975,546.07043,422.78162
21,0,485.75262,30.671448,503.77533,48.198227
406,0,16.788189,334.4708,28.27422,348.62546
231,0,113.78197,398.4546,129.70494,415.35858
315,0,46.925415,380.6099,63.450485,398.89395
48,0,304.43182,344.09384,330.46356,366.65268
262,0,363.0083,48.159637,381.34448,73.393074
39,0,335.5671,456.61737,352.77402,470.16492
410,0,617.19006,401.6527,634.6083,424.8628
448,0,73.7986,85.6438,91.77806,103.76663
447,0,1.6087799,357.0901,18.159893,375.1776
446,0,365.9418,48.860962,382.40555,70.578354
296,0,49.17472,455.0368,64.943016,471.85175
459,0,335.21545,457.45502,354.86633,478.10297
341,0,158.57965,200.46115,177.26306,222.0398
368,0,172.90492,155.33432,191.36165,182.90854
437,0,314.67996,221.62436,332.41318,239.55942
457,0,177.07649,168.22256,191.9297,185.02939
461,0,412.37094,79.86895,432.733,102.76263
458,0,337.1363,467.1261,355.06268,480.0
413,0,336.53784,462.2547,355.08105,479.6961
2,0,300.91138,187.85213,315.04828,202.77904
432,0,171.50473,155.05997,189.72025,175.21805
414,0,138.23544,267.60114,158.97452,288.58563
17,0,47.318558,380.65845,60.898987,395.56116
20,0,546.2055,189.43904,562.3051,207.93764
233,0,141.54105,268.95337,157.8411,286.92834
4,0,118.11128,398.67456,132.14716,412.1748
13,0,176.13086,97.06923,189.47675,110.66005
263,0,356.357,248.46881,371.9229,263.807
22,0,157.50601,55.73774,173.05765,70.597664
139,0,315.7627,0.0,328.67627,16.689768
25,0,524.8048,203.27264,537.3895,218.88031
0,0,4.309458,358.40475,17.06896,374.15128
14,0,172.56993,155.74463,186.71425,171.86267
67,0,147.62473,87.74943,160.29218,104.803246
347,0,159.80072,201.69275,176.60437,217.98871
408,0,77.51857,245.87521,94.26143,262.5118
303,0,446.00726,295.31662,463.1988,312.04666
396,0,230.255,1.8229556,244.77661,16.796242
37,0,20.512897,468.0989,33.19528,480.0
8,0,531.87305,404.6787,545.5791,419.92493
16,0,76.96475,87.723,91.486145,102.69636
29,0,413.89453,80.71063,431.94275,96.96884
375,0,616.5715,399.40405,632.6923,417.03223
421,0,144.65038,403.1305,160.30034,420.8905
460,0,12.979581,14.412956,28.766247,29.33575
26,0,367.8095,47.342422,381.39984,64.95419
34,0,534.937,353.271,551.88525,370.85095
449,0,458.0553,60.045048,472.0067,75.82504
40,0,378.0296,93.82678,392.7824,111.859436
33,0,536.0267,97.236786,558.74554,119.28699
257,0,395.14703,272.6563,411.81256,291.075
126,0,521.60895,201.67087,538.3112,221.42752
44,0,357.4736,43.896824,373.9813,60.022617
367,0,317.32214,0.0,335.19385,16.441605
376,0,359.9168,45.34485,376.11603,63.11418
315,0,46.694263,380.2055,63.498386,398.83856
11,0,523.9496,464.25812,539.78455,479.54938
437,0,317.28864,222.13892,334.253,239.98474
42,0,304.41983,407.5374,320.5162,424.34943
431,0,529.6935,403.48752,545.9186,422.70676
231,0,114.03111,398.49048,130.80147,415.06165
442,0,491.61978,0.0,507.8608,9.497011
262,0,363.03925,48.164772,381.1369,74.299706
406,0,16.575977,335.6947,28.4006,349.1327
410,0,617.3543,401.1634,634.3765,423.9635
341,0,158.29019,200.78004,177.22519,222.08995
39,0,335.50864,456.64276,353.17178,470.26764
448,0,73.64299,85.963264,90.36624,103.64263
446,0,365.89133,48.98954,382.3099,70.56125
447,0,1.8303394,357.09998,18.138744,375.36823
296,0,48.98887,454.83093,65.14071,472.05634
21,0,485.50073,30.734602,503.50024,48.322815
368,0,172.28156,155.11395,191.45618,182.74936
459,0,335.24487,457.41943,355.2118,478.7091
461,0,412.42004,79.9234,432.38586,102.68384
414,0,138.31277,267.4406,158.76651,288.6537
48,0,304.7022,344.09235,330.7536,366.48474
458,0,337.11798,467.23816,355.16266,480.0
383,0,358.47003,45.850105,380.72235,63.902885
432,0,171.26062,155.23167,189.831,175.49803
457,0,175.72736,166.8891,192.03879,185.14447
17,0,46.739723,380.76318,60.861946,395.59344
20,0,546.7081,189.55884,562.1323,207.80615
233,0,141.59793,268.89725,157.70901,287.01035
4,0,117.80362,398.55768,132.18768,412.34637
25,0,524.7392,202.96603,537.3293,218.77255
13,0,176.43828,96.91757,189.91429,111.311005
263,0,356.30756,248.63182,371.84174,263.7052
14,0,172.4964,156.10846,186.32404,171.93103
139,0,315.5639,0.0,328.54474,16.712889
0,0,4.3423696,358.4687,17.077286,374.21198
408,0,77.525475,245.61642,94.54635,262.54733
347,0,160.10156,201.66324,176.52533,218.14316
8,0,531.9552,404.79324,545.3778,420.01675
22,0,156.94409,56.05587,173.00958,71.08495
303,0,445.76367,294.99847,463.19348,312.07556
396,0,230.22766,1.8132577,244.27692,16.67489
37,0,20.46677,468.2752,33.07501,480.0
29,0,414.04413,80.76848,431.8797,96.84029
449,0,459.92313,59.38127,473.03867,74.66945
67,0,147.50284,87.525375,160.32092,104.54915
16,0,76.88095,87.7845,91.39755,102.92476
375,0,616.70435,399.55667,632.52026,416.42215
421,0,144.51411,402.8817,160.63625,420.89502
34,0,534.97974,353.38483,551.76904,370.91425
40,0,378.05524,93.90164,392.9427,111.91937
26,0,368.05023,46.910667,381.5949,64.70843
257,0,395.0103,272.87808,411.7614,290.96823
126,0,521.5587,201.32654,538.3124,220.85071
11,0,524.2706,464.52704,539.43567,479.0686
44,0,357.24796,43.79407,374.02682,60.206318
33,0,535.8334,97.38248,558.8435,120.33066
367,0,319.06348,0.0,335.38367,15.973799
431,0,529.8003,403.8045,545.7709,422.67572
376,0,359.06277,44.924103,375.92642,62.979584
442,0,492.65457,0.0,507.86722,9.385785
315,0,46.972973,380.47864,63.684628,398.9154
231,0,114.287094,398.21094,132.10092,415.15906
21,0,485.4544,30.686958,503.3792,48.020058
410,0,618.2796,402.807,634.6475,424.88574
42,0,304.1137,407.54962,320.8947,424.47064
460,0,8.7796135,15.344734,26.152992,31.4105
262,0,362.04437,47.665283,381.0108,74.445816
385,0,315.39954,0.0,333.0099,15.195772
341,0,158.55257,200.85583,177.07564,222.11078
447,0,1.8388214,357.10986,18.104399,375.3567
39,0,336.65662,456.37793,352.2212,469.16937
406,0,16.580017,335.80786,28.379532,349.03918
437,0,316.5173,220.88766,334.6625,239.87024
48,0,304.87842,344.08673,330.55164,366.27448
448,0,73.68067,86.03606,90.32708,103.824905
446,0,366.18353,49.0011,382.6253,70.50737
296,0,48.80974,454.70868,65.1587,471.76312
459,0,335.84937,457.42142,354.86102,478.52682
368,0,173.08212,156.38982,191.33975,183.43153
461,0,412.67133,79.898315,432.35168,102.4086
457,0,176.83585,167.26111,191.61252,185.15472
414,0,138.35999,267.3982,158.67194,288.75012
458,0,337.6772,467.542,354.82782,480.0
236,0,355.0523,43.88108,376.84875,61.84382
17,0,47.059147,380.76556,60.79455,395.57672
233,0,141.63853,268.86783,157.66768,287.0273
20,0,546.6773,189.8543,561.99664,207.9889
139,0,315.99683,0.0,328.18872,16.639576
4,0,117.931335,398.60492,132.19138,412.36725
13,0,176.39014,96.858665,190.0877,111.927605
408,0,77.84833,245.61462,94.6221,262.1875
263,0,355.79132,248.30603,371.88306,263.79645
347,0,160.17354,201.92444,176.28554,217.90393
25,0,525.0842,202.94437,537.72656,219.01865
449,0,462.11127,58.667274,475.44916,73.81931
0,0,4.000223,358.6537,16.75977,374.82843
29,0,414.29913,80.84344,431.979,96.950676
303,0,445.62253,294.84607,463.27725,312.16248
14,0,172.61475,156.30478,186.219,172.41824
8,0,531.9612,404.67676,545.8137,420.07092
22,0,156.70963,55.733,173.01254,71.81082
37,0,20.430882,468.19434,33.140606,480.0
375,0,616.6084,399.55765,632.69543,416.76126
40,0,378.12704,94.02144,392.7172,111.7256
67,0,147.04462,85.9749,160.61896,104.11623
26,0,368.25708,47.949936,381.3473,64.2753
396,0,230.44049,1.9652729,244.63977,16.40195
16,0,76.759735,87.49231,91.57898,103.28232
34,0,535.1311,353.55127,551.8948,370.96387
421,0,144.92726,402.9618,160.2451,420.51855
442,0,493.06683,0.0,508.19025,9.708616
460,0,7.8915386,17.051788,22.595657,31.675545
33,0,535.84924,97.59856,558.2623,120.464554
21,0,485.50488,30.617456,503.02295,47.77018
257,0,394.42316,272.61877,411.89325,291.56506
44,0,357.4361,43.99447,373.7563,59.60253
367,0,319.97913,0.0,335.15112,15.797087
42,0,304.29297,408.02972,320.844,424.5581
126,0,523.3235,202.71722,538.5032,222.23792
48,0,305.82947,345.01434,329.67737,365.73895
431,0,529.7438,403.41263,546.307,423.22092
11,0,523.9566,464.09143,539.64105,479.08862
376,0,360.04315,45.381313,375.83563,62.700092
315,0,47.434998,380.65503,63.671196,398.9599
437,0,317.11118,221.02716,333.29385,238.28479
385,0,317.71124,0.033026695,332.7293,15.008037
262,0,363.00726,48.62683,379.21234,74.233215
231,0,114.23999,398.27777,131.48077,415.1109
462,0,143.10901,118.33589,162.44843,136.3842
410,0,618.3859,402.30685,634.84393,424.7087
444,0,170.89027,155.38486,187.50822,174.29117
341,0,158.53854,201.00732,176.89807,222.10019
406,0,16.502918,335.65646,28.369686,349.18857
368,0,173.19241,157.29831,191.16708,183.564
413,0,337.44022,461.13028,354.92587,479.62912
39,0,336.6608,456.63855,352.4476,470.11572
448,0,74.02185,85.56481,91.476746,104.534325
459,0,336.25095,457.02304,353.43387,474.10538
446,0,366.67035,49.85845,382.34174,70.15658
457,0,176.16321,167.08064,191.45941,184.9763
414,0,138.41539,267.43918,158.71114,288.73148
461,0,412.7741,79.96359,432.44977,102.312485
458,0,337.38715,467.24658,354.9002,480.0
296,0,48.96923,454.23602,65.3712,471.54376
236,0,355.20367,44.23176,376.5213,61.760788
415,0,362.56647,46.197937,381.18182,63.51021
17,0,47.237564,380.80035,60.775223,395.5855
20,0,546.4136,189.535,562.1831,207.79337
233,0,141.60397,268.9134,157.63168,287.26263
25,0,525.15204,203.6121,537.01263,218.97542
139,0,315.7857,0.0,328.31232,16.747505
4,0,118.00691,398.7301,132.14781,412.4602
263,0,355.41074,248.10126,371.88412,263.88876
460,0,4.960933,18.051445,20.801983,33.460045
347,0,160.25797,201.87024,176.42859,217.9104
408,0,78.3978,244.89868,95.88837,262.159
14,0,172.64764,156.39764,185.72235,172.55634
29,0,414.31705,81.13518,431.3517,96.719986
0,0,3.8820949,358.6897,16.571602,374.4745
13,0,175.29994,96.135254,190.75487,112.32941
375,0,616.2838,399.56757,632.6,416.8814
37,0,20.43375,468.3333,33.26708,480.0
8,0,531.81525,404.7287,545.9853,420.4621
22,0,156.34909,55.555756,173.02628,71.88565
67,0,146.46637,86.196,160.49796,103.23097
303,0,445.31415,294.46222,463.4096,312.19806
26,0,368.23544,48.084167,381.38034,64.33235
40,0,378.24814,94.01366,392.6047,111.43498
449,0,464.2769,58.717064,477.01108,72.87681
16,0,76.65593,87.40758,91.76732,103.58348
34,0,535.10583,353.54272,551.87,370.91345
421,0,144.76678,402.55673,160.46631,420.62766
396,0,230.19466,1.7271099,245.36562,16.690723
442,0,492.87793,0.0,508.06384,9.735404
33,0,535.5222,97.54422,557.844,120.226074
44,0,357.4231,44.14324,373.97034,59.95446
126,0,521.58777,201.75342,537.88293,221.48859
376,0,359.30835,45.483307,375.78308,62.631866
367,0,318.78064,0.0,335.37238,16.213383
462,0,142.58482,118.42415,161.36479,135.35013
431,0,529.6369,403.58386,546.4356,423.2671
11,0,524.1894,464.3899,539.1519,478.85724
315,0,48.203117,381.03632,63.668503,398.7143
21,0,485.71472,30.720839,503.27832,47.828964
437,0,316.91577,219.15738,332.85706,236.35019
257,0,394.29544,271.8237,412.06912,291.30344
48,0,305.95538,345.06256,329.96735,365.8853
262,0,362.98203,48.876427,379.43906,74.50414
231,0,114.14334,398.48135,130.95825,415.30722
410,0,617.3464,401.36502,634.5628,424.32663
406,0,16.567856,335.72253,28.41581,349.27246
457,0,176.58963,167.52402,191.22183,184.9711
39,0,336.59085,456.75134,352.22397,469.41492
368,0,174.03099,158.5833,190.85323,183.22942
413,0,335.62726,457.8864,354.85577,478.89056
459,0,336.25735,457.22266,353.38278,473.54358
341,0,158.46863,200.86389,176.92462,222.15393
446,0,366.4901,49.787758,382.2345,70.031944
448,0,74.08362,85.2782,92.04474,104.85945
463,0,354.01172,246.8929,373.1988,266.2713
414,0,138.38864,267.47998,158.70126,289.32812
42,0,303.74103,407.16254,321.2622,424.5905
461,0,412.80756,80.14722,431.86993,102.24695
296,0,48.912476,453.79846,65.32085,471.45703
415,0,363.56177,46.338737,381.1745,63.54281
318,0,17.085648,304.9724,31.75568,319.7849
458,0,336.76776,467.19354,354.5114,480.0
236,0,353.89478,42.729668,374.26587,62.143394
17,0,46.823418,380.8418,60.727417,395.64783
20,0,546.553,189.63922,562.0161,207.6507
233,0,141.74806,268.74548,157.7098,287.01678
460,0,4.3889294,19.961792,19.408375,34.99407
4,0,117.96449,398.66748,132.09297,412.32764
25,0,525.1355,203.73474,537.18066,219.08484
408,0,78.57826,244.86157,95.55144,261.58136
29,0,414.44507,81.7475,431.0631,96.63393
347,0,160.33795,201.956,176.59338,218.2409
139,0,315.75195,0.0,328.5912,16.664364
22,0,156.40028,55.95117,172.40498,71.42429
263,0,355.59607,247.80783,372.047,264.02933
13,0,175.07565,96.54729,190.00992,112.61023
40,0,379.27246,94.53468,392.6488,111.42665
0,0,3.8370337,358.93158,16.576395,374.72333
14,0,172.48499,156.18832,185.70325,172.35495
375,0,616.1509,399.44885,632.6836,417.10706
37,0,20.451283,468.39722,33.210228,480.0
26,0,368.2177,48.557808,381.4677,64.62151
34,0,534.7692,353.39734,552.09357,371.0916
33,0,535.2803,97.50197,557.83923,120.43657
16,0,76.525955,87.44469,91.95137,103.735855
303,0,445.05774,294.47183,463.3562,312.21786
8,0,531.6063,404.45154,546.12244,420.87097
421,0,144.95445,402.77155,160.20314,420.56464
67,0,147.1372,85.91322,160.79083,102.43791
396,0,229.82031,1.5715351,245.11835,16.231077
442,0,492.92944,0.0,507.5288,9.5218525
126,0,521.7774,202.04337,538.0435,221.57968
44,0,357.48846,44.105415,373.9577,59.891182
367,0,318.39703,0.0,335.37146,16.043102
449,0,463.2639,55.574524,478.37698,70.6704
11,0,524.6491,464.4442,539.37555,479.0404
376,0,359.42715,45.7116,375.63718,62.943085
315,0,48.26705,381.21564,63.520454,398.96332
437,0,316.57666,217.43411,332.2356,234.35388
21,0,485.97968,30.933823,502.9804,47.551186
257,0,394.0487,271.4506,412.07336,291.43723
410,0,616.77893,401.25964,634.3871,424.86414
462,0,141.58295,118.05621,159.7226,135.1471
231,0,114.165726,398.39618,130.8334,415.13763
262,0,363.5648,49.484177,379.67984,74.71729
464,0,113.064316,398.839,126.29173,415.57642
406,0,16.690296,336.30322,28.275455,349.20032
48,0,305.41513,344.1576,330.26572,366.27466
341,0,158.67651,200.95605,177.07098,221.97174
42,0,303.93427,407.50732,320.96088,424.6056
459,0,335.76392,456.88492,353.6361,472.78952
446,0,366.42133,50.093018,382.1822,69.98666
448,0,73.98028,84.65249,92.45733,104.410515
465,0,632.565,134.9643,640.0,153.01611
413,0,335.30493,457.49094,354.94702,478.47684
457,0,176.65726,167.69223,191.14664,184.86136
466,0,629.73334,318.26556,640.0,335.05048
461,0,412.9537,80.713165,431.71658,102.11728
296,0,49.037376,454.00583,65.25896,471.60458
368,0,173.67001,157.73029,190.91513,183.07016
318,0,16.965591,304.8188,31.899181,319.7614
43,0,42.69364,380.55176,60.09707,397.5205
432,0,170.27809,154.90715,187.95445,175.01598
414,0,138.41176,267.35532,158.69737,289.06747
431,0,529.89685,400.93274,546.75867,422.7495
236,0,353.8412,42.652115,374.24146,62.53537
20,0,546.75793,190.02118,561.5929,207.59265
17,0,46.585854,380.86322,60.61959,395.55573
25,0,525.3743,203.32178,537.35785,218.60779
233,0,141.85641,268.73642,157.91635,287.06314
4,0,117.79381,398.47534,132.1411,412.3844
263,0,355.93683,248.60966,371.6927,263.96478
139,0,315.8996,0.0,328.7624,17.066496
29,0,414.42334,82.00627,431.09064,96.68266
347,0,160.42383,201.96744,176.62286,217.98672
14,0,172.73691,156.21564,185.58008,171.97333
13,0,175.37183,96.49184,190.8205,113.0173
408,0,79.060646,244.73724,96.14481,261.6365
0,0,3.8359895,358.8491,16.61122,374.76822
375,0,615.3772,399.65808,632.1467,417.3628
22,0,156.13336,56.508995,172.41882,71.948616
33,0,535.6061,97.61989,557.7855,120.589066
37,0,20.465832,468.38123,33.233257,480.0
26,0,368.165,48.865494,381.4598,64.34912
16,0,76.83921,87.27133,91.70948,103.17081
396,0,229.53784,1.6445389,245.49994,16.485971
40,0,379.3442,94.41705,392.69626,111.307495
442,0,493.3023,0.0,507.03082,9.495124
8,0,531.85754,404.5704,546.1554,420.85452
34,0,534.57385,353.52728,551.97424,371.09528
460,0,3.2352238,20.116173,18.584301,34.866577
421,0,144.67151,402.63364,160.57101,420.8005
67,0,146.85774,84.745346,162.28484,101.89461
303,0,444.98248,294.2626,463.61505,312.369
437,0,316.1468,214.84326,331.13202,232.81964
11,0,524.37494,464.53528,539.0749,478.79242
367,0,320.18933,0.0,335.42334,15.977102
44,0,357.68237,44.043945,373.7273,59.3237
42,0,304.2515,407.6846,320.6987,424.35837
126,0,521.88245,200.99297,538.2472,220.71611
376,0,360.261,45.85119,375.66718,62.512444
462,0,140.46141,119.21356,159.77565,136.52347
465,0,632.65735,133.46497,640.0,150.5044
432,0,170.95557,155.07645,186.7685,173.45334
449,0,461.96063,53.761955,477.53973,69.5741
257,0,394.17804,271.32812,412.08734,291.3416
406,0,16.660637,336.18524,28.32917,349.43976
315,0,48.062298,381.33362,63.833385,399.482
410,0,617.5011,401.94183,634.1376,424.26074
48,0,305.588,344.09766,330.28046,366.41125
231,0,114.30966,398.11185,131.94162,415.22098
21,0,485.91263,30.883936,502.9258,47.424446
262,0,363.8013,50.048164,378.89212,75.14532
39,0,336.13803,456.75284,352.19186,469.80893
448,0,73.97287,84.91046,92.13359,104.07864
341,0,158.78052,200.9705,177.11273,221.98589
413,0,335.2108,457.6552,354.80685,478.29254
463,0,354.83392,247.15558,373.1834,266.2859
446,0,366.4262,50.097206,382.1416,69.85721
466,0,629.8321,318.24002,640.0,334.82986
461,0,412.93427,81.02417,431.79077,102.10831
368,0,172.96901,156.18552,190.73677,182.71155
457,0,175.99518,166.92142,191.24115,184.8815
318,0,16.980946,304.85635,31.72099,319.55698
43,0,42.70823,380.55804,60.173637,397.46588
296,0,48.76037,453.803,65.363075,471.65292
458,0,336.55133,466.84402,354.91693,480.0
431,0,530.03674,401.04303,546.8849,422.68585
17,0,46.49627,380.8883,60.49108,395.51923
233,0,141.6785,268.74838,157.92148,287.0659
263,0,355.8582,248.87715,371.63284,263.86127
4,0,118.03288,398.2177,132.13405,412.06427
20,0,545.9697,189.32135,562.2112,207.92432
25,0,525.3546,203.53766,537.07495,218.68732
139,0,315.89227,0.009988785,328.0241,17.041117
462,0,139.0621,123.69298,153.10062,138.9954
14,0,172.29832,155.8241,185.0178,171.60358
442,0,493.19757,0.0,507.58386,9.5378
347,0,160.2977,201.76778,176.64151,218.09233
408,0,79.63728,244.19302,96.40102,261.2811
375,0,615.7574,400.30145,632.19025,417.36554
29,0,413.865,81.32615,432.00623,97.37626
13,0,175.14558,96.20352,191.52882,112.50659
22,0,156.1703,56.528763,172.58577,71.66502
37,0,20.505722,468.61816,33.28698,480.0
396,0,229.70135,1.813118,245.22849,16.442019
460,0,1.5082035,20.080936,15.561037,34.30833
0,0,3.591969,358.88016,16.688038,375.41678
16,0,76.87628,87.36078,91.58505,103.28035
26,0,368.15387,48.294136,381.16754,64.2889
33,0,535.954,97.38618,557.8778,120.0873
421,0,144.91083,402.92532,160.1737,420.63467
8,0,531.8921,404.55545,546.2749,420.69565
40,0,378.74445,94.19899,392.64313,111.46175
67,0,147.21216,85.021,162.35516,101.48661
34,0,534.5436,353.24036,552.07385,370.92078
465,0,631.3264,133.71478,640.0,147.75812
303,0,444.96573,294.24,463.8627,312.59265
432,0,172.4284,155.44696,187.98196,173.92554
44,0,357.52576,44.05919,373.90692,59.744034
449,0,461.30804,51.962746,476.16632,69.028725
126,0,521.546,201.52795,537.6542,220.72803
11,0,524.061,464.4034,538.7735,478.6522
367,0,321.06628,0.0,335.713,15.553862
376,0,358.72705,45.29995,375.65265,62.28266
42,0,304.1986,407.7315,320.17224,424.33105
39,0,335.34387,457.04437,352.64856,470.5727
437,0,316.03104,213.9671,330.92038,232.0809
431,0,529.7463,403.53442,546.6026,423.35815
231,0,114.12923,398.04004,130.71031,415.07507
