tracker_id,class_id,x_min,y_min,x_max,y_max
82,0,0.0,410.4199,10.689678,427.2712
77,0,120.57733,148.52107,142.89462,168.70213
71,0,606.3251,272.7597,625.2262,292.21124
13,0,69.08316,381.80463,87.677216,399.99225
0,0,93.026306,151.41315,110.028015,169.17285
110,0,427.164,149.39607,442.8719,166.66234
115,0,423.82928,147.43155,444.03955,167.61746
5,0,141.65973,21.327988,162.32071,42.78241
32,0,340.12976,471.5459,358.82825,480.0
8,0,48.639893,347.15613,65.51907,364.2677
28,0,89.59403,369.48364,106.57502,386.97913
88,0,45.76104,344.0552,66.02955,365.04147
21,0,334.26044,0.01758194,352.04132,18.620308
103,0,339.70996,467.78882,360.7213,479.81958
105,0,0.0,409.36212,13.414717,429.10883
90,0,143.34483,21.342934,173.71388,44.424515
118,0,5.37941,73.88784,22.26664,93.063255
112,0,120.33005,246.30469,139.95377,265.89355
2,0,189.13564,261.0326,208.41743,281.80554
82,0,0.0,411.23154,10.702505,428.10928
77,0,119.81816,148.16878,142.87578,168.70763
71,0,606.161,272.51,625.31995,292.7655
13,0,69.21817,381.9427,87.55429,399.81525
0,0,93.18278,151.55049,110.10342,169.32765
110,0,425.44153,149.94943,442.44922,167.11563
8,0,49.110558,347.8325,65.14236,363.97678
32,0,340.12122,471.44794,359.3617,480.0
88,0,46.92321,344.9671,66.17936,364.74213
21,0,334.1887,0.0061416626,352.23416,18.706257
28,0,89.45607,369.49475,106.47847,386.9262
105,0,0.0,410.15137,13.421553,430.24377
104,0,65.306076,381.21777,87.57631,402.48944
103,0,339.26736,467.6625,361.60208,479.82077
90,0,145.48355,21.3135,173.8454,44.66549
5,0,140.96896,21.124968,162.39688,43.426514
112,0,120.25227,247.66562,140.11485,267.03525
2,0,188.60149,260.66223,208.47731,281.66925
82,0,0.0,411.74274,10.704876,428.10675
118,0,4.455618,77.1891,21.425566,95.54367
71,0,606.3063,272.5715,625.16614,292.16708
77,0,119.68295,148.10208,142.00333,168.64038
0,0,93.150024,151.61084,109.90506,169.16467
13,0,69.158905,381.83942,87.70862,400.1596
8,0,49.040222,347.78668,65.143906,364.18365
88,0,46.828606,345.1114,66.22765,365.25104
32,0,340.00726,471.79062,358.57428,480.0
119,0,381.58157,327.96646,404.26175,353.91568
115,0,420.28198,147.83862,442.06085,167.71841
21,0,334.22778,0.017303467,352.11658,18.794403
105,0,0.0,410.8301,13.529828,430.16782
5,0,141.48004,21.31139,162.35931,42.981243
28,0,89.24301,369.17224,106.802216,387.10803
90,0,142.25797,21.204245,173.78574,44.98069
103,0,339.2447,467.69852,360.14447,479.83023
104,0,65.19725,381.1333,87.627396,402.70117
111,0,183.79102,261.51465,207.69281,288.5086
112,0,118.897705,248.26082,139.85083,268.49237
82,0,0.0,412.00494,10.5857,428.0003
2,0,188.68881,260.69696,208.4476,281.636
118,0,3.3505955,75.273125,19.92156,94.25996
77,0,120.226105,148.36972,141.53308,168.47604
13,0,69.27205,382.1106,87.30821,399.7273
71,0,605.70264,272.76276,624.98755,291.53534
0,0,93.277275,151.94757,109.82775,169.11707
8,0,49.901924,347.9347,65.1218,363.87256
88,0,47.583908,345.31488,66.21753,364.78986
32,0,340.15253,471.86853,358.15283,480.0
115,0,420.62338,147.78067,441.1274,168.20496
119,0,382.13464,327.5329,403.844,354.2834
28,0,89.73056,369.68964,106.1926,387.04803
21,0,334.16168,0.0,352.65436,18.515839
5,0,141.68112,21.572561,162.33322,42.87728
103,0,339.56393,467.91858,359.39438,479.8402
104,0,65.362144,381.4438,87.34873,402.54718
105,0,0.0,411.15973,13.335892,430.05707
90,0,142.32486,21.386803,173.80453,44.962456
106,0,118.97398,146.93787,145.42616,170.32062
7,0,476.13544,13.691512,498.15704,35.32019
82,0,0.0,411.4613,10.445559,427.34558
112,0,120.108826,249.97986,140.19174,269.4635
2,0,188.54817,260.55777,208.53545,281.8223
117,0,0.0,74.408676,17.250696,92.53166
0,0,93.076904,151.54568,109.87395,169.02124
13,0,69.05308,381.88208,87.4441,399.8673
71,0,605.34766,271.74646,625.3059,291.81055
77,0,120.68625,148.32379,143.80902,168.57599
115,0,417.26617,147.07962,438.11664,168.10416
8,0,49.315277,347.80875,65.34894,364.40274
119,0,382.52487,329.66855,403.55954,354.9888
88,0,47.023087,345.1485,66.42706,365.7248
32,0,340.1875,471.93402,357.98682,480.0
21,0,334.2671,0.0,352.75476,18.60722
103,0,339.78586,468.12268,358.8635,479.84717
28,0,89.333084,369.59888,106.359665,387.13892
104,0,65.27753,381.09692,87.50217,402.8053
105,0,0.0,410.3126,13.397517,429.25992
5,0,140.97162,20.996372,166.21875,44.17954
111,0,183.90994,261.41138,207.62308,288.1947
112,0,121.85272,249.5185,140.26373,267.28503
82,0,0.0,410.6411,10.0153885,426.51453
2,0,187.92299,260.158,208.06349,281.90836
117,0,0.20623398,76.89289,20.07409,96.48464
0,0,93.058334,151.44348,110.21925,169.4526
77,0,120.33295,147.87009,144.46631,168.74316
13,0,68.917,381.97144,87.338005,399.9536
115,0,415.15765,146.97519,436.49646,168.80234
71,0,605.4652,271.51193,625.7053,292.31442
119,0,382.6598,332.96844,402.5163,354.68073
8,0,48.70958,347.43054,65.63342,364.82
32,0,340.3701,471.8313,358.51212,480.0
88,0,46.344734,344.8105,66.6446,366.19672
5,0,141.49649,21.640123,163.47879,43.06273
21,0,334.08002,0.0,352.83362,18.667606
90,0,141.93213,21.396854,172.66144,44.836323
7,0,475.97656,13.985451,499.81262,35.24681
104,0,65.2057,381.03235,87.40311,402.73322
103,0,339.9431,468.35922,359.30652,479.85483
28,0,89.40738,369.37708,106.36272,387.07544
112,0,123.12741,247.63046,139.73285,265.04813
82,0,0.0,410.42004,9.411476,425.8805
2,0,188.57968,260.81006,208.2048,281.63525
117,0,0.82572174,78.80497,20.586308,100.540886
0,0,92.82425,150.78568,110.00659,169.09763
77,0,120.25408,148.15735,144.31989,168.82126
119,0,383.45044,334.44052,402.68848,355.34897
115,0,413.90228,147.76752,434.54486,169.17664
8,0,50.165756,348.16168,65.19211,364.13538
71,0,605.4529,272.0014,625.55005,292.76434
13,0,68.957214,381.73648,87.234406,399.66312
88,0,47.71631,345.5097,66.240204,365.2956
120,0,121.658585,245.82292,141.61879,268.05353
32,0,340.39825,471.79858,358.59772,480.0
5,0,141.38058,21.615303,163.30438,42.82016
90,0,141.81201,21.368837,172.42825,44.970444
21,0,334.12125,0.0,352.66635,18.207504
103,0,339.97495,468.31256,359.77267,479.851
7,0,476.3025,13.89515,500.1493,35.334167
112,0,123.41454,246.12512,140.54279,264.50006
2,0,188.53343,260.83267,208.08894,281.55453
82,0,0.0,410.2212,9.737443,425.9795
77,0,121.60921,148.92612,143.70555,168.52151
0,0,93.31238,151.64508,109.74518,169.01978
119,0,385.1781,337.4763,402.23828,356.01712
109,0,383.33832,336.5845,404.29034,358.42264
71,0,606.002,272.49298,625.59503,291.85553
8,0,49.76687,348.07172,65.209404,364.26868
88,0,47.30368,345.21155,66.21074,365.38196
115,0,413.3579,147.18628,433.65833,169.0191
117,0,0.0,81.90028,18.124695,103.486435
13,0,68.73906,381.45776,87.4935,399.88953
21,0,334.17267,0.0,352.38812,18.278702
32,0,340.48636,472.00983,358.1652,480.0
120,0,121.64177,246.54887,141.39626,269.5728
103,0,340.21173,468.6701,358.8465,479.92548
7,0,476.16602,14.218465,499.98718,34.861546
90,0,141.63202,21.472603,172.99594,44.99105
5,0,141.53223,21.868431,162.77368,42.651245
51,0,92.00752,151.13028,110.55626,173.62134
119,0,387.99957,340.2226,402.84625,356.66486
2,0,188.09149,260.59296,208.3388,281.66998
112,0,122.3094,244.34018,141.9022,264.4172
77,0,121.87747,149.11694,143.5929,168.39618
82,0,0.0,410.39862,9.860973,426.4699
0,0,93.13403,151.53372,110.15158,169.55444
117,0,0.5861931,81.11507,18.666172,102.96182
71,0,606.24384,272.78806,625.1015,291.26706
109,0,384.88254,338.8615,404.73593,358.9135
8,0,48.535736,347.84583,65.60171,365.13867
7,0,475.73663,13.677769,498.7425,35.81693
21,0,334.16608,0.0,352.09308,17.994482
13,0,68.84111,381.2794,87.74931,399.92282
32,0,340.4878,472.1068,358.08728,480.0
88,0,45.95459,344.0296,66.230194,365.88593
115,0,413.69867,146.49417,434.04462,169.02124
90,0,142.43642,21.663145,172.43803,44.61435
5,0,141.52698,22.016167,162.89035,42.619484
111,0,183.781,261.50378,207.39777,288.23315
103,0,340.2832,469.23944,357.9137,479.92108
112,0,123.323944,243.68863,142.7529,264.2037
2,0,188.23343,260.63727,208.35574,281.62433
119,0,388.03625,340.58832,403.2683,356.55396
77,0,121.385605,149.05771,143.14418,168.41959
82,0,0.0,410.6301,10.071507,426.78775
0,0,93.08093,151.55502,109.8757,169.43155
71,0,605.93945,272.56052,625.1448,290.38815
109,0,384.9919,339.15796,404.84543,358.73425
21,0,334.32056,0.0,351.99274,17.559906
8,0,48.658646,347.74664,65.52122,364.79846
117,0,0.15839386,82.53006,18.8182,103.23349
13,0,68.8115,381.4256,87.90478,400.25275
7,0,475.87982,13.70042,498.539,35.55764
88,0,45.85215,343.9344,65.94378,365.36578
32,0,340.8421,472.5143,357.86932,480.0
106,0,120.308716,147.64276,147.19168,170.28363
90,0,142.49403,21.736456,171.78563,44.52038
111,0,183.99394,261.47348,207.48845,288.21426
5,0,141.61563,22.154226,162.85336,42.71369
103,0,340.5398,469.52228,357.39648,479.92218
2,0,188.5368,260.77197,207.97363,281.54553
77,0,121.05199,148.49483,144.20564,168.58891
112,0,123.793945,241.82355,143.7273,264.22314
82,0,0.0,410.8694,9.419292,426.66138
119,0,387.735,340.4209,404.03156,357.3108
71,0,605.40405,271.99518,625.08765,290.22528
0,0,92.64179,151.44562,110.64149,170.4502
109,0,384.81543,339.04022,406.13525,359.0594
88,0,46.652336,345.33478,66.23822,365.91193
7,0,475.77405,13.598446,498.47827,35.576405
21,0,334.3187,0.0,352.12204,17.692734
13,0,68.83327,381.27795,88.25978,400.3711
117,0,0.01169014,87.59769,17.232628,106.855286
32,0,340.81335,472.49722,357.886,480.0
90,0,141.5558,21.467497,171.39104,44.644974
51,0,90.80465,151.16516,112.69755,174.43701
5,0,141.15277,21.625158,163.3869,42.902367
111,0,184.07756,261.5605,207.36339,288.06854
103,0,340.53607,469.50034,357.38153,479.9166
112,0,125.57383,244.12283,144.00888,263.9841
77,0,121.60597,148.89226,141.60771,168.15144
2,0,188.96004,260.77576,208.05583,281.00122
82,0,0.0,411.01376,9.476318,426.58658
118,0,3.3278275,91.520065,16.779114,107.58635
0,0,93.186844,151.45398,110.38994,169.54895
71,0,605.193,271.8738,624.8861,289.9238
119,0,386.9867,340.44113,403.63867,357.75308
115,0,414.45795,144.52722,435.66083,167.15552
7,0,475.7306,13.514481,498.59033,35.201344
13,0,68.82976,381.47272,87.993515,400.2694
88,0,46.186333,344.68298,66.22693,365.8227
117,0,0.44753456,91.01332,17.806753,109.684586
109,0,384.73322,338.66736,405.18842,359.4884
21,0,334.36896,0.0,352.24707,17.773647
5,0,141.72324,22.48599,162.83109,43.089417
32,0,340.58752,472.44098,357.7428,480.0
90,0,141.88928,21.632515,171.27545,45.011436
112,0,125.67027,244.31778,144.52428,264.47775
77,0,121.79053,148.92065,140.82953,167.86804
118,0,3.961382,92.27173,17.33014,108.18625
2,0,188.88187,260.72504,208.13614,281.01825
82,0,0.0,410.95395,9.452805,426.4183
0,0,93.08008,151.28026,110.514404,169.5978
71,0,605.26385,272.0553,625.5186,290.7456
5,0,142.01387,21.8451,162.93425,42.514923
13,0,69.09851,381.5194,87.9704,399.6184
88,0,46.26861,345.2275,66.17701,365.9987
109,0,384.7421,337.22015,404.27695,357.19708
117,0,0.50504494,91.39731,18.353441,110.38196
90,0,142.45172,21.683174,170.06604,44.364044
7,0,476.23895,13.863182,498.48163,35.152485
119,0,386.91513,340.613,402.60928,357.37283
32,0,340.04865,472.23712,357.89667,480.0
21,0,334.2083,0.0,352.11383,17.647789
51,0,91.8186,150.7284,111.79736,173.90454
103,0,339.82077,469.1822,357.0424,479.88678
115,0,412.87766,145.20004,434.60587,167.95276
112,0,126.395645,245.66669,144.93074,264.73
2,0,188.9581,260.7732,207.99014,280.83752
77,0,121.808,149.20679,139.19136,168.38971
82,0,0.0,410.066,9.562983,425.7623
0,0,93.21835,151.41812,110.05815,168.82407
117,0,0.7658882,95.24483,17.27536,113.50038
71,0,605.4763,272.87326,625.42725,291.63962
106,0,120.659515,148.16849,144.10693,169.65698
13,0,68.9819,381.27515,88.20413,399.73474
5,0,141.92087,21.869265,162.85684,43.04544
88,0,46.16696,345.05762,66.30539,366.19598
7,0,476.14996,13.768497,498.555,35.26283
109,0,383.29532,333.71225,403.8168,356.4675
32,0,340.34244,472.4261,357.9567,480.0
21,0,334.21957,0.0,352.1984,17.625158
28,0,89.74017,369.66003,106.09122,386.86084
120,0,122.33292,245.07614,144.10815,266.82336
90,0,142.27393,21.527214,171.21008,45.222733
103,0,339.9854,469.16052,357.45697,479.8543
104,0,64.97865,380.32104,88.188446,402.37622
112,0,126.41353,246.98987,144.26753,265.27728
77,0,123.109726,149.35638,138.88737,167.76477
2,0,189.18933,261.0545,207.8559,280.90814
82,0,0.0,410.16876,9.67905,425.83673
0,0,93.32103,151.51233,109.82057,168.08417
13,0,69.12446,381.76733,87.804146,399.5432
71,0,605.2368,272.85648,625.3574,291.75833
106,0,121.44497,147.9867,143.87674,169.02454
8,0,48.523376,347.97647,65.225365,364.96494
109,0,383.01675,335.25674,404.58395,356.4767
32,0,340.64008,472.41064,357.8393,480.0
21,0,334.08298,0.0,352.60727,17.622498
5,0,141.4462,21.618921,162.95181,43.195442
88,0,45.761795,343.826,64.92638,363.9134
120,0,122.39999,246.62021,143.17142,267.04166
7,0,475.7481,13.886369,499.32025,33.98694
90,0,141.96603,21.440268,172.32407,45.233437
117,0,0.2353878,95.84704,16.541302,112.945595
104,0,65.202805,381.0519,87.77809,402.28098
103,0,340.44714,469.2053,357.01556,479.8627
112,0,126.58598,248.22406,144.48473,266.45258
77,0,120.97023,148.94342,139.81566,168.20404
82,0,0.0,410.48795,9.677134,426.22836
2,0,188.69986,260.51443,208.12201,280.95505
0,0,93.37752,151.51868,110.02669,168.61664
13,0,68.93094,381.62613,88.38605,400.0215
71,0,605.4425,272.91077,625.4076,291.15967
5,0,141.58875,21.92657,162.45367,42.89021
117,0,0.0,97.17154,12.765149,116.73134
32,0,340.76294,472.10303,358.14014,480.0
88,0,46.646545,345.51215,66.23782,366.2281
21,0,334.05292,0.0,352.48248,17.522635
120,0,122.15698,246.87352,143.52039,267.76392
7,0,476.40668,13.674003,498.43512,34.712257
51,0,90.39946,149.4376,110.403305,169.88496
103,0,340.3745,468.83896,358.14545,479.82944
90,0,142.35056,21.687082,172.59464,45.471504
112,0,126.90065,249.8226,144.46721,268.0571
77,0,121.533676,149.07382,139.85338,167.94211
2,0,188.8233,260.66888,208.14969,281.0066
82,0,0.0,410.68402,10.201605,426.703
0,0,93.417496,151.5575,110.11565,169.00504
117,0,0.0,100.25044,13.34665,118.59732
13,0,68.93546,381.66565,88.16918,399.9851
71,0,605.6954,272.7927,625.1601,290.66843
5,0,141.85832,22.371428,162.43999,42.981277
21,0,334.04736,0.0,352.82245,17.762703
32,0,340.5979,472.0103,358.01184,480.0
8,0,48.190193,347.74063,65.44097,365.27744
120,0,122.02091,248.32373,143.80276,269.17938
121,0,313.02374,263.18582,334.01727,285.02444
103,0,340.3253,468.9303,357.3972,479.8396
90,0,142.78847,21.882011,171.30748,45.377777
88,0,46.076622,344.06757,65.97361,365.857
7,0,476.68362,13.742767,498.4611,34.53195
112,0,126.14662,249.46378,143.58308,267.7571
82,0,0.0,411.28198,9.989744,427.0829
2,0,188.68228,260.66235,208.11465,281.2614
77,0,120.72899,148.59009,140.30495,167.96106
0,0,93.33092,151.38303,110.711716,169.139
117,0,0.0,103.401,14.884978,121.61194
13,0,68.90508,381.9009,87.90339,399.89908
71,0,605.9076,272.67426,625.31116,290.784
8,0,49.48941,348.21475,65.21745,364.48666
5,0,141.00098,21.782402,162.54468,43.450256
120,0,121.8056,247.99223,143.44006,269.0196
7,0,476.5429,13.692745,498.71918,34.757988
32,0,340.5788,471.98645,358.0536,480.0
21,0,334.10687,0.0,352.84064,18.018734
88,0,46.764313,346.28595,66.51297,366.80084
103,0,340.3241,468.8144,357.42395,479.83282
90,0,141.70946,21.511572,171.76738,45.688118
10,0,0.0,351.73346,11.362997,369.12054
112,0,125.86357,248.28929,142.89009,265.66785
2,0,188.47266,260.48242,208.15887,281.21252
82,0,0.0,411.6192,9.757647,427.3479
77,0,120.01018,148.50894,139.80836,168.03427
0,0,93.31218,151.20612,110.59335,168.98547
71,0,605.8926,272.4125,625.13635,289.9528
13,0,68.89775,381.78104,87.891495,399.7609
5,0,141.8886,22.126852,162.47993,43.028557
8,0,49.23455,348.02173,65.38681,364.62805
121,0,315.70807,260.67554,334.47968,279.3529
88,0,47.313744,345.44458,66.22709,365.771
120,0,122.17302,246.94287,143.1238,267.53613
32,0,340.63348,472.02396,357.97028,480.0
21,0,334.03613,0.0,352.7379,18.212132
7,0,476.25995,13.724964,498.74518,35.193752
103,0,340.4782,469.1128,357.43634,479.8506
90,0,142.12566,21.5923,170.25148,45.70675
10,0,0.0,351.70746,11.447403,369.12958
112,0,125.51976,246.5589,142.68852,265.10132
2,0,188.4451,260.56134,208.10196,281.53888
77,0,120.15254,148.67905,139.98909,168.01877
82,0,0.0,411.79974,10.161417,427.8405
0,0,93.30852,151.30084,110.57518,168.70764
8,0,49.5988,348.112,65.14497,364.54974
13,0,68.924416,382.00906,87.458275,399.803
121,0,312.16156,259.4038,332.38617,279.901
88,0,47.599,345.93518,66.08418,365.82373
5,0,141.84607,22.173246,162.54852,42.886703
118,0,0.016500473,103.40908,15.813485,121.61381
71,0,606.10754,272.90735,625.10925,290.69165
7,0,476.31342,13.486385,498.6269,34.611103
32,0,340.75143,471.99506,358.4313,480.0
10,0,0.0,351.80936,11.1894455,368.29648
21,0,334.0124,0.0,352.85492,18.610426
103,0,340.46777,468.85822,358.45105,479.84235
112,0,124.85167,245.13324,142.74638,264.63272
82,0,0.0,411.4993,9.823962,427.4908
2,0,188.31635,260.24408,208.2685,281.64935
77,0,119.524956,148.15198,140.42023,168.36731
121,0,311.97165,257.31018,332.27823,278.30627
7,0,476.16095,13.478493,498.5772,34.75088
0,0,93.182526,150.9651,110.82263,168.90071
13,0,68.924576,381.9327,87.50676,399.92258
8,0,49.161438,347.72238,65.5754,365.08566
5,0,141.78607,22.272137,162.4649,43.052326
88,0,47.17041,344.98163,66.48595,366.2398
71,0,605.66644,272.50427,625.1978,289.70947
32,0,340.7467,471.9793,358.40125,480.0
10,0,0.0,351.7807,11.123075,368.38947
115,0,409.5998,140.60333,429.14557,160.15332
90,0,141.8688,21.544579,170.99762,45.749893
103,0,340.35608,468.855,358.4886,479.83768
21,0,334.3116,0.0,352.592,18.802635
82,0,0.0,410.8169,9.277214,425.69348
112,0,124.37143,245.7344,141.41586,264.9306
2,0,188.41528,260.2998,208.16223,281.42273
77,0,120.512115,148.29282,140.29019,168.24603
7,0,475.81235,13.188431,498.41806,34.394016
13,0,68.98038,381.87933,87.42532,399.65118
0,0,93.092636,151.07681,110.7339,169.27365
5,0,141.87039,22.409828,162.51114,42.95527
71,0,605.323,272.01373,625.23267,290.90094
121,0,311.79517,252.80237,333.3933,274.5
8,0,48.7315,347.0869,65.95283,365.4026
10,0,0.0,351.8907,10.9447975,368.4411
32,0,340.88852,472.04272,358.29318,480.0
109,0,382.7036,335.5948,403.0121,356.16205
88,0,47.197296,344.74634,67.40665,363.51465
103,0,340.53607,468.92297,358.2917,479.85107
115,0,408.88547,140.35323,430.31784,160.97423
21,0,334.3486,0.0,352.58633,18.80356
90,0,142.22855,21.766775,170.84372,45.826958
112,0,124.80202,246.66226,140.7942,265.16663
82,0,0.0,410.35388,9.092524,425.76672
2,0,188.55203,260.28302,208.19025,281.37042
77,0,120.29216,148.20871,140.50294,168.1224
7,0,475.78058,13.245178,498.53937,34.634624
0,0,93.203735,151.05067,110.77464,169.16145
13,0,68.88559,381.5683,87.77521,400.03546
8,0,49.445724,347.56555,65.63164,364.56055
5,0,141.77408,22.368929,162.46942,43.086014
71,0,605.70386,272.36517,625.28784,290.7818
88,0,47.491417,344.90485,66.498604,365.58148
32,0,340.95245,472.09387,358.20917,480.0
10,0,0.0,351.9355,10.838585,368.17743
121,0,310.22864,251.20914,332.83557,274.20444
118,0,0.07521629,107.419846,17.699406,126.73625
109,0,383.1361,334.02106,404.11078,355.8675
115,0,408.59332,140.0774,429.70416,160.62848
103,0,340.53076,468.8379,358.1894,479.83832
90,0,142.9913,21.864872,171.77304,45.982853
28,0,89.64975,369.9417,105.91989,386.76154
82,0,0.0,410.03683,9.150064,425.855
2,0,188.77539,260.6025,208.12714,281.50766
112,0,124.5027,248.71146,141.71507,266.08096
77,0,121.89872,148.83713,142.42404,168.15701
0,0,93.21617,151.1532,110.825516,169.44885
109,0,387.20102,336.8064,403.70822,355.6018
7,0,475.89496,13.288539,498.48486,34.380314
71,0,605.90485,272.3164,625.0324,290.547
13,0,69.19438,381.36792,88.19733,399.85376
8,0,49.037178,347.72656,65.63394,364.7367
5,0,141.48503,22.136864,162.8347,43.456505
118,0,3.0811558,108.13367,18.187643,124.88721
121,0,308.33118,248.70068,331.32617,271.73322
115,0,409.667,140.73114,427.81665,159.844
88,0,46.254158,343.91302,66.048225,365.50726
32,0,340.75616,472.37927,358.02533,480.0
106,0,120.16984,147.28162,145.25467,170.14026
104,0,65.368835,380.68475,87.96466,402.51923
10,0,0.0,351.92676,11.103443,368.6416
90,0,141.33282,21.565197,171.651,45.958218
103,0,340.52985,468.9627,357.58453,479.88507
