tracker_id,class_id,x_min,y_min,x_max,y_max
170,0,80.72691,381.20697,98.79851,400.39276
16,0,621.7607,293.61935,639.1901,312.134
416,0,318.66864,122.927,335.33795,141.49954
370,0,0.0,300.1698,7.300478,315.29468
181,0,604.299,15.733489,621.91705,33.558212
259,0,195.46451,105.54703,213.42258,125.65254
5,0,518.8083,24.180656,537.76154,42.026695
428,0,433.92877,304.15558,453.3725,324.062
423,0,10.891038,81.990036,28.839561,99.55888
60,0,501.73737,422.96744,521.868,444.6702
271,0,620.8401,121.72428,638.8967,140.47061
383,0,608.81335,179.90874,625.4894,198.59584
397,0,289.98657,313.09985,307.79785,333.10333
410,0,598.9141,20.641838,611.4849,38.39151
341,0,607.0408,238.3187,623.3303,255.10007
415,0,596.91003,25.472137,607.9752,39.820694
419,0,228.57394,60.87686,244.64767,75.831696
183,0,593.7331,24.968746,607.5252,40.906223
203,0,90.78589,456.32007,110.50531,473.1479
332,0,0.0,0.0,11.800926,9.558472
0,0,82.11185,162.8627,102.07358,185.56671
23,0,492.31863,472.3213,504.5262,480.0
265,0,617.7509,290.67358,639.1656,312.48706
13,0,599.6117,283.90625,620.6221,306.7149
427,0,385.8897,357.16455,406.3687,376.6505
262,0,497.91156,430.73593,512.5881,447.24985
242,0,292.01123,313.79883,306.53748,329.16687
246,0,319.73206,124.025505,333.776,139.44128
4,0,571.28613,237.58963,584.37915,253.42844
376,0,13.25711,82.090546,28.13733,97.55173
10,0,92.09124,458.08188,103.95295,471.47952
177,0,168.22797,30.654667,183.20554,44.48219
388,0,413.9683,196.4067,429.5903,211.99318
368,0,231.01392,59.877396,244.54218,74.47768
20,0,576.5751,200.16019,590.1542,214.44025
267,0,85.390366,165.62634,101.86435,184.19974
412,0,255.16759,57.41439,269.79456,72.35519
257,0,559.4186,440.21906,576.1212,456.38007
337,0,435.8323,306.4464,450.2742,322.04993
33,0,116.103226,181.66278,132.5273,199.92804
40,0,389.44928,359.17606,405.56085,375.06027
16,0,622.17505,294.2201,638.7993,311.3241
396,0,619.714,420.6325,632.796,435.3515
170,0,80.58519,381.1441,98.724106,400.12836
218,0,455.66583,11.433624,473.1657,29.61301
426,0,88.41568,306.16315,107.73706,327.8239
421,0,197.52142,459.89465,214.22021,478.3291
422,0,501.52948,425.94577,516.28973,444.9567
181,0,604.54004,15.91166,621.6332,33.402718
271,0,621.2505,122.41229,638.791,140.0119
370,0,0.0,299.57477,7.768525,315.11932
416,0,318.4085,122.83475,335.377,141.71024
383,0,609.8693,179.83067,626.28937,198.41884
428,0,433.29462,304.25656,452.75635,323.5203
322,0,609.3837,238.51196,625.57855,255.43213
320,0,501.76843,422.10236,523.3335,444.7024
423,0,12.350903,81.35135,29.66344,101.105865
183,0,593.3793,24.902308,607.32556,41.18151
410,0,598.5812,20.822357,610.61145,38.754356
397,0,290.42468,312.7226,307.38617,333.1634
0,0,81.90358,163.16052,102.05914,185.29926
332,0,0.0,0.0,11.485626,9.522335
415,0,596.51495,25.035093,608.07904,40.367065
259,0,195.17313,107.23166,213.33694,126.12372
419,0,229.84344,59.210083,245.4851,77.86955
13,0,599.6083,284.42108,620.55676,306.24884
23,0,492.4179,472.07233,505.02527,480.0
5,0,518.7577,23.81289,538.47327,41.988617
265,0,617.83716,290.9052,639.1333,312.1634
203,0,91.31275,454.9535,107.01397,472.25647
427,0,385.9361,357.61902,406.21808,376.38684
246,0,317.57,124.01042,332.6076,139.43877
388,0,413.34454,195.65852,427.24518,210.94041
368,0,230.93582,58.61016,243.55383,73.87386
177,0,168.54865,30.634655,183.69788,44.732555
10,0,91.462166,457.91263,104.2004,471.6503
4,0,571.1762,237.53384,584.1668,253.38577
421,0,202.9446,460.14978,216.48729,475.98962
242,0,291.82214,313.297,306.94092,329.2057
396,0,622.5622,414.05737,637.5689,429.62793
267,0,85.2459,165.6612,101.862114,184.33704
20,0,576.44135,200.01562,590.40924,214.31396
376,0,12.559624,81.31477,29.012764,95.97398
404,0,81.86038,306.6364,98.22841,324.34857
218,0,456.3459,11.593483,472.40533,28.321285
16,0,622.1631,294.15875,638.58325,311.0794
337,0,434.33316,302.2467,450.6799,320.14667
33,0,115.87639,181.40538,132.75716,200.29268
370,0,0.0,298.98053,7.741682,315.33392
40,0,388.90863,358.61612,404.91852,375.3837
181,0,604.7831,16.149288,621.1908,32.874043
5,0,519.6475,24.451742,536.982,41.50454
422,0,501.56915,428.1247,515.9794,444.79694
257,0,560.8057,442.3591,576.5279,458.37222
426,0,78.80405,305.69742,99.527435,326.2568
259,0,196.84866,106.59813,213.31985,125.43373
271,0,621.2811,121.78058,639.29944,139.75479
322,0,610.0654,238.80893,625.90247,254.94699
320,0,502.20618,422.0922,525.928,445.09732
412,0,249.25256,53.21392,266.61816,70.05825
383,0,610.2589,179.86581,626.51404,198.23825
23,0,492.77014,471.6032,505.12854,480.0
416,0,314.92834,122.75329,333.55676,140.8711
332,0,0.0,0.0,10.916086,9.397642
13,0,599.77795,284.6775,620.4387,306.36755
314,0,192.85072,104.29405,212.18428,125.373825
410,0,599.223,20.176308,612.7687,38.424194
415,0,597.00696,25.253376,608.1544,40.137302
0,0,81.96834,162.91592,101.895676,185.60019
183,0,593.54584,24.83703,607.2918,41.22825
419,0,229.94852,58.010807,244.79306,77.74536
203,0,91.11389,456.70358,106.20169,476.44742
170,0,78.58645,379.81967,98.07017,400.01022
265,0,617.73816,290.2829,639.01086,311.79218
405,0,518.2527,23.483162,538.2793,45.343315
246,0,317.62442,124.274376,331.79935,139.19205
368,0,230.53035,58.89091,243.37172,73.56883
242,0,291.9461,313.36963,306.77612,329.07373
4,0,571.27014,237.95837,583.76245,252.61499
177,0,168.84897,30.339344,182.8934,44.159977
267,0,85.55362,167.37779,101.4913,184.28285
412,0,254.14969,50.208855,267.29337,64.368675
389,0,203.8241,459.1314,218.0249,475.08685
10,0,90.85153,457.76477,104.37073,471.9331
388,0,411.66507,196.36621,425.27567,211.67899
20,0,576.64136,200.09204,590.24146,214.10333
404,0,78.82869,307.49905,93.958145,323.46286
376,0,12.650425,81.15564,28.405102,94.801605
218,0,455.58472,10.968996,474.3495,29.746828
33,0,116.93475,182.39015,131.66379,199.69572
370,0,0.0,298.19843,7.6639028,313.68756
16,0,622.1843,293.8386,638.3071,311.19748
257,0,560.203,443.64075,576.81604,459.98596
382,0,134.12297,39.217705,150.81816,56.977272
422,0,501.20013,426.76654,516.93335,445.1053
40,0,388.93417,359.2279,404.55618,374.81903
5,0,519.6118,24.6433,537.0857,41.229076
170,0,78.521706,380.708,97.41956,399.6328
181,0,604.1957,15.765995,621.6316,32.965675
259,0,197.34428,107.651535,213.19554,125.417465
13,0,600.0574,284.52246,620.48413,305.29016
337,0,435.4667,298.19217,451.22,315.84848
271,0,621.44965,121.408485,639.88885,140.26938
322,0,611.5066,240.12274,622.8883,254.53076
429,0,409.27893,195.45032,427.49707,213.81671
320,0,501.44452,421.542,526.1462,445.32837
383,0,610.39417,179.79144,626.63635,198.06436
183,0,592.5641,24.655855,607.1018,41.108902
421,0,201.27884,458.10492,219.45285,478.5196
416,0,315.0589,122.94855,333.08942,140.60516
23,0,492.49136,471.50632,505.44174,480.0
332,0,0.0,0.0,10.364758,8.991947
314,0,192.98822,104.48107,211.63452,125.155815
410,0,597.96814,19.935802,609.7838,38.919437
396,0,624.4591,409.93643,639.9723,429.20627
419,0,229.57213,58.446148,244.51561,77.392715
415,0,596.37604,24.62936,607.72015,40.4294
427,0,385.8235,357.68927,405.21118,375.78925
203,0,89.58446,456.38666,110.393555,473.65094
397,0,290.09222,312.23032,307.63153,333.2775
265,0,617.6282,289.66205,638.76294,311.97345
246,0,317.9756,124.85405,331.79285,139.30913
242,0,291.93594,313.02057,306.81253,328.84198
389,0,204.82877,459.12457,219.11694,474.0512
412,0,256.72412,47.442986,268.64685,61.27903
4,0,571.6271,237.86255,583.8788,252.30823
10,0,91.152466,457.7048,104.01218,471.76462
368,0,230.42276,59.065098,244.34845,72.82123
177,0,169.29791,29.897755,183.30133,44.53908
267,0,85.86458,166.59378,101.30026,183.57932
396,0,626.98926,410.64453,639.94727,425.15417
218,0,456.26697,11.147004,473.97546,29.608429
404,0,78.72186,306.3145,93.77072,323.62494
20,0,576.7205,200.06888,591.03046,214.60461
428,0,436.7414,299.98227,449.72467,314.82346
376,0,12.888169,80.211296,27.883705,93.97819
16,0,622.0958,293.5906,638.34705,311.08945
33,0,116.41576,182.0069,131.58269,199.8335
388,0,409.78522,197.8926,424.1568,212.59508
40,0,388.98694,359.01862,405.15833,375.09723
257,0,560.5675,443.27826,576.28296,459.57843
5,0,519.1255,24.696365,537.1565,42.13875
370,0,0.0,298.1984,8.036999,313.88498
422,0,501.07794,429.76495,514.3739,445.38885
170,0,78.90669,382.02875,97.03671,400.26666
13,0,599.69836,284.77713,620.01404,304.9919
259,0,197.88052,107.732544,213.24518,125.39049
181,0,604.5969,15.636479,621.4712,32.999165
337,0,434.38165,298.40253,450.66193,315.3863
322,0,611.573,239.78938,623.5349,254.60628
183,0,593.25104,25.197527,606.7878,41.072067
320,0,501.26373,422.1575,525.26105,445.69473
203,0,90.30412,456.00775,111.25371,473.0395
271,0,621.4102,122.1918,638.9041,139.84409
383,0,610.07104,179.50949,626.56104,198.26224
415,0,596.5073,25.276478,607.4154,40.229443
314,0,192.91232,104.82495,211.00143,125.08086
421,0,202.07654,458.15576,220.04443,475.9817
416,0,315.0197,123.90591,332.94684,140.92038
410,0,598.2764,20.384342,609.634,38.67495
23,0,492.09708,471.7323,504.96292,480.0
332,0,0.0,0.0,10.697287,8.851238
419,0,229.30887,58.728374,245.02795,77.266556
397,0,290.05048,311.81342,307.6208,333.23193
0,0,82.32884,164.14392,101.46968,185.00085
382,0,133.47499,38.642227,151.0464,56.892883
265,0,617.6793,289.43463,638.8744,311.67352
246,0,319.29486,125.186226,333.0312,139.72595
242,0,291.71326,313.24655,306.70288,329.29495
4,0,571.5563,237.81955,584.06116,252.36508
396,0,627.798,410.42136,639.9812,425.1873
389,0,205.0976,459.22574,220.42163,474.7363
177,0,168.96771,30.621342,183.62357,44.936405
10,0,91.66145,457.61737,104.99675,471.55243
218,0,455.81873,10.579086,473.61115,29.54742
267,0,85.91599,167.30307,101.176506,183.85324
412,0,257.10938,44.210945,271.5515,58.896736
20,0,576.5106,200.08612,590.98083,214.59863
376,0,12.150253,79.06557,28.709492,93.39522
40,0,388.79828,359.00122,405.0578,375.0639
368,0,232.72931,56.077946,249.83044,72.48013
257,0,560.0287,443.09473,576.48987,459.7754
16,0,622.05457,294.338,638.5239,311.3849
428,0,435.42188,298.77563,449.2588,315.61035
33,0,115.77815,181.90608,132.01091,199.94225
5,0,519.89417,25.04206,536.08997,40.92752
388,0,411.62817,200.19504,424.25757,214.07947
370,0,0.0,300.14996,7.7521877,315.08124
60,0,500.82098,424.95685,519.789,445.58173
404,0,77.96686,304.31342,93.89224,321.35602
181,0,604.39624,15.680004,621.3899,32.93583
13,0,599.5629,285.03485,620.528,305.9959
320,0,501.0027,421.14282,526.15674,445.8009
259,0,197.31194,107.438324,213.42406,125.56482
337,0,432.14978,297.77063,451.39246,316.55035
341,0,607.7695,238.15823,622.0516,254.95581
429,0,409.8053,199.22998,425.9298,215.00409
410,0,598.49036,21.762001,608.15393,37.642677
271,0,621.31213,121.58359,638.9535,139.59006
427,0,386.1349,357.28412,406.0498,376.11115
183,0,593.30945,24.567818,607.1422,40.485703
322,0,611.34015,238.11389,628.9504,254.83679
383,0,611.24036,179.56863,626.7042,197.75815
421,0,202.77744,458.49765,221.38998,476.98398
415,0,596.82117,24.538408,607.73645,39.80017
397,0,289.7661,312.0617,307.68298,333.29462
314,0,192.57758,104.493774,211.84003,125.47583
203,0,90.63187,456.02032,110.196014,473.02692
332,0,0.0,0.0,10.302877,8.387638
0,0,82.007385,164.40341,101.32333,184.73245
23,0,491.14902,471.19208,505.31406,480.0
382,0,133.52106,38.483135,151.13293,56.699657
405,0,518.2137,23.952988,537.1225,45.28135
265,0,617.6614,289.5952,639.01294,311.7749
242,0,292.0708,313.06384,306.99646,329.05487
246,0,320.39563,124.09803,333.6582,138.96857
4,0,571.43304,237.50269,583.89655,252.15433
428,0,435.4289,298.89938,448.50934,314.28458
10,0,91.49646,457.6894,104.24921,471.58038
177,0,168.82881,30.226133,183.82188,45.666367
429,0,410.32135,201.84537,423.86566,215.45206
267,0,85.67012,167.13194,101.832504,184.69164
368,0,236.48636,56.215984,252.04446,72.24843
389,0,205.16693,458.2517,220.63599,474.35522
396,0,628.53345,408.69638,640.0,422.58096
40,0,388.67194,359.035,404.68207,374.88486
218,0,455.9807,10.3738365,473.55438,29.274841
412,0,256.47726,43.956253,271.3118,59.078873
20,0,576.56024,200.11475,590.97906,214.75034
257,0,559.6858,443.10858,576.92896,459.81512
33,0,116.130615,182.29675,131.17065,200.3642
376,0,11.087616,78.02678,28.565853,93.44301
370,0,0.0,300.1174,7.6108103,313.90372
16,0,622.4936,294.63458,638.6818,311.65057
382,0,133.96219,38.892002,150.83096,56.455296
5,0,520.2526,24.954582,536.0544,40.648895
181,0,604.9298,15.872461,621.3583,31.92768
259,0,194.96545,106.51433,213.18134,125.52998
60,0,501.10986,423.9261,520.83185,445.81036
341,0,607.93933,238.21683,622.8815,254.40012
170,0,78.82208,382.0068,97.86267,401.7211
416,0,318.97717,122.916046,334.49072,141.39294
13,0,599.68945,284.68005,620.5625,305.54187
383,0,611.3234,179.4133,626.68744,196.27414
337,0,433.01215,298.05438,449.65082,317.5373
271,0,621.3596,121.80853,639.2622,139.60962
410,0,599.3417,19.226624,610.70447,37.621315
422,0,500.97992,428.2027,518.7081,446.7343
332,0,0.0,0.0,10.357094,8.532278
421,0,201.98892,456.66748,221.68323,476.49268
0,0,82.04715,164.8289,101.83734,185.96233
183,0,593.45087,24.700844,606.8223,40.823265
415,0,597.1598,24.500286,608.1593,40.339237
23,0,491.5979,471.3807,504.9701,480.0
397,0,290.2503,311.7778,308.12958,333.2286
203,0,90.19168,456.19946,110.25455,473.16565
242,0,292.179,313.5088,306.92227,329.16205
246,0,320.5844,124.50033,334.7005,139.3027
428,0,437.06494,297.64786,451.16235,311.31973
4,0,571.43677,237.66467,584.21436,252.33963
429,0,409.1282,202.84723,424.21884,217.44086
177,0,168.8241,30.22354,183.56226,45.323044
20,0,577.0868,199.61713,591.14,214.43121
368,0,239.6647,58.248535,254.09604,72.9852
257,0,560.15204,443.89352,575.3962,459.5397
10,0,92.135056,457.78845,104.089096,471.20398
389,0,205.03238,457.97552,219.98111,472.7348
267,0,85.97287,166.9714,102.07132,184.23444
40,0,388.59586,358.61282,405.0847,375.1
218,0,455.96478,10.817143,473.3838,29.48029
412,0,260.0747,46.174355,274.07373,61.870712
5,0,520.1499,25.105022,535.93677,41.331875
33,0,116.307236,181.84103,131.16547,199.78824
396,0,630.33685,408.88348,640.0,422.34686
16,0,622.21765,294.66766,638.72327,311.8896
181,0,604.9451,15.299897,621.50116,32.32248
422,0,501.075,429.48956,513.95197,445.26837
388,0,407.08875,202.38586,426.69037,218.72327
397,0,289.95282,312.07275,307.8578,330.7315
376,0,8.762813,76.54933,28.65839,92.78572
341,0,609.79333,238.40268,624.1925,254.34073
337,0,436.39648,295.40915,453.34912,311.81912
370,0,0.0,299.23596,7.41627,313.193
170,0,78.596924,381.50015,97.97208,401.3892
320,0,501.3298,421.8003,524.8164,445.41895
13,0,600.129,284.66815,619.58435,304.6275
421,0,204.31348,457.23892,221.47186,475.6711
405,0,518.84894,23.948513,537.27594,45.30644
404,0,76.26456,303.33765,93.61742,323.40588
259,0,196.47527,107.34955,213.8384,126.327576
383,0,611.2445,179.38083,626.7406,197.40161
183,0,593.07935,24.836111,606.3303,41.4983
332,0,0.0,0.0,11.790163,9.281561
271,0,621.35974,121.47208,639.3002,139.42792
314,0,191.87198,103.37806,213.20602,126.02006
415,0,596.7449,23.891476,607.7329,41.056736
23,0,491.68915,471.6469,505.01868,480.0
0,0,82.00667,163.00415,101.96394,185.25134
203,0,91.28375,456.49408,110.57544,472.7636
242,0,292.14178,313.29926,307.09003,329.23285
246,0,320.032,124.26341,335.27335,140.64943
20,0,577.1178,200.10214,591.4313,214.64212
177,0,168.19952,29.97876,183.612,45.492546
4,0,571.5471,237.87245,584.0326,252.3705
257,0,560.2726,444.11176,575.3551,459.48602
10,0,91.818665,457.5727,104.52637,471.6527
388,0,405.753,202.5585,421.4248,217.62021
40,0,388.75266,358.83786,404.858,374.38492
389,0,204.49155,456.36954,220.39401,471.843
267,0,85.88837,166.74814,102.37045,184.41739
337,0,439.98984,295.2088,456.82224,311.68097
218,0,455.61407,10.33754,473.6018,29.039093
5,0,520.43616,25.131596,535.8639,40.17412
412,0,261.57455,48.956192,276.53,63.568764
33,0,116.22366,182.41629,131.88174,200.47543
170,0,78.7782,381.63913,98.35443,401.1547
404,0,80.44583,307.2079,97.40347,325.82166
368,0,242.00592,58.26823,256.60498,73.53487
16,0,621.6466,295.10248,638.17615,311.4162
422,0,500.9737,426.536,517.2392,445.61523
181,0,604.3989,15.3117895,621.8706,33.468246
370,0,0.0,297.7967,7.9342937,312.88947
376,0,8.403207,74.114944,29.61734,92.14674
13,0,600.1804,285.13657,619.59424,304.62625
421,0,203.62845,454.71616,221.77383,474.37173
320,0,501.06372,421.88354,524.87524,445.857
341,0,608.3557,238.5521,622.37427,253.96231
322,0,610.55676,238.333,625.162,254.24855
259,0,194.31085,106.94017,213.79706,126.37846
382,0,133.36887,37.30903,151.1142,56.091965
271,0,621.5881,122.17976,638.0284,139.46654
383,0,611.1131,179.41583,626.91376,197.0091
396,0,631.1455,409.14532,640.0,422.41632
405,0,519.2433,24.034826,537.10974,45.53277
410,0,600.0104,16.733795,618.33704,38.11045
429,0,402.14777,201.57468,421.48785,219.55661
397,0,290.4641,312.12274,308.1007,333.23907
332,0,0.0,0.0,11.730177,9.267721
203,0,91.2054,454.9122,106.62749,472.59512
183,0,592.81055,24.359938,607.29956,41.372406
415,0,597.5857,24.18354,608.155,40.803757
265,0,617.5154,287.4525,635.39844,311.58014
0,0,81.903496,163.4222,102.24441,185.4221
314,0,190.15326,102.385475,213.88843,125.406624
242,0,292.471,313.72842,307.28748,329.05588
416,0,318.3786,125.00331,333.35223,140.84102
404,0,87.374344,309.9494,102.19066,326.42926
177,0,167.44283,29.821695,183.91444,45.70974
4,0,571.6076,237.70447,584.1425,252.65741
337,0,441.6552,293.62402,457.6416,310.73254
10,0,91.86705,457.30035,104.7404,471.8841
257,0,559.453,443.885,575.60095,459.63025
218,0,455.44766,11.036887,473.14438,28.89151
267,0,85.35205,165.91666,102.92633,185.02603
20,0,576.975,200.13605,591.234,214.33154
388,0,404.1555,203.06458,419.33176,218.51538
368,0,243.83813,58.300255,257.98032,73.01771
40,0,388.8875,358.78217,405.05438,374.81006
170,0,78.47456,382.33618,97.11223,400.7209
5,0,520.32245,25.139618,536.20734,40.642357
33,0,116.1496,181.92621,132.04366,200.3656
16,0,621.7448,295.42035,638.0822,311.36505
389,0,204.89568,454.70215,222.66154,472.1267
422,0,501.22217,429.21732,515.374,445.43625
181,0,604.2159,15.427074,621.94196,33.5787
370,0,0.0,297.6001,8.465332,313.286
376,0,7.612709,73.9397,28.432522,92.31427
396,0,630.7865,413.20056,640.0,426.65625
322,0,610.38513,238.22906,629.5868,254.76779
271,0,621.2981,122.53659,637.7317,139.79593
13,0,599.5038,284.68573,619.7289,304.55072
383,0,611.26514,179.07358,627.1797,196.23361
397,0,291.35327,312.5363,308.29358,333.23093
429,0,402.74658,202.81206,420.85413,221.6678
203,0,90.82796,455.7297,110.951645,473.2239
320,0,501.0694,422.3064,523.56366,445.48486
332,0,0.0,0.0,12.506827,10.474293
412,0,263.4218,46.46016,278.97308,63.065826
410,0,599.75995,15.737542,622.60187,37.56565
382,0,133.67484,37.569225,151.28836,56.58861
265,0,618.13416,292.016,638.6727,311.93585
405,0,518.97424,23.98899,537.5714,45.311035
259,0,194.58104,108.319016,213.6342,126.6467
0,0,81.79552,163.09229,102.57059,186.06036
23,0,491.26483,471.4533,504.72003,480.0
415,0,597.427,22.04037,608.4761,40.451077
314,0,191.29626,103.94804,213.22711,126.52499
242,0,292.4105,313.56342,307.2391,329.0448
416,0,318.242,125.09552,333.03625,140.30847
337,0,441.69052,293.1703,455.69736,308.02673
388,0,404.2386,204.6062,418.8991,220.09467
257,0,560.32324,444.17722,575.41846,459.46414
267,0,85.7236,166.81668,102.36316,184.40848
368,0,244.50378,58.099842,258.56378,72.68355
10,0,91.589554,457.3783,104.8607,471.84387
4,0,571.572,237.53651,584.3408,252.53157
40,0,388.9404,358.71793,405.03452,374.78384
20,0,576.7355,199.9385,591.06067,214.35031
404,0,91.22997,308.14355,106.8373,325.5509
177,0,168.651,29.302158,184.43771,45.48347
5,0,521.0824,25.212433,536.031,40.325623
218,0,456.26224,10.627186,473.3135,28.79052
33,0,115.94528,182.81891,131.62045,200.67484
