tracker_id,class_id,x_min,y_min,x_max,y_max
77,0,421.01904,155.18898,447.52942,181.55263
89,0,309.01248,341.46417,335.77585,365.63055
104,0,230.76566,94.49974,254.47717,118.60643
96,0,141.92331,44.096542,161.49454,64.47462
3,0,309.2951,342.02496,330.48737,362.5805
2,0,575.93744,265.38824,598.31683,287.67975
100,0,280.68842,44.426765,304.778,66.380295
5,0,31.898066,384.78662,57.75982,412.16528
77,0,421.4001,155.96481,447.28058,181.0339
7,0,533.25073,366.3556,554.3999,389.54004
89,0,309.02213,341.16595,335.7977,365.40833
100,0,278.79492,42.88465,304.54626,65.58391
3,0,309.31116,342.28198,330.28015,362.69214
5,0,31.993217,385.43246,57.443832,412.73563
2,0,575.83203,265.00513,598.3086,287.5995
96,0,140.67987,44.64292,159.87738,66.13408
77,0,421.15247,155.71457,447.8413,181.6181
89,0,308.8995,342.97028,334.22195,366.9422
7,0,533.3201,366.2323,553.47894,389.09424
3,0,309.34894,341.92374,330.5157,362.61655
5,0,32.262085,385.9276,56.94622,412.13354
96,0,140.81569,45.138664,158.07225,65.5776
2,0,576.0116,265.34155,598.2711,287.485
100,0,277.98627,42.18872,303.19806,64.427536
7,0,533.7354,366.4875,554.2789,389.39117
89,0,309.0462,341.12036,336.1095,366.3462
77,0,421.29602,155.85391,447.0879,181.88004
96,0,141.879,45.8039,162.05264,66.79003
2,0,576.2845,265.5794,598.19147,287.3316
3,0,309.3867,341.88904,330.75552,362.9391
5,0,32.29363,385.53195,57.260487,411.98648
100,0,277.51505,44.66281,301.22897,66.34584
7,0,533.70624,366.17523,554.53864,389.3697
89,0,309.12015,341.25397,336.38492,366.79034
104,0,230.9465,94.234955,254.55356,117.28699
96,0,146.46497,49.952705,165.13193,70.10015
100,0,274.74817,44.453125,300.7661,66.86881
3,0,309.40436,341.73938,331.27606,362.79034
5,0,32.214615,385.63373,57.214355,412.1172
2,0,576.35474,265.63928,598.5298,287.33044
7,0,533.87146,367.08282,554.2184,389.13153
89,0,309.12665,341.15305,336.15045,366.23636
104,0,231.16025,94.44522,254.63525,118.03775
96,0,147.2738,51.839302,167.32507,72.584
100,0,274.83365,41.531178,298.87503,63.555103
3,0,309.47275,341.94263,331.23135,362.32983
5,0,32.310986,385.594,57.26939,412.03406
2,0,576.4158,265.32556,598.9004,287.50934
7,0,533.7732,367.47137,553.87134,389.24567
50,0,204.2909,97.84413,225.84088,120.71794
89,0,309.31384,341.33423,336.05542,365.70422
96,0,148.90802,52.83294,168.922,73.52093
3,0,309.39877,341.83282,331.1285,362.56805
2,0,576.29803,265.23846,598.85126,287.4975
5,0,32.27717,385.4895,57.115273,411.7478
50,0,204.28516,99.787605,225.2504,121.563484
7,0,533.80994,367.3153,553.8717,388.9911
100,0,272.4402,36.925697,295.4502,59.636665
89,0,309.28665,341.19714,336.24197,366.2141
96,0,152.37933,52.29754,172.16156,72.196785
100,0,269.8622,37.27974,292.6733,59.111824
3,0,309.30716,341.6831,330.67264,362.1515
5,0,32.415375,385.9198,56.936005,411.77197
2,0,576.52484,265.2026,598.982,287.42618
50,0,202.54453,101.14061,222.73459,121.941574
7,0,533.6969,367.47034,554.1759,389.3322
89,0,308.9678,340.6001,336.33456,366.29242
100,0,268.21588,41.01322,287.86798,61.430763
96,0,153.38426,51.81716,173.93031,71.95826
3,0,309.30347,341.62375,330.6161,361.98898
5,0,32.19516,385.7887,57.02771,412.0531
2,0,576.54614,265.2519,599.0271,287.57922
50,0,200.68118,100.72211,222.53165,122.05344
7,0,533.5579,366.91266,554.6004,389.36102
89,0,308.94568,340.3976,336.2704,366.1841
96,0,154.38449,52.11178,173.50378,72.73819
5,0,32.19792,385.50723,57.296654,411.8533
3,0,309.3909,341.8393,331.2108,362.63947
100,0,262.89954,41.24707,284.9685,62.59828
2,0,576.3893,265.46185,598.46643,287.39227
50,0,202.08524,101.9935,222.71008,123.40808
7,0,533.4507,367.1112,554.7446,389.37292
89,0,309.26343,341.08688,336.3899,366.42874
96,0,156.23218,54.18289,173.19305,74.26474
3,0,309.23694,341.47723,331.0171,362.6026
5,0,32.309105,385.69742,56.81977,411.66336
100,0,260.9927,37.823627,283.402,60.998783
2,0,576.01416,265.6499,598.79175,287.88153
7,0,533.5103,367.28503,554.4687,389.34735
50,0,201.61377,103.96385,222.06128,124.52202
89,0,308.90497,340.44812,336.26904,366.29974
96,0,156.62494,58.291878,173.46448,77.663414
3,0,309.2909,341.79565,330.77026,362.662
2,0,575.89905,266.01102,598.3905,287.86728
5,0,32.260742,384.77557,57.101074,411.30432
50,0,196.66391,103.8853,219.43723,127.16087
100,0,261.101,35.957245,282.13324,57.060883
7,0,533.4426,367.21872,554.08765,389.67422
89,0,308.97064,342.5078,334.1176,366.8537
96,0,157.07077,59.985176,176.02805,80.18023
3,0,309.42493,342.33655,330.96167,362.84802
5,0,32.164444,384.91846,57.194717,411.479
2,0,575.88007,265.56915,598.8686,287.98517
105,0,77.80798,123.31378,101.99344,147.09216
7,0,533.35095,367.212,554.2992,389.99564
50,0,194.46313,103.17822,214.73587,124.83304
100,0,260.58072,34.12504,282.934,57.71592
96,0,158.73384,58.36593,177.71669,78.29124
3,0,309.40033,342.26587,331.1176,362.82617
2,0,576.0978,265.78033,598.8397,287.87164
5,0,32.113033,384.95407,57.082775,411.2759
7,0,533.475,367.6977,553.9674,389.85492
100,0,261.2752,31.923729,286.26556,55.42389
50,0,193.40776,104.13986,214.51488,126.00821
105,0,80.196915,122.28909,104.30492,145.29471
89,0,309.10553,343.04462,334.6463,367.20868
106,0,30.888441,388.37814,55.331696,416.26395
96,0,160.70277,57.515514,178.67503,76.74135
3,0,309.4299,342.42194,331.24765,362.96344
2,0,576.32,266.10645,598.9117,287.87
5,0,32.499443,384.9754,57.27079,411.59064
100,0,263.28848,32.346924,288.3163,55.707764
7,0,532.9922,367.47778,554.3081,389.93628
105,0,80.43842,121.68837,105.07003,145.22038
50,0,193.34348,104.046135,215.27536,125.77865
89,0,309.2088,343.08374,334.6258,367.1194
106,0,31.266212,388.35858,55.549797,416.49286
96,0,162.87405,59.196716,180.2587,79.014725
2,0,575.845,266.23016,598.5095,288.20734
3,0,309.30627,342.0603,331.23853,362.96753
5,0,32.484146,384.93164,57.27752,411.6549
100,0,265.54938,33.59055,289.51312,56.50433
7,0,533.0987,367.0511,554.18085,389.28424
50,0,192.79996,105.22893,215.62668,128.37077
105,0,79.15286,120.235054,105.40973,144.7873
89,0,309.0287,342.8683,334.844,367.1797
106,0,31.21312,388.4583,55.576393,416.32452
96,0,164.24551,60.87092,182.28897,81.6137
3,0,309.40692,342.14612,330.90887,362.2929
2,0,576.04846,266.02606,598.67004,287.9477
5,0,32.543587,385.06744,57.45832,411.88983
7,0,532.70197,367.0346,554.4771,389.6609
50,0,193.07492,105.627396,215.2239,128.74043
89,0,309.1505,341.49643,335.78375,365.00858
106,0,31.18749,388.94354,55.645622,416.06134
96,0,162.16339,63.020737,182.32587,84.96994
3,0,309.37262,342.08353,330.72723,362.0646
2,0,576.0647,266.18228,598.7888,287.9423
5,0,32.38127,385.03784,57.59149,412.20764
7,0,532.70544,367.19537,554.37134,389.67322
105,0,83.45043,120.05833,108.537575,144.50357
89,0,309.10358,341.53613,335.79486,364.87677
106,0,31.066605,388.44827,55.99865,416.15512
3,0,309.39215,342.07074,330.66278,362.0429
2,0,576.00354,266.03137,598.51917,287.87256
96,0,157.71716,65.51376,180.84589,89.15248
5,0,32.498047,385.59045,57.334854,412.1267
105,0,85.69589,119.37305,107.907776,142.10089
7,0,532.9783,367.11346,554.2639,389.49872
77,0,418.28613,158.86162,446.50293,184.23412
89,0,308.96246,342.84033,333.70636,367.31226
106,0,31.143694,388.9405,55.83368,416.1167
50,0,191.39206,106.3192,213.4526,130.17169
3,0,309.31525,342.21472,330.70605,362.60474
2,0,575.68005,266.1543,598.75146,288.10126
5,0,32.34308,385.13312,57.5178,412.211
96,0,156.55429,67.21686,177.18002,89.08829
7,0,533.14844,367.2838,554.1714,389.58612
77,0,419.30566,158.8407,447.2434,183.62915
89,0,308.85403,342.79114,333.61533,366.92035
106,0,31.144562,388.57187,55.91703,416.1519
80,0,305.85443,339.77625,329.30994,363.5871
96,0,158.76004,69.14024,176.93015,88.445786
3,0,309.4018,342.1532,330.774,362.39258
2,0,575.6865,266.47403,598.5276,288.24582
5,0,32.047443,385.66748,57.63982,412.49622
7,0,533.3144,367.94733,553.8708,389.6579
89,0,308.90674,342.88824,333.69202,367.39825
50,0,193.16098,107.885666,216.82864,131.87881
79,0,54.964256,388.96814,77.232124,412.93475
77,0,418.26334,158.1557,447.67148,184.03137
80,0,305.89166,339.14142,329.43866,363.2469
96,0,164.03848,73.15671,180.65982,89.89334
3,0,309.3406,342.13544,330.8358,362.47894
2,0,575.6381,266.23688,598.8785,288.10254
105,0,86.7751,114.26639,109.340164,136.98483
107,0,282.32324,37.315636,300.69934,57.314552
5,0,32.119545,385.46115,57.800858,412.1567
108,0,163.07132,72.018776,181.36172,94.100105
7,0,533.3548,367.88916,553.8632,389.48938
50,0,193.23943,109.15987,215.12578,131.30615
89,0,308.8089,342.84824,333.55585,367.3409
79,0,55.148514,389.08063,76.91312,412.95453
109,0,295.0863,0.053331375,313.92065,13.187235
106,0,30.9775,388.49933,55.99102,416.46246
80,0,305.8684,339.2674,329.43665,363.39764
96,0,165.03127,73.44342,183.00258,92.027405
105,0,86.97432,115.13397,108.64409,137.13724
2,0,575.7328,266.12708,598.8882,288.1361
3,0,309.49353,342.53537,330.66705,362.65744
107,0,284.41568,32.851627,305.03568,53.96613
5,0,32.096737,385.22607,57.925816,412.21045
50,0,190.54419,109.198105,212.6983,131.77432
7,0,532.74194,367.47003,553.5989,389.76727
77,0,417.78253,158.40309,446.2442,183.62242
89,0,308.86115,343.02744,333.4638,367.2864
109,0,295.13815,0.05189705,313.7587,12.594869
79,0,55.423668,389.08136,76.98058,412.89825
106,0,30.974823,388.50696,56.1558,416.5089
80,0,305.90216,339.7099,329.2107,363.4721
107,0,285.763,27.655014,306.12115,47.73092
96,0,165.02893,73.16133,182.82544,91.519
3,0,309.64722,342.80054,331.0542,362.82812
105,0,85.50482,114.81296,107.37637,136.75327
2,0,576.17615,266.0783,598.6898,287.76642
5,0,32.22943,384.86038,57.999527,412.10495
77,0,418.42944,158.54657,445.3897,183.48877
7,0,533.02844,367.32166,553.4872,389.41376
50,0,189.71255,109.73445,211.77933,132.6891
106,0,31.074165,388.5462,56.235573,416.59625
109,0,295.07135,0.049842834,314.4074,13.054667
79,0,55.192314,389.11356,76.1137,412.89627
96,0,167.67935,71.49892,185.09305,90.250656
107,0,289.41968,27.890717,307.89783,47.432716
3,0,309.64062,342.68945,331.0326,362.51282
2,0,576.0779,266.1095,598.93506,287.90735
105,0,85.681076,114.68541,105.913345,135.89546
5,0,32.213646,384.69907,57.991936,412.22556
7,0,532.8486,367.1714,553.868,389.5431
108,0,161.5076,69.807495,183.84738,91.41434
77,0,417.68207,158.81842,443.6156,183.62506
106,0,31.111198,388.77823,56.24501,417.07755
96,0,169.87558,72.36603,187.74078,91.168396
107,0,289.5613,25.13543,307.50723,44.36312
3,0,309.65625,342.70316,331.1078,362.5499
2,0,576.08374,266.36652,598.6306,287.97638
5,0,32.053444,384.74725,57.89332,412.16107
77,0,418.10297,159.1459,444.5938,183.53491
108,0,167.4194,71.39856,188.73935,94.364655
7,0,532.9978,367.2066,553.8237,389.65192
105,0,85.798096,113.82326,106.1647,136.34724
96,0,172.09146,74.14712,188.31418,92.740746
3,0,309.55133,342.45856,330.873,361.88007
107,0,288.50287,16.978996,307.7657,38.887035
2,0,576.2042,266.40027,598.3302,287.6742
77,0,417.8249,159.21494,442.8717,183.3999
5,0,32.17828,384.69482,58.101093,412.25427
108,0,169.37473,72.756485,189.26163,95.08009
105,0,85.67218,108.99402,106.361176,129.64694
7,0,532.9948,367.14648,553.6446,389.45117
89,0,309.00677,342.90765,333.52472,367.5238
106,0,31.114082,388.9787,56.31629,417.2174
108,0,168.22769,75.812195,186.25919,95.93536
3,0,309.5902,342.60306,330.80072,361.64426
2,0,576.1976,266.12814,598.5905,287.87088
5,0,32.373394,385.10495,57.95825,412.05533
77,0,419.00302,159.46812,443.4086,183.61153
107,0,290.04974,7.999551,310.73346,29.824745
89,0,309.1811,342.96063,332.50867,367.12665
7,0,533.338,367.13763,553.69324,389.25873
106,0,31.21994,389.13727,56.24581,416.74786
107,0,296.46222,8.899909,313.1507,26.938972
108,0,168.28531,76.052536,186.29715,95.903885
3,0,309.45563,342.52066,330.74567,362.28665
2,0,576.0463,266.133,598.56573,287.93
77,0,419.771,159.76093,443.70795,183.24603
5,0,32.451385,385.29474,57.977142,412.1684
105,0,82.85597,103.810135,106.29997,127.62428
7,0,533.17834,367.3761,553.74695,389.43262
89,0,308.87067,343.02014,333.83923,367.79773
107,0,296.06995,6.5190353,312.35767,24.59526
108,0,169.97348,76.87325,189.05258,97.53161
3,0,309.4392,342.4845,330.80615,362.5122
2,0,575.95667,266.06628,598.60657,287.92755
5,0,32.408585,385.0971,58.012,412.1385
77,0,419.17297,159.38345,444.91162,183.77283
105,0,80.94015,102.13515,103.83036,124.96034
7,0,533.06934,367.12756,553.86084,389.40247
89,0,308.83075,343.0017,334.0406,367.66833
80,0,305.9292,340.1045,329.19263,363.474
107,0,297.47852,5.986271,312.88245,23.153934
108,0,173.34164,81.20138,190.82126,100.07122
3,0,309.25177,342.1314,330.7929,362.65997
2,0,575.7949,265.99066,598.5359,287.898
105,0,80.64874,101.556564,102.94606,123.660095
5,0,32.636272,385.21375,57.828983,411.9099
110,0,296.2715,5.5141306,315.26663,29.826546
7,0,533.21655,366.95657,553.27856,388.9531
77,0,417.08765,158.6171,446.51868,183.96988
50,0,188.95566,117.26132,208.81046,137.73764
89,0,308.82947,341.3699,335.77673,365.45602
107,0,300.8059,3.5416622,318.08667,22.551342
108,0,172.76617,82.07034,189.87573,100.90268
3,0,309.07086,341.64966,330.73895,362.28162
2,0,575.897,265.97382,598.69116,287.83954
5,0,32.618515,385.3107,57.74282,412.10727
105,0,80.16641,98.62784,102.08179,124.58212
50,0,187.75546,119.28784,208.30038,139.94379
110,0,297.707,1.7705078,319.2607,24.324135
77,0,417.2345,158.69977,446.0619,183.71353
7,0,533.13745,366.97824,553.3789,389.20554
80,0,305.61578,338.86542,329.37506,363.01227
89,0,308.42575,340.628,335.63126,364.68365
110,0,298.49506,0.46759033,317.16083,21.480865
105,0,78.85895,98.20115,101.80847,121.36912
3,0,309.17862,341.82263,330.6558,362.3407
108,0,172.80508,82.30345,192.08395,103.264114
2,0,575.5055,265.95886,598.6256,288.08246
5,0,32.466316,385.35626,57.8039,412.21893
50,0,184.41089,120.2979,207.93726,143.5966
77,0,416.64075,158.83395,445.47174,183.92712
7,0,533.2764,367.16177,553.1921,389.01877
80,0,305.7259,339.17474,329.33917,363.15723
89,0,308.66763,341.04285,335.50217,365.0385
110,0,299.0736,0.109760284,315.64587,17.903526
3,0,309.20715,341.9703,330.77734,362.62595
2,0,576.1094,266.1627,598.52466,287.7062
105,0,78.602295,97.80452,100.42621,120.51189
77,0,417.33496,158.81677,444.71594,183.47827
108,0,175.81087,81.83577,195.3109,103.43431
5,0,32.506226,385.12537,57.8509,412.31238
7,0,533.4439,367.7179,553.37067,388.83594
109,0,296.82776,0.0,316.58325,22.350063
89,0,308.58743,342.63998,333.64694,367.2349
108,0,178.5403,84.336716,196.83159,104.5815
110,0,302.1994,0.0,320.0699,16.884586
105,0,76.14533,97.0053,98.50533,119.75594
3,0,309.11,341.7353,331.17297,363.328
2,0,576.41534,266.16263,598.6518,287.73013
5,0,32.426292,384.86438,58.03913,412.19275
7,0,533.4181,368.02222,553.53064,389.75592
77,0,417.61456,158.78142,444.83636,183.68071
89,0,308.47183,342.4416,334.3179,367.44684
109,0,301.2968,0.0,320.06403,22.567986
50,0,183.82104,120.11632,205.78119,142.44981
105,0,76.93648,96.68711,95.99982,117.34237
108,0,179.41568,84.86267,197.18484,105.106445
110,0,303.96735,0.0,321.81085,15.629702
3,0,309.22534,341.88495,330.8318,362.6933
2,0,576.345,266.13574,598.6599,287.64343
5,0,32.405052,384.93283,57.953545,412.12802
7,0,533.3993,367.76062,553.61584,389.521
89,0,308.74228,342.59796,333.134,367.4284
77,0,416.49426,158.90201,443.51355,184.0433
106,0,31.13956,388.40314,56.567966,416.8105
105,0,74.19336,93.08984,94.50079,112.62244
2,0,576.7784,266.4512,598.60895,287.5729
108,0,178.92035,85.14348,197.30457,105.30675
3,0,309.27002,341.95245,331.0078,362.8775
110,0,301.64362,0.0,317.88385,13.679155
5,0,32.526596,384.9973,57.965454,411.9723
7,0,533.47437,367.8545,553.552,389.64587
109,0,296.3031,0.0,318.60046,15.531134
77,0,417.18524,159.00958,443.45612,184.4838
89,0,308.88013,342.78558,334.5321,368.19293
105,0,72.911545,91.278915,93.62047,111.47777
2,0,576.46545,266.50824,598.63196,287.66095
3,0,309.29126,342.01813,330.64868,362.21027
108,0,177.908,84.97389,198.02754,105.485855
110,0,301.7522,0.0,320.89844,15.316836
5,0,32.489204,384.99023,57.8637,411.94653
7,0,533.52936,368.32715,553.3995,389.5763
77,0,417.3416,158.64386,446.73492,184.86066
109,0,295.6875,0.0,319.62366,17.097147
89,0,308.9973,342.7428,332.7937,367.6067
111,0,213.13707,0.0,232.58293,12.528395
112,0,226.18251,96.495575,252.70695,121.86926
80,0,305.83417,338.8645,329.41437,363.15924
105,0,72.42848,91.07502,92.49188,111.02003
108,0,179.95148,83.70305,200.34396,105.43373
3,0,309.2434,341.9001,330.92236,362.69684
2,0,576.5669,266.26447,598.5198,287.54944
5,0,32.193985,385.11032,57.797394,411.99026
110,0,308.0625,0.0,324.71094,12.82762
7,0,533.5447,368.4324,553.2864,389.60562
77,0,418.03784,158.86307,444.87018,183.94534
111,0,216.87344,0.0,236.58072,11.792828
89,0,309.02905,342.6481,333.21118,367.68484
109,0,307.13458,0.0,327.9748,16.79451
3,0,309.35184,342.0444,330.58298,362.14255
2,0,576.5731,266.36066,598.62805,287.66022
108,0,182.71944,82.97862,202.33287,103.86403
5,0,32.07338,384.57724,57.909836,412.09537
111,0,216.51389,0.0,232.67996,11.291288
7,0,533.5426,368.7962,553.254,389.96375
89,0,308.95203,342.713,333.052,367.72888
77,0,417.9347,158.9479,445.3037,184.11874
113,0,215.59619,0.0,235.04498,14.732495
109,0,313.20435,0.05706978,328.5039,14.187632
105,0,68.08243,88.968735,93.62155,113.12492
110,0,310.38513,0.05968094,325.5746,12.781677
80,0,305.81226,339.1326,329.92688,363.3912
112,0,224.96329,95.94565,253.76407,122.11751
2,0,578.0925,266.73425,596.4691,287.09338
3,0,309.30145,341.93457,330.92285,362.6455
108,0,184.09604,82.178276,203.64645,103.15043
105,0,65.921936,88.51461,91.21484,113.01525
5,0,32.14881,384.60278,57.92005,412.09814
111,0,214.19211,0.0,230.69101,12.499793
7,0,533.5779,368.46436,553.15393,389.8379
113,0,213.27481,0.0,233.2482,15.26404
77,0,417.67926,158.82947,446.38483,184.66205
89,0,308.93774,342.6293,333.75586,367.41373
105,0,65.29225,86.52672,87.93077,110.061386
2,0,576.93835,266.66525,598.3624,287.9202
3,0,309.41144,342.11078,331.10553,362.841
108,0,184.11386,81.83714,203.80313,100.95726
5,0,32.160408,384.4768,57.992714,411.8744
7,0,533.5367,368.8592,553.21075,389.7155
113,0,213.2328,0.0,233.83907,16.667831
77,0,417.2636,158.57043,448.1214,185.04053
89,0,309.11295,342.7433,334.20297,367.4154
110,0,307.66302,0.03192234,325.5783,11.958055
3,0,309.492,342.2279,331.00684,363.01794
2,0,576.8863,266.65714,598.5196,287.9274
108,0,187.03824,83.15338,203.95145,100.64072
105,0,64.9475,85.09326,86.288475,106.38997
5,0,32.21808,384.79773,57.66652,411.73706
113,0,212.84418,0.0,232.33087,17.149399
7,0,533.52405,368.82123,553.3202,389.732
77,0,417.26904,158.63977,447.77893,185.21008
89,0,309.12842,342.7638,334.3722,367.3133
112,0,224.75024,96.20717,252.45526,122.058426
113,0,214.06148,0.0,234.67287,17.319117
105,0,64.414055,84.61284,85.166985,105.11035
108,0,188.29765,84.45854,207.82118,104.02417
3,0,309.42056,342.1354,330.88852,363.15634
2,0,576.7014,266.5492,598.4868,287.96228
5,0,32.1483,384.61407,57.86725,411.48828
7,0,533.51965,368.78113,553.3898,389.75177
77,0,416.61398,158.66965,446.56485,184.39578
89,0,309.05084,342.74133,334.2237,367.23352
105,0,61.774162,83.33472,83.10738,105.84534
113,0,217.77756,0.0,239.97195,16.521765
96,0,191.05223,89.59726,209.48665,108.993744
3,0,309.4533,342.18906,330.89496,363.2277
2,0,576.85187,266.55994,598.39606,287.94116
5,0,32.325073,384.91693,57.820694,411.3769
7,0,533.5242,368.93805,553.32666,390.1176
114,0,190.06967,123.868774,212.58853,146.27856
77,0,416.9125,159.40326,444.70193,185.22467
89,0,309.0979,342.7586,334.26062,367.2245
112,0,226.0835,96.21774,253.40149,122.48126
2,0,576.459,266.53564,598.463,288.03015
3,0,309.38208,342.03378,331.05957,363.1711
105,0,59.555428,81.15098,81.87299,104.62786
113,0,218.71394,0.0,241.9499,15.408024
5,0,32.249275,384.75766,58.042595,411.56497
96,0,191.59949,90.92187,210.87155,110.49958
7,0,533.3933,368.96802,553.39966,390.5442
112,0,226.53098,96.16647,253.42142,121.99359
114,0,188.87038,122.07039,213.84605,145.46172
89,0,309.0196,342.70007,334.33307,367.2843
77,0,416.55597,158.93222,444.56598,184.82858
113,0,220.5463,0.0,243.932,17.128283
3,0,309.38763,341.98938,331.02686,363.2345
2,0,576.50836,266.4906,598.3526,288.0536
105,0,57.66121,79.560974,81.79588,104.43317
96,0,193.6094,91.043,210.85977,109.28787
5,0,32.21927,384.69373,58.121246,411.6411
7,0,533.38007,368.4422,553.5473,390.35132
112,0,226.78796,96.430145,252.59991,122.10855
