tracker_id,class_id,x_min,y_min,x_max,y_max
330,0,197.89694,93.40434,215.77676,111.84578
212,0,396.63687,396.65097,412.58786,413.15335
256,0,212.49118,162.25488,227.42682,180.28357
306,0,254.96423,315.76486,273.10443,334.90726
217,0,476.53943,41.6398,495.0453,57.876022
332,0,541.7138,137.24748,557.86835,153.21425
250,0,182.4721,159.0376,198.56558,178.50436
236,0,577.6383,91.79521,595.056,111.9612
323,0,13.048641,276.72778,30.777401,294.96167
224,0,334.66272,217.74738,353.79022,238.52435
231,0,268.54443,471.21616,286.27246,480.0
328,0,183.03662,158.2192,204.66956,179.96422
329,0,500.52722,270.72913,515.7927,286.68823
220,0,477.6101,273.7468,497.21716,291.90506
229,0,542.59595,327.16925,569.8638,350.5434
234,0,0.0,402.04932,7.896428,421.49683
223,0,223.73792,367.0774,242.34702,387.90015
245,0,139.74414,334.04865,157.02136,352.5905
311,0,577.4325,90.75267,593.77783,107.7426
226,0,416.2132,351.8382,436.33282,370.45392
239,0,270.46262,468.03748,288.56857,479.86072
334,0,475.31027,40.592842,495.98166,61.541252
210,0,583.7594,284.04498,598.3639,302.27557
216,0,211.20456,38.007614,227.04037,54.939117
249,0,579.3799,94.05817,596.01685,114.93707
331,0,578.2081,229.0476,595.94885,248.00763
212,0,395.9206,397.6895,411.24274,412.99036
330,0,199.9028,93.52948,217.13705,111.86052
256,0,212.53668,162.07504,227.41092,180.14859
306,0,255.00533,315.67706,272.98163,334.4682
217,0,476.60583,41.630196,495.35144,58.131416
332,0,542.4087,138.73813,558.6001,154.83533
224,0,335.14362,218.95024,353.66406,238.23384
250,0,182.47842,159.38692,198.43115,178.55794
236,0,577.80566,91.97751,594.7339,111.52794
231,0,268.27502,471.57135,286.26007,480.0
328,0,183.27382,158.7959,203.63893,179.87494
323,0,12.358662,278.93152,29.386795,296.28528
329,0,500.59503,268.97076,515.274,284.36847
220,0,477.57422,273.73822,497.19525,292.03888
234,0,0.0,401.63794,7.7983007,421.40076
229,0,541.90063,326.89667,569.76587,350.74127
226,0,416.16534,352.23273,435.8747,370.51038
245,0,139.71893,333.99573,157.00824,352.46814
317,0,394.28418,396.25372,413.54248,414.46686
335,0,192.24602,158.27493,209.93825,179.42294
311,0,577.5816,90.818146,593.46857,107.67122
239,0,269.17865,468.23853,288.2069,479.85327
223,0,223.44968,367.80344,241.63376,388.4846
210,0,583.6762,284.10504,598.2315,302.32123
216,0,211.86603,38.589127,226.79974,55.0418
249,0,578.9408,93.88263,596.1698,115.39395
317,0,393.54303,397.91156,409.62952,414.16547
217,0,476.61133,41.632484,495.23584,58.156654
306,0,254.78534,315.54025,272.93134,334.50803
331,0,579.7457,227.57745,596.9745,246.90027
323,0,11.829979,281.32983,27.119186,296.9879
256,0,211.30698,162.10443,227.90195,179.98926
330,0,200.69537,93.33284,217.5904,111.99361
224,0,335.0069,219.49663,353.7188,238.6439
231,0,268.37854,471.49463,286.73193,480.0
234,0,0.0,401.60318,7.758046,421.39822
329,0,500.55737,266.53796,515.6388,283.07208
229,0,541.9318,326.9557,569.7795,350.86877
226,0,415.6184,351.7992,436.03064,371.76282
245,0,139.74182,334.0255,157.07886,352.57068
223,0,222.76413,368.32483,242.21185,388.52435
311,0,577.1165,90.71797,593.8183,108.584915
250,0,181.47528,157.88853,198.16461,178.44801
239,0,269.41333,467.92502,288.61078,479.8513
220,0,477.55487,273.54007,497.76917,292.33517
210,0,583.8182,284.47397,598.0236,302.2747
216,0,212.07437,37.97219,227.81802,55.10479
330,0,203.46622,95.01806,218.3093,111.87318
249,0,579.10144,94.039215,596.0697,115.24718
331,0,580.23926,225.89856,596.94434,243.7197
217,0,476.675,41.654106,495.0301,57.906456
306,0,254.6223,315.35608,272.94336,334.62903
323,0,10.434237,282.57776,25.865644,299.80957
256,0,211.8487,161.61307,227.99121,179.60965
317,0,391.3057,398.638,409.96695,415.0302
332,0,538.6905,141.59506,555.0533,160.04544
236,0,577.2844,91.56479,594.9949,112.44206
224,0,334.9994,219.31717,353.72607,238.58322
336,0,210.49509,37.045135,229.62772,57.333946
231,0,268.36514,471.32275,287.05624,480.0
234,0,0.0,401.8526,7.5919895,421.49347
229,0,542.74475,327.14062,569.6029,350.4651
250,0,181.73656,158.4928,196.65065,177.51367
245,0,139.68127,333.97992,157.12878,352.6784
223,0,222.23747,367.8749,242.66261,388.8256
226,0,415.47565,351.9768,435.80377,371.21326
329,0,500.7198,265.4622,515.90216,281.83188
239,0,269.2798,467.63538,288.7072,479.84393
220,0,477.58353,273.44565,497.54404,292.43625
210,0,583.69934,284.30133,598.0287,301.9997
330,0,204.72162,96.75029,218.53821,112.63881
216,0,212.48483,37.99787,228.13223,54.470985
249,0,579.1311,94.13255,596.126,115.24449
331,0,576.7106,224.82964,595.077,243.3521
317,0,391.12207,398.9834,408.972,414.6737
223,0,221.8186,370.0622,241.0474,389.43597
256,0,212.19894,161.2573,227.74673,179.2023
217,0,476.51575,41.481964,494.73474,57.534805
323,0,7.984581,284.6659,25.268154,303.7047
306,0,254.4259,315.69598,272.23145,334.62177
332,0,534.0271,142.88065,552.82153,161.57541
236,0,577.3899,91.892105,594.7717,112.627396
250,0,181.81555,157.77682,198.34216,178.96738
224,0,335.07013,218.64233,353.706,238.63086
231,0,268.2027,470.84308,287.3426,480.0
234,0,0.0,401.4735,7.8140993,421.42285
229,0,541.9497,326.9002,569.7095,350.7353
329,0,500.68762,265.27155,516.2487,281.54352
245,0,139.71796,333.96863,157.11337,352.7025
328,0,180.9898,157.309,202.9397,181.61995
239,0,269.40137,467.09042,288.96246,479.84592
311,0,577.3202,90.78218,593.5558,108.310135
226,0,416.12436,351.08337,436.74435,370.59302
220,0,476.06717,271.39432,498.3881,292.7632
334,0,475.61407,40.45949,495.79053,61.54514
210,0,583.58636,284.378,598.31696,301.8908
216,0,212.66357,37.44716,228.3081,53.79077
330,0,204.87817,98.096466,218.86029,115.31697
249,0,579.13025,94.37845,596.0099,115.25937
331,0,573.2993,224.90387,590.3987,241.06702
332,0,536.43884,146.63852,551.22546,162.80627
223,0,221.36435,371.37354,239.27313,390.80566
323,0,6.9939766,285.22794,24.081581,303.87918
317,0,389.50293,399.202,408.5963,415.21048
306,0,254.54132,315.58325,272.53522,334.766
217,0,476.74268,41.506493,495.31104,57.863777
256,0,212.44504,160.9479,228.03122,178.62305
224,0,334.95868,218.96706,353.6684,238.20036
236,0,577.37915,91.98727,594.78284,112.92631
231,0,268.62048,470.67258,287.41528,480.0
234,0,0.0,401.46167,7.798972,421.43835
337,0,202.54854,96.96161,220.2813,116.865204
329,0,500.56293,265.1217,516.13684,280.98914
250,0,181.7172,158.89957,197.19803,178.58313
229,0,541.0228,326.81842,569.9579,351.2813
226,0,416.38367,351.4323,436.8695,370.70306
239,0,269.93988,466.87604,288.90277,479.8365
311,0,577.3247,90.72108,593.697,108.37205
334,0,475.54944,40.463745,496.24463,61.816727
220,0,476.1145,271.16025,498.3025,292.55838
245,0,138.82745,333.92798,156.79858,353.2611
210,0,583.4817,283.9718,598.7356,302.36072
216,0,212.91559,37.640488,228.96808,53.683502
330,0,204.63623,101.19937,220.11981,119.60927
332,0,540.5708,149.33188,555.31226,166.38419
249,0,578.7313,94.05226,596.0604,115.25371
331,0,570.2284,224.67944,587.5951,239.52997
223,0,220.82297,372.45355,238.88992,393.62476
217,0,476.82278,41.757492,495.2493,58.044235
306,0,254.75142,315.78827,272.72552,334.9007
256,0,212.28333,161.02515,227.88809,178.98889
317,0,389.42206,399.84326,407.2597,415.9109
323,0,6.282488,286.2825,22.240501,304.68137
236,0,577.14606,91.81473,594.6984,112.82895
224,0,334.9555,219.61922,353.65167,238.43074
250,0,181.22385,158.42395,195.98984,177.22488
234,0,0.0,401.34354,7.777889,421.51547
329,0,500.67285,264.92975,516.416,281.133
231,0,268.63373,471.12677,286.80353,480.0
334,0,475.77063,40.753723,496.23633,61.804375
226,0,416.7407,351.87738,436.7122,370.42987
229,0,541.05493,326.8247,570.04016,351.46344
338,0,569.6871,223.87103,589.4554,242.81287
245,0,139.50201,334.06458,156.63977,353.0713
239,0,270.9322,467.549,289.3698,479.86102
220,0,476.08823,270.79837,498.55075,292.98087
210,0,583.6637,283.37268,598.6935,301.94104
332,0,541.10754,151.21344,555.2888,168.19733
216,0,213.07352,37.465942,229.44681,54.422195
331,0,566.03796,223.85187,583.5338,238.95026
223,0,220.21616,373.54724,237.47873,393.25757
249,0,578.99805,94.216705,595.9564,114.96748
330,0,203.5582,105.149216,218.00723,121.37021
217,0,476.8338,41.87621,494.99823,57.836582
306,0,254.77371,315.80853,272.66373,334.78375
236,0,577.3469,92.53804,594.0952,112.952896
317,0,388.6214,399.79596,406.29266,415.4477
256,0,212.14871,160.97174,227.68954,178.54126
224,0,335.16425,219.93234,353.38763,238.50412
323,0,5.801512,287.96033,21.97115,305.79517
250,0,180.98328,158.9014,195.79541,175.55917
234,0,0.0,401.37262,7.703632,421.50604
334,0,475.94623,40.92283,495.98553,61.634987
336,0,210.20462,36.14377,230.62497,55.811874
231,0,268.56375,471.40814,286.43924,480.0
245,0,139.56268,334.06482,156.57751,352.96704
226,0,416.50317,351.75513,437.23352,370.67932
229,0,541.0436,326.815,569.91785,351.33636
311,0,576.9192,90.63739,593.50146,108.030975
329,0,500.75922,264.7,516.7127,280.93628
220,0,475.9065,271.00433,498.44556,293.13043
239,0,270.69647,467.90002,289.36615,479.8689
210,0,583.6873,283.98822,597.89984,301.8026
216,0,213.19406,37.315804,229.8081,53.899063
331,0,564.78406,224.00098,580.8928,239.73859
332,0,540.98096,154.25247,554.83093,169.39392
249,0,579.2395,94.22623,596.0969,115.03754
223,0,219.2905,373.72327,237.53635,394.52942
306,0,255.0275,315.31958,273.079,334.55322
317,0,388.13672,400.00644,404.46204,415.58762
217,0,476.86435,41.703484,494.8912,57.489174
330,0,201.39035,106.96222,216.60794,125.65097
236,0,577.8451,92.57097,594.2645,112.8667
323,0,7.0961914,289.1443,23.103916,306.43823
256,0,211.22998,160.9386,227.61322,179.3736
224,0,335.17847,219.79048,353.46613,238.66475
329,0,501.0932,264.94067,516.5317,280.87512
234,0,0.0,401.4084,7.632678,421.44525
231,0,268.77356,470.6352,287.5177,480.0
245,0,139.4744,334.07516,156.65924,353.15555
226,0,416.46332,351.97018,437.28778,370.71738
229,0,540.41187,326.82648,568.4961,351.62054
336,0,210.2919,36.00969,230.95358,55.735992
311,0,577.2101,90.64242,593.56995,108.1108
220,0,477.56818,273.39667,496.97906,291.66608
250,0,180.28165,159.22849,195.69144,176.48923
334,0,475.9422,40.653275,495.80658,61.559166
239,0,270.7189,467.26196,289.1077,479.84534
210,0,583.7257,283.503,597.92395,301.09045
331,0,564.49146,225.32649,580.48486,241.11836
249,0,579.1941,94.54391,596.0835,115.43749
216,0,213.3545,37.478462,230.1809,54.178276
317,0,387.93292,399.0116,405.17706,415.4696
223,0,219.43913,373.66232,237.11049,393.4473
306,0,255.17001,315.0012,272.5037,333.52444
330,0,198.81378,109.99486,214.9318,128.74112
256,0,211.44359,161.60945,227.30336,179.62688
236,0,577.50604,92.449005,594.25336,112.49008
217,0,476.94336,41.51813,495.4475,57.80369
323,0,8.709747,289.97238,25.762993,307.29092
332,0,541.70416,150.39638,558.24457,169.17781
224,0,335.31815,219.45096,353.42453,238.33426
329,0,500.84314,264.65845,516.4426,280.78723
231,0,268.82098,470.94678,287.33673,480.0
226,0,416.54355,351.9312,436.9456,370.4975
234,0,0.0,401.6329,7.5214205,421.5386
220,0,477.6066,273.5882,496.92648,291.5918
229,0,541.16644,326.8751,569.89764,351.57803
221,0,208.02884,161.09879,227.8422,183.0762
311,0,576.959,90.57272,593.58594,107.57745
239,0,270.6093,467.29517,289.1253,479.84424
245,0,139.35071,334.18082,157.37506,353.15573
334,0,475.6967,40.42427,496.2385,61.739944
250,0,180.1626,159.15836,196.02246,176.95132
336,0,210.32632,35.985664,231.58347,55.94738
210,0,583.6633,283.17615,597.93335,301.28784
331,0,563.95447,226.9068,579.90076,244.43445
216,0,213.29773,37.529694,230.9226,54.9841
249,0,579.58716,94.74126,596.2012,115.54428
317,0,387.466,398.7555,403.45648,414.7373
306,0,255.01463,314.8379,271.63416,332.6438
223,0,219.47981,374.32928,237.01634,393.57135
330,0,197.69046,111.558304,214.75589,129.66312
323,0,11.640297,290.1311,27.148048,306.23853
256,0,211.85855,161.52213,227.87802,179.33847
217,0,477.07123,41.516243,495.35797,57.70775
236,0,577.81647,92.44719,594.87823,113.17543
224,0,335.84412,219.30075,353.26562,237.76279
329,0,500.0,263.41455,516.5499,280.46112
212,0,385.6205,397.1754,405.7773,415.8573
226,0,416.72076,352.15945,437.03143,370.73996
231,0,268.80548,471.17273,287.14728,480.0
234,0,0.0,401.70874,7.471249,421.47375
245,0,139.87073,334.3213,157.1242,352.73285
229,0,541.13196,327.01135,569.7731,351.60236
339,0,562.6588,225.6254,582.0946,246.60513
220,0,477.84265,273.58466,496.82367,291.44794
336,0,210.07378,36.185555,231.86345,56.83625
239,0,270.50476,467.59155,289.00616,479.8446
311,0,577.3772,90.579544,593.719,107.718994
334,0,475.70532,40.42536,496.09875,61.675667
221,0,206.77368,161.06009,227.89789,183.51077
210,0,583.48785,282.9618,598.0396,301.51453
339,0,563.9441,228.46777,579.98145,246.48047
216,0,213.27655,38.25031,230.2962,55.859234
249,0,579.4042,94.84108,596.2528,115.17491
212,0,385.37982,397.26184,403.72906,414.47754
330,0,196.8807,112.12698,214.01566,130.11826
223,0,220.20027,376.0381,236.76683,393.78235
217,0,476.72717,41.566505,495.5619,57.986076
323,0,13.09854,290.06915,29.474564,307.12286
236,0,577.8427,92.52971,594.7734,112.649765
256,0,209.81435,161.23514,227.55327,179.69852
224,0,335.8769,219.74437,353.17102,237.86717
306,0,254.40964,314.3403,271.61813,332.53305
226,0,416.7956,352.17456,437.01508,370.54016
329,0,498.87115,261.72437,516.7133,279.625
231,0,268.70926,471.1422,286.71207,480.0
336,0,210.05504,36.7825,231.21461,57.300278
234,0,0.0,401.76794,7.313842,421.51013
245,0,139.95999,334.32642,157.13971,352.6811
229,0,541.3655,326.94675,569.7615,351.4232
334,0,475.0369,40.43844,496.0762,61.61599
221,0,205.7201,160.80826,227.50684,183.3245
311,0,577.2759,90.620636,593.92114,107.89331
250,0,180.34637,159.36847,195.2351,176.4141
239,0,270.27823,467.54974,288.82755,479.84662
220,0,477.75067,273.2978,496.99628,291.86017
210,0,583.51794,283.43604,597.9149,301.99475
330,0,195.72472,112.623886,211.3748,128.23912
249,0,579.2423,94.510216,596.152,115.14269
339,0,563.82715,229.22102,580.6754,247.7295
212,0,385.03632,396.53333,402.70453,413.75616
216,0,213.58698,38.816994,230.97015,55.898613
217,0,476.5967,41.56391,495.46262,57.960396
224,0,335.50272,220.0054,353.21823,238.51273
256,0,211.3862,161.90149,227.25961,179.49927
306,0,254.34653,314.29456,271.63474,332.3946
223,0,220.09024,375.93625,237.2066,393.8657
323,0,14.908836,289.55334,32.30255,307.72168
236,0,577.45703,91.93359,595.173,112.79645
226,0,416.85864,351.523,436.8827,370.61877
250,0,179.6109,159.05658,194.82626,176.37354
231,0,268.60626,471.74844,286.06903,480.0
234,0,0.0,401.74683,7.4185,421.4839
221,0,208.4925,161.82108,226.24542,182.41794
245,0,139.21552,333.3474,157.93893,352.4355
229,0,541.29236,327.2644,569.7097,351.4967
329,0,497.294,260.7552,514.37714,278.35052
334,0,474.8902,40.444946,496.02838,61.80571
220,0,477.4536,271.94714,495.63715,291.76624
239,0,269.94702,467.81815,288.52893,479.84366
311,0,577.61206,90.776,593.77466,108.16025
210,0,583.616,283.2981,598.16376,302.5105
330,0,195.06454,110.66569,209.70901,127.345604
249,0,579.13385,94.2513,596.32477,115.52248
216,0,213.3952,39.136284,231.54004,56.638344
339,0,563.256,230.65189,579.2732,247.89188
340,0,552.602,145.19147,569.2778,162.28162
212,0,384.92325,395.03796,402.27585,413.22113
217,0,476.60486,41.563026,495.50085,57.962585
323,0,16.478931,289.22876,33.225365,307.5077
224,0,335.69125,220.00797,353.33792,238.79092
256,0,210.94183,161.77182,226.73187,179.34421
306,0,254.22427,314.2539,272.01718,332.8086
250,0,178.5577,158.77155,193.78014,174.53601
223,0,221.05235,376.4104,238.78716,394.698
226,0,416.77777,351.25592,436.70416,370.78973
231,0,268.7376,471.60242,286.56177,480.0
234,0,0.0,401.8247,7.377328,421.4807
245,0,139.51721,333.39984,158.00745,352.3493
328,0,177.18295,157.72346,195.2095,177.26802
334,0,474.92822,40.451538,496.1095,61.91278
229,0,541.1597,326.70633,569.57465,351.12766
239,0,269.99854,467.59875,288.63477,479.8424
220,0,475.88434,271.99286,497.4361,292.58643
311,0,577.43726,90.692726,594.3579,108.997215
221,0,206.48438,161.98277,225.09949,183.61128
210,0,583.61096,283.20215,598.3436,302.60815
216,0,213.99304,39.406982,232.08179,56.830124
249,0,579.3778,94.43817,596.1891,115.239044
330,0,194.14499,109.71495,207.76938,126.44508
212,0,384.20285,394.87427,402.1545,412.92993
340,0,554.9878,148.73816,569.5028,164.66489
339,0,561.8867,231.3912,578.96265,247.43939
217,0,476.69806,41.49713,495.36993,57.66954
306,0,254.31427,314.15637,271.8612,332.5791
256,0,209.82642,160.72125,226.59656,179.78128
323,0,18.049435,288.93842,35.263935,307.3966
328,0,178.04031,157.8324,194.27145,175.73807
224,0,334.92526,219.02806,354.02255,240.0475
236,0,577.4537,91.64131,595.3267,112.99928
226,0,416.75845,351.3417,436.92972,370.90134
231,0,268.72446,471.6296,286.50052,480.0
234,0,0.0,401.80548,7.3059287,421.43158
245,0,139.44473,333.3604,158.06747,352.47668
336,0,209.75467,38.520775,231.52863,58.2929
239,0,269.95026,467.7363,288.64813,479.84647
229,0,540.80914,326.71106,569.8256,351.35742
311,0,577.6057,90.743835,593.9187,108.48726
334,0,474.98187,40.402573,496.0318,61.8981
223,0,221.63658,375.56573,240.66905,394.97235
221,0,207.65613,160.45479,226.11871,184.41075
210,0,583.79803,283.40112,598.0291,302.1538
249,0,579.4092,94.46774,596.2268,115.27469
216,0,214.13837,40.259243,231.08273,57.735043
330,0,192.0303,108.28624,206.45328,123.881836
340,0,555.9565,150.03616,570.1237,165.74008
339,0,559.06226,230.95618,578.0757,247.12976
212,0,384.01547,392.40988,401.34073,409.92624
323,0,20.185097,289.04074,36.744865,307.293
217,0,476.2104,41.43599,495.2248,57.821823
224,0,335.7202,219.81111,353.56274,238.9829
306,0,254.04112,313.83112,272.05164,332.7447
328,0,177.62561,156.70389,193.94617,173.57462
256,0,209.57278,160.22739,226.35538,180.0253
236,0,577.54016,91.719,595.407,113.19303
223,0,223.28896,376.70245,241.82127,395.54095
234,0,0.0,401.72632,7.2788997,421.39783
226,0,416.73242,351.25232,436.80273,370.70557
336,0,209.39597,38.75968,230.75143,58.578827
231,0,268.81024,471.56607,286.64276,480.0
334,0,474.8464,40.35853,495.8658,61.978035
239,0,270.46176,467.80682,288.8712,479.84747
229,0,541.3098,326.83017,569.88477,351.21567
311,0,577.6354,90.7614,593.87866,108.62062
245,0,139.86551,334.1798,157.65561,352.99207
210,0,583.588,283.66132,598.2855,302.45892
216,0,214.07321,40.54579,229.9758,56.750084
249,0,579.2859,93.95813,596.12427,115.28165
212,0,383.6656,390.50348,401.15692,408.05402
330,0,189.91309,105.46553,205.38708,121.4427
217,0,476.207,41.543297,495.10422,57.71998
339,0,556.62213,230.84454,573.07733,247.09177
306,0,253.85289,313.8286,272.6117,333.30414
256,0,207.91681,158.71597,225.59473,179.76675
328,0,177.38052,155.94452,194.36258,173.0722
340,0,556.86334,150.16057,572.242,166.67604
224,0,335.74463,219.5886,353.44397,238.61813
323,0,21.174145,288.78226,37.713356,307.5057
223,0,224.69278,376.2409,243.57062,396.38434
341,0,195.9422,173.32327,213.33783,193.03018
250,0,176.46365,155.40833,196.42844,176.46326
231,0,268.7209,471.09308,286.90924,480.0
234,0,0.0,401.7712,7.3531675,421.45834
221,0,202.73863,160.58449,218.18654,187.15523
226,0,416.52435,350.9941,436.80634,370.6641
336,0,210.1005,39.018394,230.7233,57.960953
245,0,139.47101,333.37598,158.03992,352.54584
334,0,474.76642,40.490414,495.72308,61.9353
239,0,270.10858,467.57648,288.80475,479.85504
229,0,541.0603,326.9269,569.917,351.24594
311,0,577.51794,90.70914,594.11487,109.30206
220,0,477.64343,273.52994,497.48926,292.42972
210,0,583.83374,284.0722,597.6338,301.60815
339,0,556.14246,230.71481,572.80164,247.23172
249,0,579.47205,94.00383,596.0508,115.24788
