tracker_id,class_id,x_min,y_min,x_max,y_max
203,0,89.12277,229.77539,105.730865,247.54382
271,0,98.9525,0.0,113.78551,15.01256
265,0,276.04694,75.964005,299.68646,101.76265
220,0,279.28992,77.59656,302.45984,103.34561
303,0,444.7868,394.82315,461.76288,414.16763
79,0,211.69458,104.99864,235.80872,130.75014
251,0,285.34125,227.28879,305.59943,247.10202
288,0,479.56647,383.05698,502.57465,407.1155
315,0,97.05414,0.010712624,111.879196,12.606502
206,0,414.38342,93.270035,434.36267,113.65907
197,0,417.65967,0.02295971,434.6681,13.724025
317,0,473.68448,243.50897,495.59146,267.39447
65,0,268.64374,323.896,283.6767,344.7555
267,0,414.93585,0.03051567,432.50995,15.072162
169,0,284.2329,79.45833,304.28888,104.17964
298,0,284.66788,228.84381,305.73404,253.38342
312,0,287.89993,216.26831,307.73,241.17932
305,0,314.929,314.32294,333.81998,335.31042
54,0,417.4228,202.80222,444.2448,233.1683
300,0,202.58777,0.0,230.85187,23.415325
308,0,65.182846,18.093483,85.331085,38.9754
301,0,249.77682,41.21682,268.43137,64.114975
90,0,290.34744,214.95221,307.6196,235.19882
309,0,420.82263,208.56207,445.96936,234.16699
262,0,409.19046,0.034845352,425.129,14.74895
270,0,408.83475,0.0,430.64407,18.54373
311,0,525.28033,0.030122757,539.7249,9.107849
0,0,30.042675,207.47404,50.209103,230.72887
52,0,261.75745,280.37115,278.03412,297.79144
218,0,526.98376,344.8089,543.7997,363.01782
132,0,478.702,248.71098,497.99167,270.20038
278,0,130.59491,107.70768,149.87244,127.52424
27,0,576.2095,413.0501,598.11206,435.08148
180,0,438.91858,396.22662,454.81946,415.26935
38,0,325.41534,104.95261,345.91705,125.449066
239,0,483.1686,381.7984,503.46652,405.73492
43,0,91.024,58.083305,112.24513,79.44105
37,0,150.11137,413.37744,171.61266,435.469
240,0,266.56158,317.43805,284.76178,337.11127
202,0,193.46979,455.39038,214.11292,477.17816
30,0,594.38025,226.62708,616.6643,248.6366
118,0,551.9951,262.49994,575.1885,286.73126
201,0,416.01123,199.7905,434.9889,222.5871
245,0,190.68857,414.8301,211.76785,439.31253
235,0,263.1186,314.51578,283.6668,337.04703
277,0,441.15125,395.4021,458.24158,414.289
57,0,0.0,408.28314,20.326265,431.72662
67,0,69.4032,18.334114,88.18675,37.574356
131,0,445.8788,373.75092,463.7358,392.54645
236,0,253.5025,40.656376,272.4536,63.51433
203,0,89.04915,230.0455,105.86015,247.72897
220,0,281.64374,78.35983,302.04657,103.0567
271,0,98.83418,0.0,113.73953,14.973662
251,0,285.16684,228.64238,304.93692,247.8032
265,0,276.38013,76.52165,298.8236,100.88414
303,0,444.65533,394.32916,462.00433,414.19043
315,0,97.08737,0.0066518784,112.11963,12.754091
307,0,485.55933,385.19012,505.92285,407.0285
298,0,284.51782,229.76154,304.58142,253.397
169,0,285.1469,81.927986,302.563,104.10256
204,0,0.0,369.53455,14.2269745,389.83484
65,0,268.38568,324.54578,283.16742,345.5426
302,0,275.4743,79.84102,301.4798,104.46278
197,0,417.63275,0.024459839,434.51105,13.55179
12,0,416.2617,200.07841,440.82388,226.91768
267,0,414.8952,0.030851364,432.28394,14.647784
300,0,202.48593,0.0,230.09448,23.3587
79,0,211.23074,104.005325,236.46051,130.37834
305,0,315.30652,314.3941,333.10608,335.22852
312,0,287.27686,216.7248,307.51282,242.36719
54,0,417.53116,202.2799,443.78116,232.23883
266,0,484.26923,132.16101,505.82135,154.49689
314,0,65.433914,18.95824,81.57239,38.975044
270,0,413.09222,0.0,434.20355,17.57291
317,0,473.40457,243.79489,492.65726,267.83383
311,0,525.148,0.023418427,539.6502,9.887911
292,0,314.88614,455.23022,335.8594,475.42566
262,0,409.09686,0.036345482,424.69965,14.326748
90,0,290.10443,215.22311,307.31793,235.48947
0,0,30.291824,207.45816,50.582428,230.81949
52,0,261.62305,280.19373,277.7298,297.68542
218,0,527.7915,344.62585,544.1821,363.1078
27,0,575.53705,413.10327,597.8697,435.13635
278,0,130.63062,107.59744,150.41437,127.803894
38,0,325.28674,104.753494,345.76788,125.41826
180,0,439.7044,395.62488,455.65588,415.33496
43,0,91.178024,58.074093,112.1747,79.27112
132,0,475.21484,245.5981,497.2749,269.79938
239,0,486.96457,384.2469,503.2344,406.59833
240,0,265.57877,316.5197,285.0463,337.25952
37,0,149.88205,413.26697,170.92014,435.25867
118,0,551.29584,262.3548,574.20197,286.78534
307,0,489.50632,386.35123,506.1782,406.4221
30,0,594.1929,226.47794,616.7339,248.79572
201,0,415.77542,199.81677,434.70676,222.46838
202,0,192.88345,455.6283,213.71579,477.3003
277,0,443.23315,395.25214,459.54492,414.1386
236,0,253.59445,40.97548,272.73392,63.880524
57,0,0.0110569,408.06485,20.63514,431.83975
245,0,190.37035,414.85022,212.14592,439.44556
67,0,69.557495,18.485287,88.444885,37.825665
131,0,445.99774,373.78754,464.1239,392.9538
12,0,416.20288,201.02402,439.0968,227.03879
204,0,0.0,369.5959,13.837384,389.2884
251,0,285.4029,228.64783,304.67694,247.14758
288,0,479.97076,383.78052,497.49628,406.0598
220,0,281.83426,78.575836,302.5267,103.118835
271,0,98.94703,0.0,113.74941,14.98359
203,0,89.03038,229.81564,106.04823,247.91257
298,0,284.84167,229.81763,304.35657,252.88763
265,0,276.71448,76.363464,299.44214,101.20737
299,0,268.932,317.26025,286.5094,338.88428
315,0,97.0244,0.009291649,112.16748,12.965532
79,0,211.71078,104.41542,235.41507,129.21036
235,0,263.28897,314.32477,283.25015,334.14215
302,0,275.67725,80.01997,301.85162,104.52164
197,0,417.91257,0.02141285,434.58463,12.83058
169,0,285.3006,80.97643,303.98126,104.17919
312,0,287.7937,216.66385,307.57178,242.10178
267,0,414.75946,0.027834892,432.0849,14.410414
300,0,202.7416,0.0,229.90202,23.370272
65,0,268.34235,323.8921,283.7378,344.4214
317,0,471.8694,246.94049,494.34363,271.3355
54,0,416.91022,201.89163,445.10046,233.05014
314,0,65.32161,19.360653,80.94444,39.073116
270,0,411.1457,0.0,432.45966,17.148275
305,0,315.19128,314.22253,333.11377,335.0769
292,0,315.5968,455.14398,335.97797,475.0171
311,0,525.1017,0.020346642,539.7268,9.790053
90,0,290.45477,215.26434,307.5551,235.73932
206,0,414.28528,93.26488,434.3822,113.80974
266,0,484.31396,132.22919,505.75806,154.48917
262,0,408.8821,0.03524494,424.88333,14.293246
0,0,30.370533,207.10104,50.456234,230.67456
218,0,528.15753,344.4433,544.28107,363.20245
52,0,261.6615,280.12247,277.73065,297.39212
27,0,575.7202,413.06638,597.9231,435.00644
38,0,325.46875,105.296295,345.74347,125.37204
118,0,552.03906,263.95166,572.2976,286.6112
278,0,130.94766,106.76355,151.28204,128.20605
43,0,90.876205,57.847347,112.4608,79.55725
180,0,439.72003,396.79578,456.45868,417.3813
57,0,0.2068634,409.2462,19.871264,431.93216
132,0,474.9489,244.36969,493.4355,265.7342
240,0,266.43967,316.62885,285.05618,337.10516
30,0,594.72034,226.43207,616.59705,248.64648
37,0,150.14203,413.44333,170.57007,435.45572
317,0,472.6031,242.35666,489.78815,264.98196
277,0,443.16724,395.36722,460.54224,414.66464
307,0,490.39087,387.4771,506.38,407.185
239,0,484.63632,383.8014,503.54678,406.96948
201,0,415.87268,199.88895,434.96967,222.90866
202,0,192.8493,455.9649,213.62701,477.47955
131,0,446.14618,373.7452,464.31732,393.0894
245,0,191.15636,414.93567,212.9586,439.08728
67,0,69.15575,18.604702,88.980484,38.493477
236,0,253.61075,40.51248,273.3503,64.269104
12,0,416.1348,200.862,439.96304,228.15121
288,0,479.268,383.24152,497.8896,406.4676
79,0,211.45963,106.01024,235.96231,130.05925
251,0,285.47943,227.26323,305.92242,248.15236
220,0,282.2243,79.19386,302.25696,103.5587
204,0,0.0,369.5677,13.707067,389.54095
315,0,97.97594,0.025194168,113.323654,13.252904
169,0,285.7484,82.808395,302.72223,104.29738
235,0,262.42444,314.308,283.80267,336.1982
298,0,284.99158,229.53827,305.2459,253.08539
300,0,203.09921,0.0,228.87283,23.275803
65,0,268.79938,324.67352,283.6538,344.80243
265,0,275.4801,75.56927,298.96265,101.37481
203,0,88.780594,229.59946,106.11473,247.89926
197,0,418.4065,0.02385521,434.58136,12.871876
302,0,275.17175,80.39766,301.40698,104.721634
267,0,414.43536,0.03291893,431.5172,14.95595
312,0,286.1701,218.30298,307.73273,244.98657
308,0,65.44507,18.805153,82.791565,39.503647
286,0,209.15045,0.050941467,235.65717,19.64154
305,0,315.28662,314.35028,332.86743,334.99127
54,0,416.59406,201.4165,445.28595,233.13214
270,0,412.32047,0.0,433.52426,17.598682
176,0,440.02203,392.2683,458.3991,414.68292
311,0,525.0062,0.030326843,540.34534,10.667936
297,0,168.29382,239.53232,190.66388,263.35608
90,0,289.521,215.30475,308.09375,236.67072
262,0,408.96506,0.039316177,425.85294,14.9713745
218,0,527.6926,344.67535,543.8893,363.02148
0,0,30.541405,208.20784,50.07054,230.93611
52,0,261.54056,279.6855,278.3524,297.91608
38,0,325.7075,105.36372,345.996,125.67265
27,0,575.4277,413.3902,598.0441,435.32794
37,0,150.59036,413.57758,170.40723,434.1629
57,0,0.438097,410.29065,19.19176,431.69037
118,0,551.862,263.77637,572.9925,286.83508
317,0,471.66534,241.2298,493.59528,266.3491
43,0,90.92413,57.89423,112.598816,79.867584
240,0,265.39514,315.96185,285.198,337.04108
180,0,440.21286,397.70355,455.7419,417.06122
30,0,594.667,226.55011,616.4043,248.71674
278,0,129.15234,106.77951,151.0816,129.0639
131,0,446.41412,373.6977,463.16718,392.16254
245,0,190.75859,415.17572,212.74013,439.48077
277,0,443.70218,396.68146,459.6617,414.57623
202,0,193.07947,455.97192,213.23157,477.42188
201,0,415.7853,200.0714,435.05478,223.39821
307,0,490.52664,388.1034,506.39847,406.84937
67,0,69.346695,18.524136,89.03279,38.458344
203,0,89.6385,230.00566,105.48962,247.88011
12,0,416.3273,201.27977,439.95804,228.08974
236,0,253.69263,40.855858,273.11127,64.137856
239,0,484.44855,383.14044,504.66754,406.5058
79,0,212.38794,107.42403,233.86853,130.17062
220,0,282.64246,79.365265,302.0963,103.618744
227,0,479.18427,382.0574,501.16205,406.18985
251,0,285.45218,226.72903,305.5405,246.9957
315,0,98.321335,0.020908356,113.44884,13.041804
265,0,275.64447,75.14723,297.56976,100.13338
169,0,285.7736,82.59889,302.68204,104.3029
235,0,262.94452,314.323,283.70734,334.79065
204,0,0.0,369.2488,14.001362,389.95425
65,0,268.696,325.07123,283.4014,345.10376
300,0,202.63553,0.0,229.17722,23.290424
298,0,284.75922,229.34448,305.086,252.92139
197,0,417.86426,0.025610924,434.6872,14.019387
286,0,207.66025,0.0,234.9523,21.03749
285,0,221.2043,0.028146744,236.35927,16.774502
312,0,286.29034,218.17432,307.3233,243.73706
308,0,65.153625,18.547352,83.55591,39.551098
302,0,275.28052,80.35619,301.51868,104.794136
267,0,414.75864,0.026678085,432.55338,15.24524
54,0,416.64615,201.68205,445.35947,233.21962
297,0,168.89534,240.19052,190.6339,263.5092
206,0,414.33453,93.245056,434.0838,113.58774
90,0,289.4193,215.25714,308.193,236.35065
266,0,484.1989,132.14325,505.8642,154.7055
305,0,314.88873,314.27014,333.23364,335.12915
311,0,525.5636,0.029824257,539.91785,9.758004
296,0,157.16855,238.36777,177.68674,262.67245
218,0,528.00476,344.77798,543.98816,362.82687
0,0,30.672836,207.7931,50.57247,230.95146
52,0,261.56854,279.95544,278.18402,298.04852
27,0,575.695,413.03998,597.4356,434.97223
57,0,0.35365677,410.58685,18.905367,431.70422
38,0,325.66803,105.32939,346.065,125.93611
240,0,265.65213,316.4433,284.84836,336.898
317,0,472.22125,244.93213,490.83844,267.5705
43,0,91.07999,57.921146,112.693665,79.89786
203,0,89.791626,230.1143,105.87985,248.1617
180,0,440.501,397.67206,455.58084,416.73657
37,0,150.6312,413.4792,170.79471,434.04425
30,0,594.88513,226.49536,616.735,248.88086
118,0,552.09216,263.18463,574.4769,287.3222
277,0,444.9076,396.6971,460.0935,413.9473
131,0,446.19995,373.6684,463.3219,392.424
239,0,483.01233,382.54663,504.05505,406.78528
245,0,191.86954,415.03802,212.99454,438.40472
201,0,415.63593,199.99538,434.84564,223.15892
307,0,488.77,387.49292,505.9142,407.3401
132,0,475.49402,244.92593,495.92432,268.32126
67,0,70.06328,18.386635,88.73424,38.07016
12,0,416.475,201.07347,440.70126,228.99345
202,0,193.15836,456.47266,213.50278,477.45526
236,0,253.52524,40.220917,274.27505,64.388275
251,0,285.6217,228.18452,304.87903,246.5457
79,0,212.45444,107.873505,234.30637,130.21866
220,0,283.7901,79.53949,302.2049,103.472565
265,0,276.10986,75.45282,296.4038,98.721405
298,0,285.20197,230.32925,303.83948,252.52249
235,0,262.2531,314.325,283.43335,336.20868
65,0,268.58612,324.9542,283.3653,345.2374
300,0,203.13142,0.0,227.71144,21.60416
315,0,98.71396,0.033317566,113.37692,12.763731
204,0,0.0,369.8272,13.594737,390.14233
197,0,419.26654,0.015245438,435.01978,12.342278
206,0,414.41644,93.29321,434.11285,113.51877
312,0,286.46652,217.86629,307.58658,243.78804
302,0,277.7942,77.03555,300.96472,101.76892
285,0,220.88423,0.030799866,236.10838,17.001684
286,0,207.4695,0.0,234.33403,21.12635
309,0,419.8366,206.2406,445.85455,233.82297
278,0,127.90314,107.41649,150.89651,130.40852
267,0,414.84692,0.02980709,432.00793,14.24031
56,0,285.3739,223.17267,307.08203,247.54321
305,0,314.9151,314.46143,333.4803,335.26746
297,0,169.63837,240.36795,190.66614,263.26083
169,0,286.39166,83.28046,303.6999,105.120865
308,0,65.15573,18.242382,84.62662,39.114254
304,0,0.63352585,404.97974,22.147598,431.5697
295,0,631.91943,200.75677,640.0,220.87961
90,0,289.81244,215.50406,308.31598,236.06595
266,0,484.37665,132.20038,505.9566,154.51678
270,0,411.31177,0.0,432.64954,17.552198
0,0,30.550919,207.49579,50.611305,230.72626
218,0,529.1084,345.32452,545.79224,363.1635
52,0,261.5536,279.92462,278.4665,298.0689
27,0,576.2415,413.45355,598.13983,435.10968
203,0,90.68605,230.43802,106.23674,248.29141
57,0,0.18090248,410.55743,18.684107,431.98956
38,0,325.5155,105.173386,346.31006,126.271255
240,0,265.80664,316.43628,284.69043,336.59753
132,0,474.19275,246.8334,495.1577,269.4869
239,0,481.3011,381.92508,504.57513,406.5568
180,0,440.46295,397.65283,455.30927,416.47302
30,0,594.9354,226.36925,617.1886,248.63075
131,0,446.1598,373.9859,463.32074,392.46918
245,0,192.73471,415.87555,213.08829,439.0404
277,0,445.22455,396.82516,460.0694,413.70267
37,0,150.1936,413.4248,170.7702,435.22644
118,0,552.34143,262.33496,575.22986,287.19604
201,0,415.5579,200.30382,435.07462,223.60616
279,0,443.09973,397.64954,457.33704,415.44104
43,0,90.86952,57.67396,112.751724,79.66228
202,0,193.7799,456.48563,213.33038,476.65872
236,0,253.82927,40.73226,273.7636,63.767105
251,0,285.7218,228.19086,304.76807,246.31357
12,0,416.2729,201.24615,440.67523,228.97827
204,0,0.0,369.52277,14.341738,390.17645
67,0,68.868866,18.231232,89.58023,38.496677
206,0,414.22443,93.23834,434.00873,113.3873
298,0,285.27472,230.34402,303.89923,252.36377
220,0,283.5739,79.96965,302.4052,103.90248
300,0,204.84692,0.0,226.00177,19.897598
307,0,485.3477,385.75903,505.6335,407.4524
235,0,262.26526,314.31683,283.23608,335.9358
265,0,275.97656,75.98758,297.96472,100.63428
65,0,268.7563,325.21783,283.4439,345.80383
79,0,212.70773,108.06711,233.62442,130.68106
312,0,286.49127,218.63837,307.14337,243.98383
197,0,418.2472,0.028917313,434.66907,13.54564
295,0,632.02893,200.83026,640.0,219.95816
285,0,221.13974,0.0029993057,235.72458,15.5796385
302,0,275.43402,80.49298,301.10413,104.52948
267,0,414.8996,0.041366577,432.2047,15.0376425
315,0,99.76471,0.05148697,113.576294,12.705505
56,0,285.4148,223.73688,306.6797,247.13269
305,0,315.05222,314.09357,333.63138,334.75214
169,0,286.6903,83.60759,304.10706,105.058945
297,0,169.57584,240.3645,190.64395,263.26175
308,0,65.09381,17.878098,84.83438,39.719
309,0,419.13983,206.22237,445.63312,233.92445
271,0,96.512985,0.022705078,111.00635,11.856497
286,0,210.50279,0.0,233.8549,20.018215
266,0,484.61365,132.0736,506.00183,154.26414
303,0,444.22314,393.92914,460.8463,411.7851
90,0,289.72644,215.6622,308.33038,236.45786
304,0,0.5588207,405.24414,22.21339,431.64392
66,0,200.52908,0.023275375,220.63132,19.058323
296,0,157.6135,238.04489,177.29355,261.8971
262,0,408.98486,0.04105282,424.26025,14.464994
0,0,30.236485,207.50665,50.852383,230.6358
218,0,530.76886,344.2975,547.84,363.18872
52,0,261.59424,280.32043,278.66736,298.3546
203,0,91.13846,230.71027,106.039185,247.93805
27,0,576.2431,413.13647,597.20685,434.29712
57,0,0.18647194,409.29498,18.994534,431.78314
38,0,325.60315,105.16235,346.2677,126.18552
37,0,150.61081,413.63654,170.25546,435.04938
240,0,265.07635,316.61038,284.12756,337.06046
180,0,440.11533,396.4743,455.64108,415.3512
118,0,552.42847,262.84857,573.47,286.6834
245,0,192.74655,415.94922,212.9284,438.59656
317,0,470.2804,245.62436,490.27435,268.73856
239,0,480.8806,381.81628,504.95862,405.80078
30,0,594.78687,226.5818,616.95337,248.74239
202,0,194.14465,456.69507,212.72443,476.85474
277,0,444.2082,396.5511,459.90863,414.13416
236,0,253.59705,40.83319,273.5506,63.837112
43,0,90.831604,57.72954,112.802216,79.70137
201,0,415.31583,200.28671,435.2291,224.45358
251,0,285.999,227.86067,305.197,246.75816
131,0,446.07944,373.927,464.53427,393.07715
206,0,414.14777,93.206055,433.99847,113.34439
12,0,415.91577,201.29431,440.62415,229.01349
220,0,285.0586,79.75467,302.84766,103.64789
204,0,0.0,368.9516,14.451218,390.37494
298,0,285.5352,230.1614,304.24002,251.9119
132,0,475.02524,245.894,496.7009,269.71808
67,0,67.76265,18.081398,89.71898,38.531094
265,0,276.6242,75.8119,299.1856,100.79711
299,0,268.40472,316.35876,286.41443,338.6452
307,0,485.9295,386.12195,505.3521,407.02417
300,0,204.6888,0.0,227.69579,21.047194
312,0,288.03662,216.49345,308.5022,242.46336
197,0,418.36816,0.022833824,434.693,13.566501
169,0,286.6792,83.607925,304.33795,104.9948
56,0,285.93103,222.10666,307.12915,246.55862
315,0,99.310074,0.043894768,113.32857,12.997773
302,0,276.14264,80.638435,301.08978,104.60575
285,0,220.52914,0.02670288,236.14859,18.013586
267,0,415.0706,0.031085014,432.2632,15.145822
295,0,632.3353,201.14432,640.0,219.86642
65,0,267.71143,323.06143,283.61633,343.93448
90,0,290.51752,215.57137,308.8238,236.32005
286,0,208.61182,0.0,234.49109,20.941265
271,0,96.67383,0.025910378,111.47751,12.208825
305,0,315.3202,314.80432,333.646,335.24182
266,0,484.6086,132.13316,505.85593,154.57616
304,0,0.6137314,404.88306,22.062204,431.4002
309,0,418.01636,206.01263,445.70074,233.89899
297,0,168.9141,240.10919,190.9584,263.55753
262,0,408.88184,0.04011154,425.0299,15.03204
0,0,30.480965,207.64145,50.77146,230.37967
218,0,530.59436,342.85486,549.3534,363.09943
27,0,576.2425,413.09802,597.48334,434.2234
57,0,0.16271019,409.68945,18.917936,431.91956
52,0,261.5918,279.918,279.489,298.269
203,0,91.14223,230.13219,106.2549,247.81087
38,0,325.69165,105.012924,346.21997,125.94859
37,0,150.70686,413.47174,170.82658,435.0821
245,0,191.23233,415.6507,211.47665,438.85773
317,0,472.30624,244.68277,491.61172,266.63812
240,0,266.8786,317.594,284.3576,336.9248
180,0,440.2445,397.7206,455.7638,416.9462
236,0,253.80704,41.799213,273.1608,63.445736
235,0,263.6657,314.91464,282.9455,337.0516
239,0,481.4764,382.12512,502.6218,404.45416
206,0,414.34406,93.291046,433.95404,113.59955
202,0,194.04266,456.28204,213.02374,476.6974
118,0,552.0629,262.401,574.5435,287.33093
277,0,444.64435,396.88446,459.52545,414.48077
30,0,595.0873,226.66652,617.81726,248.92113
131,0,446.09973,374.00085,463.7754,393.0498
201,0,415.41858,200.07645,435.3817,223.93759
67,0,69.05932,18.730495,89.76832,38.404064
43,0,90.787254,57.816505,112.75776,79.72253
251,0,286.06348,227.47699,304.963,246.30374
220,0,286.10812,79.79121,302.73288,103.06809
132,0,476.34387,244.23572,495.63867,265.92297
312,0,288.50677,216.05807,307.92645,240.43546
298,0,285.58917,230.17682,304.28052,251.47345
265,0,277.54272,75.98247,298.87915,99.805466
197,0,418.14804,0.022960663,434.46622,13.687256
90,0,290.72015,215.32492,308.56488,235.51566
56,0,286.0467,220.36096,306.89362,245.82568
315,0,99.09836,0.04368782,113.58548,12.617952
300,0,204.84218,0.0,226.98363,20.657425
