tracker_id,class_id,x_min,y_min,x_max,y_max
14,0,449.53867,64.630005,470.53952,86.23685
57,0,0.013119698,121.20846,10.398388,145.83621
58,0,84.90967,0.04297924,104.385254,15.219721
59,0,527.31055,252.29695,551.6465,281.57928
54,0,412.9532,269.5968,434.794,290.32886
4,0,406.70398,149.95114,427.0243,167.6727
1,0,451.53503,65.60448,469.2556,83.06474
3,0,268.08685,314.7622,289.54553,336.96436
50,0,612.9348,241.05573,633.2412,262.23322
35,0,527.6516,257.94073,550.126,282.57428
7,0,190.40231,0.0,211.52591,11.730532
14,0,449.60632,64.63822,470.34283,86.210915
2,0,301.58453,129.26315,326.77216,150.78687
57,0,0.0075006485,121.09385,10.518034,145.82474
58,0,84.50606,0.04880619,103.86342,15.074069
59,0,528.8407,252.35294,552.66736,281.5638
4,0,406.77792,149.3772,427.3696,167.65628
3,0,268.2254,315.1245,289.2624,336.72375
50,0,612.7118,241.58032,634.4103,262.67532
35,0,528.25073,259.09482,550.52124,281.64774
7,0,190.69803,0.0,211.80533,12.055109
1,0,451.49158,65.50247,469.23145,82.97684
2,0,301.4956,129.87529,326.46643,151.48177
14,0,449.4798,64.53055,470.39838,86.12253
57,0,0.015393257,121.4599,10.109817,145.89929
47,0,190.97998,0.0,216.02948,15.073501
58,0,84.747604,0.049227715,104.22652,14.900882
59,0,528.97015,252.55048,552.71356,281.46185
4,0,406.66193,149.29712,427.23285,167.62701
50,0,613.86365,241.92618,634.36145,262.58124
35,0,528.35236,259.46808,550.1264,281.6114
3,0,268.2223,314.9474,289.1183,336.68066
7,0,191.0589,0.0,212.6442,11.990278
1,0,451.60367,65.434586,469.19858,82.74504
2,0,301.75992,129.63954,326.37418,150.7433
57,0,0.0,120.96977,10.496851,143.4464
59,0,527.64966,252.82146,551.8098,281.7834
14,0,449.65686,64.45888,470.46484,86.13966
47,0,191.13982,0.0,216.12074,15.12205
58,0,84.602005,0.04509735,104.58548,15.125732
4,0,406.64557,148.95999,427.3158,167.61316
50,0,613.30096,241.46414,634.3848,262.5704
1,0,452.21024,65.62808,469.1675,82.68202
7,0,190.6623,0.0,211.73096,12.123711
59,0,528.68567,255.07884,550.9586,283.11047
3,0,268.36404,315.30518,289.21664,336.77588
2,0,301.7899,129.72845,326.3632,150.63318
14,0,450.46494,64.68579,470.2933,86.124695
57,0,0.0,122.6505,10.339163,143.74544
47,0,190.96906,0.0,215.80945,15.104329
58,0,84.532524,0.04545307,104.470985,15.087214
4,0,406.9188,149.52832,427.14206,167.54987
3,0,268.37665,315.26093,289.42792,336.8393
50,0,613.01196,241.19434,633.7058,261.8623
35,0,527.7667,257.82306,550.0172,282.52777
7,0,190.77394,0.0,211.8379,12.004105
1,0,452.2335,65.70084,469.01376,82.47282
2,0,301.71887,130.25931,326.79468,151.60153
57,0,0.0,122.61842,10.340581,143.71266
14,0,450.47528,64.749435,470.24445,86.045685
58,0,84.59357,0.04543495,104.17511,15.019682
47,0,191.05118,0.0,215.74667,15.079872
59,0,529.0074,252.41368,552.21967,281.39062
4,0,406.63257,149.21347,427.27893,167.57144
35,0,527.7657,257.94873,550.05524,282.62988
3,0,268.5081,315.34363,289.76236,336.87952
50,0,612.51245,241.07788,634.11865,262.47775
1,0,452.19766,65.598495,469.2247,82.742966
7,0,191.08926,0.0,212.43365,11.964153
2,0,302.01248,130.57129,326.44156,151.98691
14,0,450.44006,64.627396,470.4452,86.10771
57,0,0.0,122.60131,10.403877,143.66827
58,0,84.50577,0.041736603,104.2048,15.033061
47,0,191.12872,0.0,215.71167,15.098636
60,0,86.214066,0.048901558,109.85835,15.749043
4,0,406.5558,149.17157,427.2472,167.59378
1,0,451.95044,65.686676,469.2339,83.107574
50,0,611.85986,240.51627,634.1599,262.42728
35,0,528.3823,255.76637,550.7473,283.20715
7,0,191.13696,0.0,212.36414,11.865126
3,0,268.5102,315.17627,290.02362,337.1134
2,0,301.89948,130.79749,326.38605,152.2168
14,0,450.1619,64.74544,470.39932,86.10422
57,0,0.016119957,122.310356,9.710812,145.86139
58,0,84.3483,0.04291916,104.22443,15.077758
47,0,191.15616,0.0,215.64105,15.06051
4,0,406.53348,149.23029,427.2554,167.8573
3,0,268.43274,315.4065,289.83875,336.88043
1,0,451.98505,65.6693,469.09088,82.818924
50,0,612.86676,240.7084,633.3665,261.83286
35,0,528.4261,255.75943,550.5207,282.9968
7,0,191.30472,0.0,212.39725,11.818724
2,0,302.1253,130.87836,326.29327,151.92499
14,0,449.9425,64.676895,470.2964,86.04768
49,0,272.07016,403.56104,293.64053,425.48328
58,0,84.810486,0.041254997,104.42136,15.291778
57,0,0.0,122.500885,10.550069,143.21417
47,0,191.27078,0.0,215.7908,15.071234
4,0,406.62598,149.10672,427.08752,167.70639
50,0,612.43115,240.80313,633.40405,262.11566
1,0,451.91412,65.697205,469.01855,82.710754
3,0,268.40012,315.1801,289.70895,336.77094
7,0,191.33218,0.0,212.5123,11.762276
35,0,528.24493,256.16898,550.2813,283.2454
2,0,302.08356,130.4932,326.17218,151.52786
49,0,272.5067,403.84137,293.3766,424.4577
14,0,449.96808,64.703995,470.33124,86.01369
58,0,84.763016,0.04726696,103.90871,15.047558
47,0,191.29099,0.0,216.07376,15.084027
57,0,0.016609192,122.3985,8.961563,145.61862
1,0,452.04266,65.65967,468.93976,82.57083
50,0,612.3579,240.48383,633.3562,262.21854
4,0,406.61816,149.00104,427.11206,167.74988
3,0,268.35297,315.29584,289.58185,336.7304
35,0,527.4375,257.62787,550.0657,282.62408
7,0,191.31781,0.0,212.50745,11.798301
2,0,302.01294,130.20808,326.30176,151.21922
14,0,450.03604,64.653015,470.2007,86.02168
49,0,272.38632,403.97095,293.7675,424.61676
58,0,84.59893,0.043001175,104.682945,15.332462
57,0,0.012548447,122.28569,8.930523,145.55464
47,0,191.28574,0.0,216.1727,15.072093
4,0,406.6245,148.87328,427.07727,167.62318
1,0,451.95532,65.72888,469.05762,82.661896
50,0,612.4021,240.57019,633.25305,261.69403
3,0,268.36487,315.0641,289.6469,336.78064
7,0,191.36766,0.0,212.36479,11.558716
35,0,527.48303,257.4109,550.14624,282.5824
2,0,301.8429,130.3294,326.43695,151.60486
14,0,450.1749,64.73042,470.38455,86.0417
58,0,84.75128,0.043557167,104.85094,15.346591
49,0,271.7909,403.64124,294.8302,424.93408
57,0,0.010639191,122.50652,8.762892,145.47736
4,0,406.64008,148.89534,427.0583,167.5854
1,0,451.82034,65.60333,469.1307,82.67511
50,0,612.2706,240.81625,633.35095,262.00848
3,0,268.54254,315.27448,289.5501,336.7306
35,0,527.69464,257.48172,550.1434,282.5336
7,0,191.34763,0.0,212.34421,11.5787325
2,0,302.12787,130.42776,326.74957,151.9487
14,0,449.99445,64.58812,470.43158,85.99968
49,0,272.65063,403.4781,293.55554,423.77826
4,0,406.69354,148.54208,427.2527,167.52573
1,0,451.84686,65.69591,469.08612,82.66545
7,0,190.90472,0.0,211.57782,11.769966
50,0,612.5844,240.62744,633.54535,262.1194
35,0,527.47485,257.86816,549.8954,282.34918
3,0,268.29465,314.9514,289.51767,336.83755
2,0,302.55133,130.48355,326.42596,151.37411
14,0,449.92126,64.69524,470.36755,86.03267
49,0,272.83667,404.1314,293.15637,423.80212
4,0,406.83173,148.8729,427.28467,167.5635
1,0,452.2563,65.780106,469.08173,82.69798
3,0,268.35663,315.07916,289.4112,336.87396
35,0,527.1344,257.97604,549.6283,282.3469
50,0,612.3395,240.38797,633.45715,261.92233
7,0,190.91287,0.0,211.61868,11.842329
2,0,301.8064,130.14056,326.41565,151.5906
49,0,272.6009,404.28503,293.95392,424.3089
14,0,450.59882,64.82497,470.3192,86.04158
4,0,406.7539,148.92319,427.1012,167.56393
3,0,268.5481,315.51013,289.21497,336.67163
1,0,451.96896,65.75139,469.15347,82.785736
50,0,613.0026,240.68903,633.4649,261.4109
35,0,527.08167,257.73682,549.68445,282.2209
7,0,190.83685,0.0,211.67584,11.894469
14,0,449.79535,64.7726,470.31573,86.077286
2,0,301.9229,129.53128,326.22968,150.64456
49,0,273.1179,404.64148,292.5392,423.7567
4,0,406.78815,149.6484,426.92194,167.62027
50,0,613.1614,240.5798,633.4009,261.2022
1,0,452.10193,65.78492,469.1656,82.74938
3,0,268.38556,315.3067,289.3875,337.0345
7,0,190.88329,0.0,211.5991,11.75699
59,0,527.76074,254.61252,550.63855,283.23392
49,0,273.07257,404.8202,292.39227,424.01758
14,0,450.25458,64.82314,470.35382,86.02012
2,0,301.89362,129.38025,326.5777,150.58319
58,0,84.95286,0.04833412,104.17112,14.957542
50,0,612.5663,240.61966,633.7716,261.21365
1,0,452.23126,65.799805,469.1366,82.8465
4,0,406.51437,149.50279,426.87674,168.00621
7,0,190.93076,0.0,211.69363,11.843078
3,0,268.2462,315.16693,289.4175,337.18866
59,0,527.8065,254.65671,550.9735,282.89914
14,0,450.51422,64.85848,470.31232,85.9992
49,0,272.90015,404.7077,292.67896,424.23175
2,0,301.97382,129.44905,326.57428,150.23357
50,0,612.7798,240.79868,633.81055,261.8253
4,0,406.7583,149.62657,426.8717,168.03902
1,0,451.8482,65.5814,469.60138,83.01539
7,0,191.09615,0.0,211.64726,11.705343
49,0,273.28128,404.87766,292.81662,423.98837
3,0,268.0979,314.9242,289.43677,337.2931
2,0,301.9735,129.8612,326.4591,151.0653
59,0,528.12036,253.78491,551.47,282.71167
14,0,449.90665,64.14003,472.96933,87.03128
58,0,84.97128,0.048921585,104.02237,14.859896
50,0,613.4303,241.02887,633.2855,261.18848
1,0,452.0607,65.74824,469.59842,83.00901
7,0,191.06487,0.0,211.65965,11.751678
4,0,406.7897,149.63022,426.96408,168.09567
3,0,268.36392,315.1079,289.31882,336.98547
59,0,528.8438,255.20488,550.61176,282.27472
49,0,272.6474,404.45856,293.0891,424.2574
2,0,301.8673,129.93521,326.4718,151.39749
14,0,450.32242,64.77412,470.7922,86.00033
57,0,0.0,122.40796,9.22707,145.78061
58,0,84.86972,0.051192284,103.983505,14.889386
50,0,613.3519,241.08554,631.7894,260.64853
1,0,451.97504,65.82853,469.5511,83.04377
7,0,191.07028,0.0,211.66257,11.752985
4,0,406.7677,149.86017,426.84076,168.06903
35,0,527.7774,257.7765,550.0019,280.94727
3,0,268.23053,314.79816,289.4698,337.02563
2,0,301.61584,129.64992,326.87183,151.385
49,0,273.30505,404.77124,293.08533,424.56104
14,0,450.28445,64.84267,470.71127,86.03146
57,0,0.0,122.40968,9.252775,145.76924
50,0,612.82935,241.0975,632.35547,261.70877
7,0,191.18445,0.0,211.6311,11.678677
1,0,451.94397,65.76818,469.52313,82.84174
4,0,407.03125,150.21846,426.9204,168.08653
3,0,268.33636,315.3572,289.42175,337.06046
2,0,301.69098,129.73625,326.8391,151.68742
49,0,273.63635,405.04803,292.9839,424.13702
14,0,450.11282,64.787155,470.6357,86.118286
57,0,0.0,122.39643,9.198339,145.74524
50,0,612.5564,240.94113,631.7627,261.18307
1,0,452.13446,65.75903,469.38116,82.7706
7,0,191.15819,0.0,211.51796,11.585661
4,0,407.07672,150.32698,426.9005,167.96178
3,0,268.39728,315.3519,289.37024,337.0623
35,0,528.17456,256.73584,550.011,282.46185
2,0,301.88513,129.93423,326.4945,151.86719
49,0,273.5927,404.75812,293.78375,424.06976
14,0,450.39618,64.76364,470.607,85.99771
57,0,0.0,122.65091,8.248523,144.18802
1,0,451.78793,65.6264,469.5165,83.0275
7,0,191.20381,0.0,211.46156,11.472948
50,0,612.3959,240.86081,632.28845,262.47916
4,0,407.00092,150.20642,427.1618,168.15363
2,0,302.40436,130.59933,326.11432,152.8229
35,0,528.2661,255.82236,550.45386,282.7538
3,0,268.12817,315.3259,289.38403,337.35648
49,0,273.3286,404.59503,293.07092,424.76837
14,0,449.93976,64.59906,470.69135,85.9395
57,0,0.0,122.4956,8.179056,144.13245
50,0,612.83936,241.04587,632.14575,262.21643
1,0,452.1381,65.576126,469.24466,82.72914
7,0,191.17981,0.0,211.49103,11.543552
3,0,268.43073,315.47488,289.4676,337.21036
4,0,407.04053,149.95049,427.07056,168.09007
2,0,302.9629,130.62125,325.8672,151.76407
35,0,528.39905,255.94287,550.39087,282.40967
49,0,273.4555,404.93976,292.7177,424.52606
14,0,450.0993,64.541214,470.41998,86.08708
4,0,407.15125,149.82184,427.1416,167.89581
1,0,452.02106,65.51636,469.5329,82.691315
50,0,612.3712,240.9011,632.2096,262.37766
3,0,268.552,315.4665,289.4464,337.2862
7,0,191.94958,0.0,211.98688,10.859135
2,0,301.98172,129.99673,325.99783,151.47824
35,0,528.08014,255.36359,550.6928,282.8866
49,0,273.46582,405.02344,292.3766,424.4336
14,0,449.59766,64.46834,470.63818,86.244736
3,0,268.7383,315.55014,289.4952,337.1312
50,0,611.5459,241.33945,632.1167,262.15976
4,0,406.89276,149.87604,427.13666,167.86322
7,0,190.77579,0.0,211.58597,11.126776
1,0,452.0387,65.45578,469.59497,82.82559
35,0,528.17285,255.75244,550.57544,283.0506
49,0,273.2085,404.81265,293.44836,424.0563
2,0,301.93964,129.98663,326.39288,151.44916
14,0,450.2552,64.44267,470.60657,86.054794
3,0,268.87994,315.54803,289.71277,337.21234
1,0,452.20267,65.58569,469.31528,82.48071
4,0,406.8629,149.76633,427.32654,168.02298
7,0,190.74457,0.0,211.59381,11.144676
35,0,528.03876,258.74573,550.5838,281.89777
50,0,611.46313,240.58917,631.19214,261.7544
49,0,273.9747,405.09973,292.64487,423.39966
2,0,302.1932,130.17584,326.1642,151.66486
14,0,450.43787,64.58806,470.31372,86.097244
3,0,269.11353,315.62524,289.74774,336.96936
1,0,452.47778,65.89426,469.1737,82.37076
4,0,406.76862,149.60822,427.22894,167.94482
35,0,527.8688,258.82855,550.6293,282.10077
7,0,191.43954,0.0,211.9114,10.148267
50,0,611.92676,240.7226,631.98096,261.7348
49,0,273.78418,405.14557,292.93622,423.45453
2,0,302.45624,130.08429,326.05084,151.42926
14,0,450.71118,64.933655,470.1272,86.18524
3,0,268.95056,315.56586,289.8463,337.05304
1,0,452.33777,65.86777,469.3393,82.55539
50,0,612.39954,241.09723,631.8927,261.81262
35,0,528.5901,259.37137,550.3015,281.81815
7,0,190.92455,0.0,211.41924,10.515829
4,0,407.0802,149.63376,427.01862,167.82486
49,0,273.75986,405.12897,292.96555,423.498
2,0,302.25723,129.99405,326.37527,151.38443
14,0,450.7008,64.892746,470.4182,86.0085
47,0,190.04144,0.0,212.23187,14.299711
3,0,268.79987,315.7306,289.92426,337.11804
50,0,612.7748,241.72488,632.3302,262.09454
1,0,452.19543,65.58377,469.2556,82.26306
35,0,528.6271,259.3131,550.54443,281.69196
7,0,190.91351,0.0,211.53107,10.739656
4,0,406.94278,149.47389,426.99173,167.77388
49,0,273.7712,405.16302,292.83945,423.5788
2,0,302.47528,129.69194,326.8355,150.57362
14,0,450.88824,64.63408,470.33734,85.94023
47,0,190.03601,0.0,212.34302,14.342824
57,0,0.0051469803,123.121735,8.773181,145.6272
35,0,528.7835,259.4508,549.85455,281.25635
1,0,452.40704,65.707275,469.09302,82.2334
3,0,268.99548,315.31653,289.74133,337.01227
50,0,610.78723,240.97803,633.0453,263.01358
7,0,190.90887,0.0,211.44458,10.722177
4,0,406.8938,149.38321,427.0495,167.81265
49,0,273.8551,405.17047,292.7517,423.5102
2,0,302.5561,129.46524,327.11035,150.04929
14,0,451.01105,64.78822,470.04132,85.89403
62,0,528.45764,253.50352,552.5641,280.82068
47,0,190.03735,0.0,212.26895,14.293809
57,0,0.008497238,123.007324,8.76667,145.61212
35,0,529.02966,259.375,549.8656,281.2865
1,0,452.6457,65.84529,469.1369,82.292435
50,0,610.9371,241.44061,632.8427,263.41016
4,0,406.8749,149.15778,426.91177,167.72797
7,0,191.02231,0.0,211.491,10.6952305
49,0,272.81464,404.55328,293.14166,423.29193
3,0,268.87408,314.70685,289.51312,337.20355
62,0,528.3254,253.40718,552.52496,280.8177
14,0,451.38693,64.9471,470.0607,85.936325
2,0,302.07275,129.44983,327.16345,149.70319
47,0,190.15186,0.0,212.2887,14.558823
57,0,0.0065584183,123.02271,8.809158,145.67487
35,0,528.1305,257.89758,551.01294,281.43646
1,0,452.24237,65.79707,468.9566,82.530655
3,0,268.66916,314.77682,289.31485,337.06442
50,0,610.5172,241.15869,632.76575,263.84528
4,0,406.7638,148.90097,426.83533,167.78757
49,0,273.14935,404.58267,292.37256,423.29086
7,0,191.01648,0.0,211.50006,10.698694
2,0,302.87613,130.34021,325.98795,151.11606
14,0,450.67694,64.86585,469.97296,85.87774
47,0,190.14755,0.0,212.27924,14.546812
57,0,0.0054359436,123.00513,8.8499775,145.7315
1,0,452.1067,65.6886,468.8286,82.23483
3,0,268.14935,314.90768,289.1242,337.3765
50,0,611.78467,240.9372,632.82007,262.52905
35,0,528.324,257.94766,550.74756,281.4612
4,0,407.56012,148.85994,426.5882,167.4528
7,0,191.03,0.0,211.56094,10.683945
49,0,273.02426,404.93823,292.48843,423.37366
2,0,302.72348,130.27051,326.36887,151.57706
47,0,190.19058,0.0,212.42886,14.597788
14,0,450.1633,64.733315,469.98874,85.98298
57,0,0.005033493,123.01945,8.708212,145.71042
62,0,528.74084,252.25737,553.6056,281.28656
1,0,452.32602,65.743195,468.81577,82.18457
3,0,268.4347,315.25482,289.21527,337.2713
35,0,528.74304,258.79175,550.50977,281.3888
4,0,407.63904,148.761,426.51758,167.37666
7,0,191.19583,0.0,211.41068,10.534154
49,0,271.6949,404.0602,292.56207,424.48648
50,0,611.28125,241.80975,633.0032,263.77536
2,0,301.60498,129.8601,326.5954,151.8276
14,0,450.6142,64.80434,470.02325,85.95683
62,0,528.0136,253.16321,553.1702,280.899
57,0,0.0,123.001144,8.068256,144.47435
47,0,190.31696,0.0,212.40198,14.579432
3,0,268.42685,315.07483,289.0701,336.97974
35,0,529.0439,259.49933,549.69745,281.024
1,0,451.8264,65.475716,469.21274,82.61384
4,0,407.0568,148.65704,426.83475,167.51135
7,0,191.63257,0.0,211.95227,10.295617
50,0,611.14825,241.90088,632.8819,263.53217
49,0,272.55737,404.32678,292.43604,424.69043
2,0,301.8387,129.75043,326.53714,151.55191
62,0,528.39453,253.49548,552.72986,280.66492
57,0,0.0024433136,123.15474,8.671978,145.64366
14,0,449.96576,64.51859,470.44794,85.86298
47,0,190.44054,0.0,212.29735,14.754322
35,0,529.0393,259.6358,549.20557,280.93842
1,0,452.36224,65.80589,468.82623,82.175446
3,0,268.87292,315.5847,289.552,336.79788
4,0,406.98666,149.08684,426.77017,167.54585
7,0,191.79913,0.0,211.94925,10.207317
50,0,611.95825,242.1998,632.7334,263.58408
49,0,273.7646,405.03223,292.23737,423.39954
2,0,301.86853,129.65247,326.42456,151.01562
62,0,528.39246,253.89655,552.52295,280.6363
14,0,450.6465,64.89879,470.17538,85.96265
57,0,0.0017938614,123.128876,8.648298,145.62442
47,0,190.51672,0.0,212.3424,14.741792
58,0,84.45041,0.063243866,103.36859,14.210987
1,0,452.64722,65.854164,468.83392,82.243095
3,0,269.35272,315.7823,289.43134,336.1427
35,0,528.49316,259.64017,549.2239,281.14096
4,0,407.11548,148.85019,427.05695,167.61252
7,0,191.8382,0.0,211.90988,10.173547
49,0,273.82434,405.4286,291.83978,423.51318
50,0,612.15356,242.33792,631.317,261.4694
2,0,302.13812,129.38441,326.40594,150.80836
62,0,527.78723,253.70049,552.6898,280.81
14,0,450.8947,64.93379,470.1048,86.01398
57,0,0.0034999847,123.20892,8.676832,145.55414
47,0,190.53735,0.0,212.3526,14.7877865
58,0,84.642975,0.060839653,103.24173,14.095701
1,0,452.26178,65.79759,469.33087,82.69559
35,0,528.5803,259.73248,548.97,280.956
3,0,268.6163,315.2296,289.07858,336.886
4,0,407.09106,148.94661,427.0581,167.61949
7,0,191.72969,0.0,211.96681,10.169249
49,0,272.5588,404.3012,292.30582,424.40594
2,0,302.71692,129.62845,326.5559,151.92896
50,0,612.4502,242.4607,631.63525,261.50958
62,0,527.90063,254.00092,552.4634,280.63428
14,0,450.58765,64.81967,470.53748,85.91434
57,0,0.0032987595,123.20412,8.62585,145.57222
58,0,84.51804,0.062339783,103.32288,14.241708
47,0,190.47931,0.0,212.49155,14.594822
35,0,528.6835,259.84686,548.99695,280.95697
1,0,452.24615,65.78265,469.30023,82.54373
3,0,269.10144,315.62964,289.2776,336.40393
4,0,406.9472,149.2175,426.9323,167.61044
7,0,191.19275,0.0,211.57294,10.664257
50,0,613.6155,241.36212,632.17896,260.89563
49,0,272.89136,404.71167,292.3844,424.4735
2,0,302.60828,129.00787,326.73193,151.40247
62,0,527.9928,254.15689,552.40027,280.66342
14,0,450.6797,64.82203,470.4757,85.97346
47,0,190.31592,0.0,212.49698,14.382669
57,0,0.0022525787,123.19165,8.371893,145.52402
3,0,269.80286,316.41718,288.60974,336.61737
35,0,528.356,259.7215,549.2364,280.8592
1,0,452.29034,65.87615,468.97614,82.30183
4,0,407.4373,149.25487,426.43716,167.66899
7,0,191.19672,0.0,211.61139,10.659311
49,0,272.865,404.96405,292.3839,424.65033
50,0,612.83386,242.0037,631.5115,261.42325
2,0,303.05716,129.39339,327.07388,151.5205
62,0,527.88086,254.03806,552.3474,280.60788
14,0,450.60144,64.94531,470.17114,86.015594
47,0,190.32242,0.0,212.49112,14.386072
57,0,0.00045108795,123.13456,8.430223,145.57193
58,0,84.47594,0.060336113,103.44722,14.383521
3,0,269.45456,316.16577,289.02286,336.15063
35,0,528.39026,259.5042,549.5604,280.59845
1,0,452.3366,65.79103,468.86725,82.00554
4,0,406.95145,149.38445,426.59592,167.60979
7,0,191.21252,0.0,211.59442,10.636576
50,0,612.01575,241.14737,631.548,261.4963
49,0,272.59857,404.75153,292.59222,424.9522
2,0,303.28607,129.43216,327.0561,151.30154
62,0,528.04083,253.75981,552.4887,280.39496
47,0,190.31973,0.0,212.45224,14.374034
57,0,0.0020599365,123.12489,8.3984375,145.5671
14,0,450.8075,64.855896,470.1817,85.92676
35,0,527.9044,258.7752,550.3993,281.15656
1,0,452.09106,65.67737,469.26807,82.36003
4,0,406.9049,149.12297,426.9771,167.5273
7,0,191.16196,0.0,211.84622,10.677997
3,0,269.29132,315.54163,288.93146,336.4856
49,0,273.60974,404.8662,292.3802,424.32056
50,0,612.8827,241.86835,631.31433,261.526
2,0,303.17038,129.29517,326.9628,151.76581
62,0,527.11694,251.44678,552.1111,281.23236
57,0,0.0,122.60628,8.720145,145.48177
47,0,190.25214,0.0,212.6719,14.434694
14,0,450.39243,64.704254,470.54044,85.92511
58,0,84.47473,0.057499886,103.49344,14.608138
1,0,452.3709,65.64804,469.01544,81.91998
