tracker_id,class_id,x_min,y_min,x_max,y_max
2,0,100.234634,169.4751,116.78717,184.87543
108,0,80.494,317.09473,97.51614,335.35364
373,0,396.35565,136.58215,411.5877,152.88867
99,0,326.26727,81.45714,341.58026,97.220505
1,0,466.67902,247.76218,482.80646,263.92535
10,0,601.6472,437.4452,620.7898,454.63446
375,0,612.2892,146.3061,628.1804,164.15065
28,0,359.7881,423.1444,375.50623,439.99146
208,0,510.71573,457.1475,527.3446,474.54337
253,0,161.5112,266.1836,176.86026,282.52502
116,0,171.82968,389.53986,193.44296,409.5384
9,0,5.3977356,169.45868,24.324013,188.10547
391,0,393.99713,134.92886,412.5622,154.54205
368,0,189.26419,16.308556,201.8121,33.268204
245,1,239.85608,435.12042,315.91333,479.85236
121,0,292.81583,102.98282,317.5922,128.30078
355,0,509.79962,456.70734,530.51764,478.638
81,0,158.96689,264.4193,178.80743,285.4464
364,0,349.76257,423.01535,370.84265,447.24362
374,0,324.7401,80.262985,343.74896,101.46648
324,0,307.22205,211.82034,324.04022,231.47772
275,0,272.56293,429.9193,298.27075,451.48883
298,0,351.14502,420.72406,374.34583,441.15082
158,1,2.7164917,165.03183,71.947495,223.10373
385,0,298.4771,210.35248,324.6454,232.86847
11,0,514.56586,454.72888,537.82806,479.0177
373,0,396.977,137.54842,411.46747,153.55656
253,0,162.17117,266.44952,176.87592,282.26355
2,0,100.05727,168.98256,117.0298,184.86516
1,0,466.06473,247.87671,483.22745,263.57886
99,0,325.65256,80.891716,341.85727,97.26125
208,0,510.98663,457.16406,527.5701,473.78094
375,0,612.57434,146.43822,628.18274,164.50542
28,0,359.60825,422.7295,376.00784,439.9425
9,0,5.1981335,169.435,24.817375,189.19312
116,0,171.90518,390.18152,192.93875,409.96375
108,0,79.7702,316.73572,98.16658,335.78552
10,0,600.9457,437.79987,622.3916,457.02423
391,0,396.01526,135.7988,413.13818,155.44955
245,1,247.62418,429.26212,314.89835,480.0
275,0,273.4862,430.5027,298.52148,451.9397
121,0,292.70386,102.963,317.74585,128.19359
81,0,160.12924,265.67062,178.2109,285.0864
364,0,347.15143,423.61844,369.94733,448.55545
387,0,609.27563,145.06541,629.06494,166.06148
298,0,350.37585,420.1957,374.844,441.79953
355,0,510.02142,456.57037,529.97296,478.45007
324,0,305.93066,211.89958,324.9524,232.6345
260,0,576.6752,339.2132,599.1376,362.5235
374,0,324.5879,79.89598,343.55908,101.37831
158,1,3.2934875,162.03413,69.04205,221.85686
272,0,477.39648,24.69411,493.6847,42.266926
11,0,514.4956,454.91907,536.3928,477.99536
373,0,397.21472,138.59335,411.13513,155.29855
99,0,325.89752,81.10388,341.65216,96.871185
1,0,466.19916,248.0361,483.4834,264.47043
2,0,100.125336,169.07567,116.94849,185.24992
108,0,79.46576,317.226,98.15857,336.1081
208,0,511.1809,457.20062,527.1896,473.3092
375,0,612.63385,147.24673,628.24384,165.40604
392,0,620.9342,316.73904,636.43274,333.13474
28,0,360.0002,422.5484,375.78775,440.84937
9,0,5.149328,168.81296,24.955328,189.42557
253,0,161.01993,266.03033,176.86722,282.68756
116,0,171.96184,390.1372,192.55522,410.10248
275,0,274.26056,430.76102,298.39423,451.2507
121,0,292.0788,103.07886,317.45172,128.28377
10,0,598.71796,437.19513,622.21747,458.0114
260,0,577.4425,340.53397,598.6592,362.49466
387,0,609.1783,145.33032,628.9664,166.64862
81,0,158.95665,264.55872,178.87202,285.53052
374,0,324.77225,80.047226,343.46573,101.33992
324,0,306.25415,211.4599,325.00964,232.22595
298,0,349.31216,421.83496,373.93448,446.4427
355,0,510.0623,456.51117,529.9712,478.51898
389,1,551.55554,422.55615,624.4061,479.9646
385,0,295.5146,210.3858,325.08075,233.24713
391,0,393.93323,136.078,412.59827,156.64313
339,0,612.36206,269.20474,636.459,295.19186
245,1,253.1325,429.17426,319.30988,480.0
373,0,397.20825,139.96602,411.6892,155.67052
1,0,465.91095,247.34213,483.2854,265.12692
99,0,325.43356,81.24028,342.1807,97.988235
392,0,622.14044,317.497,637.54083,332.77386
2,0,100.34477,169.32101,116.75987,184.90155
208,0,511.49548,457.4361,527.1968,473.0661
28,0,359.74368,422.94873,375.85562,440.55566
116,0,171.80527,389.99872,193.51859,411.4096
10,0,602.005,437.82703,621.4906,456.87512
375,0,612.40894,146.22318,628.4252,165.24448
9,0,5.1392765,168.64136,25.383919,189.58313
253,0,161.24475,265.98334,177.0177,282.78815
108,0,78.874664,316.31006,98.584595,336.70898
275,0,272.27783,430.92377,298.31738,452.12225
324,0,307.39514,211.88507,325.1726,231.33109
374,0,324.15253,80.15953,343.7533,101.660355
368,0,178.75023,13.925635,197.77306,34.19017
245,1,248.08664,429.49332,330.05753,479.89597
121,0,291.70102,102.96318,317.6144,128.26695
391,0,396.0968,138.88683,413.18042,158.10518
385,0,301.75815,210.42749,325.9855,232.9266
393,0,618.2567,313.46747,638.05334,334.39398
81,0,159.02979,263.96408,178.93481,285.5497
158,1,2.3730946,165.40277,66.17369,221.41248
298,0,349.55167,421.88498,374.53098,446.67148
355,0,510.3321,456.7155,530.66547,478.2397
339,0,611.9572,269.33508,635.5533,295.213
2,0,100.37811,169.50351,116.54251,184.85632
373,0,397.6247,138.45773,412.74396,154.29568
392,0,622.2737,318.297,637.4669,333.74774
99,0,325.55005,81.32052,342.69952,98.60801
208,0,511.3824,457.01007,527.5107,473.45215
1,0,464.71384,246.53427,483.19382,264.75546
9,0,5.150429,169.00183,24.598267,189.43463
116,0,172.08151,390.12653,193.20944,410.62384
253,0,161.45346,266.25497,176.80392,282.59384
28,0,359.51727,423.38727,376.1015,440.4416
10,0,600.13794,437.51416,622.1847,457.8996
375,0,612.3161,146.51816,628.67523,164.97653
374,0,323.9838,80.22919,344.33792,101.98413
108,0,78.68659,315.46527,98.28408,335.83496
324,0,308.10858,211.69202,325.9395,231.04895
245,1,249.17587,428.7318,328.46805,479.94214
391,0,396.45483,137.66211,414.39673,157.63629
275,0,272.5075,431.3666,297.58502,452.55228
121,0,292.24207,102.7462,318.54358,128.5104
364,0,348.05457,425.30292,369.57758,451.19196
355,0,510.2792,456.52655,531.2953,478.4627
393,0,618.34,315.1266,637.92255,334.4724
81,0,159.73065,265.1117,178.35046,285.31726
385,0,304.17944,209.76474,327.0578,232.05255
339,0,612.64136,269.18213,636.1367,293.9726
298,0,350.45172,421.8263,375.10126,442.68396
260,0,575.7903,340.36017,597.6636,363.04547
2,0,100.57596,169.93335,116.24356,184.69101
99,0,325.3385,81.553314,341.34143,98.226685
116,0,171.9945,390.4054,192.37213,410.38727
373,0,397.88113,137.76382,414.3215,153.32767
108,0,80.10016,316.7088,97.81241,335.39417
392,0,621.56494,318.01968,636.73914,333.8879
1,0,466.30872,246.60349,482.99426,263.81076
208,0,511.94202,457.24353,527.09045,473.214
9,0,5.153345,168.96109,24.613447,189.1724
253,0,161.20451,266.3833,176.4423,282.48352
10,0,599.68115,437.58252,622.20337,457.53845
28,0,359.42105,422.99176,376.15738,440.5224
260,0,576.8069,340.79645,597.9033,362.6079
375,0,612.70776,146.8381,629.21375,165.51273
374,0,323.95245,80.47888,343.69318,101.730316
324,0,306.9666,211.4847,324.46747,230.662
391,0,397.0553,137.15494,415.31805,157.53586
245,1,251.62029,429.0921,322.93085,479.65668
394,0,318.201,447.052,332.42828,465.30322
333,0,98.15154,169.41425,117.11143,186.91806
81,0,159.54938,265.37482,177.95615,285.22455
393,0,618.19836,315.18326,637.15344,334.71872
275,0,273.00095,431.0526,295.99295,451.05884
339,0,612.8235,269.55493,636.6758,295.27307
364,0,347.9853,422.62683,373.59344,451.5448
385,0,302.3756,210.16382,323.96423,232.12817
135,0,618.35693,277.13568,634.4407,295.43323
121,0,291.65857,102.989136,317.23022,128.21945
298,0,350.2151,420.9497,375.16748,443.1609
2,0,100.507385,169.77005,116.46347,184.85898
108,0,80.331345,316.8185,97.37782,335.63712
373,0,397.1435,136.45581,415.5938,152.44531
99,0,325.41943,81.50604,341.32214,97.675995
253,0,161.3832,265.97665,176.7032,282.43582
9,0,5.44882,169.21176,24.099976,187.61795
116,0,171.85764,390.03815,193.64279,410.34308
392,0,621.1422,318.5239,636.7444,334.68472
208,0,511.21747,456.97144,527.3837,473.78455
28,0,358.87677,422.84808,376.4572,440.75922
1,0,465.12177,245.7666,483.7068,264.1441
275,0,274.3824,430.92355,298.8191,451.84055
324,0,306.69086,211.4819,325.33966,231.18948
10,0,598.92334,436.97363,622.66284,458.39307
374,0,324.0465,80.32556,343.91797,101.743774
121,0,292.2685,103.06125,317.11102,128.2551
81,0,160.10675,264.9496,178.09235,285.21667
393,0,618.29156,315.3971,636.9283,335.03986
333,0,98.015884,169.1822,117.23622,187.2961
364,0,349.3297,422.95343,372.5265,449.00885
260,0,576.8083,338.73016,599.1192,363.38593
385,0,299.81293,210.07018,326.0208,232.45079
245,1,249.38535,430.54388,314.52243,479.6646
387,0,610.4597,146.61432,630.2842,167.03497
298,0,350.8807,420.7945,375.32944,442.9262
158,1,4.282303,145.90628,70.46624,220.87665
355,0,510.30756,456.8449,531.78815,479.0146
391,0,395.66553,135.68594,416.0891,157.69226
2,0,100.54993,169.81506,116.288574,185.03708
108,0,80.887924,317.00952,97.14632,334.9381
99,0,325.62952,81.59215,341.63306,98.04106
392,0,621.51135,319.3634,638.35144,336.04132
9,0,5.4756317,169.39505,24.545055,188.41867
253,0,161.50583,266.65674,176.74295,282.5381
208,0,510.70694,456.85773,527.1703,473.63727
116,0,172.04236,389.97247,193.38748,410.10956
28,0,358.87408,422.71008,376.61298,441.17975
1,0,465.20502,246.17413,483.42096,263.7753
373,0,396.99664,133.6206,417.4134,151.32031
260,0,577.92566,340.59735,598.18176,362.6087
10,0,598.39343,437.7293,622.4496,458.50592
375,0,611.80164,147.61195,629.2528,166.34883
374,0,324.4276,80.72194,343.68945,101.84889
121,0,292.23962,103.06384,317.55176,128.44385
275,0,272.9729,429.9898,298.9458,452.22772
368,0,178.19774,15.60096,192.97096,31.836449
364,0,350.31247,422.5978,373.106,446.52292
245,1,243.76465,431.99188,321.86047,479.83514
324,0,305.9937,210.876,324.39648,231.19965
81,0,160.10385,265.8514,178.19534,285.33664
298,0,351.31003,420.5843,375.7687,442.77228
333,0,97.88255,169.37659,117.15024,187.75
385,0,297.3194,209.82326,325.3238,232.85826
339,0,613.1377,269.9094,636.8804,295.2416
360,0,581.20764,0.013679504,596.82263,11.398317
355,0,509.6265,456.5639,531.0532,479.06293
387,0,608.246,145.51198,629.9464,167.33543
135,0,617.1103,276.5492,634.59467,295.6176
108,0,80.4028,316.98132,96.639435,334.17145
2,0,100.586685,169.5637,116.23857,184.67894
9,0,5.7015057,169.79926,24.415703,188.21658
99,0,325.41162,81.626175,340.01385,97.717865
392,0,624.5392,320.8974,639.93835,336.1053
208,0,510.71387,456.77277,526.7269,473.17987
116,0,172.13445,390.33295,193.08052,410.03558
1,0,464.09894,245.49457,484.0362,264.04877
253,0,161.79834,266.98212,177.00284,282.50958
373,0,397.96436,133.8943,417.72974,150.67183
28,0,358.99832,422.31158,376.56253,440.79974
260,0,577.3779,341.02576,597.87744,362.688
10,0,598.553,437.66907,622.5608,458.32922
121,0,292.92383,103.53812,317.3739,128.40662
374,0,324.25452,80.74663,342.32983,101.67665
275,0,271.38953,430.02493,298.75983,452.72372
324,0,305.9953,210.55264,324.6303,231.1514
298,0,350.75836,420.75922,375.6256,442.4688
333,0,99.59883,167.6229,118.068436,186.51965
387,0,609.551,146.5154,630.3888,167.27687
81,0,160.5433,266.0957,178.47708,285.33752
385,0,299.45184,209.86667,322.903,232.09573
245,1,242.35687,428.57965,321.51105,479.95306
364,0,346.80304,423.16187,370.4148,450.23108
392,0,626.3032,321.15463,640.0,335.6013
2,0,100.60408,169.72984,116.869125,184.96953
99,0,325.32898,81.812256,339.9674,97.694244
116,0,172.00845,390.2647,193.29996,410.18597
208,0,510.80896,457.2298,526.83203,472.93048
9,0,5.495491,169.61351,24.852322,188.01784
108,0,80.551926,316.4615,97.433716,334.78375
373,0,399.07278,132.65479,418.506,150.51636
1,0,463.4596,245.38104,484.0074,264.36664
28,0,359.64438,422.7006,376.5823,440.85562
253,0,161.48868,266.22113,177.12967,282.48468
121,0,292.8498,103.66908,317.77338,128.96474
10,0,598.6511,437.31372,621.8606,457.92822
275,0,271.97574,430.10736,298.27524,452.36188
374,0,324.21454,80.9871,342.25104,101.6047
324,0,308.56726,210.84222,324.93457,229.90277
395,0,580.9198,412.90363,600.4934,433.27338
260,0,577.05945,340.64615,597.4762,362.25156
364,0,349.56573,422.05652,373.22736,445.11487
360,0,581.8833,0.0129003525,597.49927,11.979039
333,0,97.90326,169.21588,118.04375,187.69226
375,0,614.0646,147.5828,630.7843,167.2778
245,1,244.50468,433.92847,322.89655,479.83105
385,0,297.57114,209.53487,324.03214,230.61742
298,0,349.34656,419.41455,376.37268,442.23328
355,0,510.0105,456.625,529.80383,478.7433
392,0,626.07745,321.47604,640.0,335.90646
2,0,100.188736,169.60524,116.48634,185.14745
208,0,511.4897,457.07956,527.0826,473.4307
99,0,325.7203,81.831055,340.88876,97.368454
108,0,79.92879,316.45093,97.70918,334.87317
9,0,5.3823967,169.41202,24.741135,188.54282
373,0,398.8905,131.11713,418.54578,148.70825
253,0,161.53058,266.3549,177.6908,283.00858
116,0,171.65543,389.8526,193.65073,410.95892
1,0,463.08777,245.15637,483.88293,264.41873
10,0,600.6902,437.79572,622.1184,457.112
28,0,355.89642,420.16565,377.28424,440.98352
275,0,271.29956,429.95233,298.88953,452.7987
374,0,324.2702,81.02351,342.72662,101.65788
298,0,349.6109,418.39487,376.3897,442.48538
121,0,292.4696,103.21527,317.34387,128.43161
324,0,308.44788,211.67606,325.31982,230.14236
375,0,616.6172,151.52896,628.9978,167.85226
81,0,159.63979,264.188,179.30724,285.5614
245,1,238.74422,428.35468,322.0296,479.91803
396,0,269.00934,430.30267,301.53986,460.6859
360,0,581.6837,0.0,595.75574,10.492235
385,0,299.25818,209.36295,326.00745,231.64719
355,0,510.46027,456.92828,529.4277,478.3133
333,0,98.47223,168.55658,118.12839,189.80878
373,0,400.06204,130.60385,418.43613,147.01367
108,0,79.52736,316.22424,98.19557,335.91364
392,0,625.6697,321.04477,639.9983,335.32584
99,0,325.86874,81.783936,340.4731,96.322266
208,0,511.40192,457.59485,526.94025,473.83606
2,0,100.426605,169.72038,116.97107,184.97688
9,0,5.4628487,169.33675,25.195665,188.8527
253,0,161.6637,265.95804,177.28772,282.6783
116,0,172.04236,390.28757,192.73569,410.35617
1,0,463.4571,245.59006,483.7613,264.191
10,0,601.0824,437.7256,621.9774,457.719
28,0,359.57373,423.10455,376.8459,440.7204
374,0,328.71695,81.029335,342.3948,96.07661
397,0,78.778046,413.7959,97.11731,434.0066
245,1,245.59558,428.5135,323.32062,479.9336
324,0,307.8978,210.89316,324.5695,230.4924
121,0,293.06415,103.66489,316.79993,128.24222
364,0,348.76093,422.78986,372.08624,448.482
275,0,271.79614,429.94043,298.2672,451.70093
298,0,350.1184,421.04013,375.83374,443.50693
339,0,613.47546,269.30542,635.4784,291.61487
333,0,97.703354,169.2034,118.08307,187.76852
360,0,581.68243,0.0,594.6562,10.755393
260,0,576.73157,341.19568,597.9166,362.68402
385,0,300.58887,209.37402,324.98035,231.98431
387,0,609.89185,145.64664,631.54285,166.60873
355,0,510.37582,457.3302,529.52234,478.3152
373,0,400.67206,129.62944,417.9853,145.55284
392,0,626.5735,321.1789,639.8579,334.9193
99,0,325.8048,81.8062,340.57452,96.934525
253,0,162.28491,267.2487,177.121,282.86148
108,0,79.8815,316.44266,97.76834,336.13284
116,0,172.28549,390.9503,192.68369,410.53653
2,0,100.4854,169.70357,116.94664,184.70763
208,0,511.35,457.44034,526.87854,473.90945
397,0,84.302734,414.9039,100.37628,432.0046
9,0,5.5541286,169.06483,24.97963,188.34605
10,0,601.32355,437.94144,621.632,457.54428
1,0,464.68274,245.76971,483.84778,264.0067
368,0,173.21619,23.781586,187.39227,39.63907
28,0,358.71356,421.86456,376.35358,440.55743
324,0,308.01993,210.50375,324.93277,229.48135
391,0,399.54565,128.69711,418.68567,149.65
121,0,293.56152,103.08945,317.8131,128.39163
275,0,271.5467,429.72003,300.0171,453.01215
333,0,97.61284,169.27264,117.36902,187.74811
81,0,160.50119,265.23773,178.8245,285.50012
374,0,324.70978,80.97278,342.88593,101.60843
385,0,301.84473,209.57437,324.56396,230.84286
298,0,349.87775,419.37988,375.20184,442.07294
364,0,348.6139,420.466,372.55334,447.9195
360,0,582.0056,0.0,594.8771,10.590081
396,0,268.98145,430.39044,301.83185,461.88495
245,1,242.78484,428.8309,319.01178,479.91464
355,0,510.2867,457.04352,528.9298,478.2315
373,0,400.68988,127.29237,417.76575,144.13127
99,0,326.02887,81.89691,339.94708,96.97252
2,0,100.69832,170.06204,116.73793,184.70709
108,0,79.84097,316.8376,98.059265,336.2257
9,0,5.435009,169.20613,24.963478,188.64482
392,0,627.7187,321.2754,640.0,334.46448
253,0,161.5653,266.31744,177.24548,282.992
208,0,511.4901,457.42834,526.9541,473.2763
10,0,601.8321,437.79285,621.9827,457.58142
116,0,172.26062,390.93182,192.55081,409.96484
1,0,463.41217,245.86337,483.79572,264.77917
368,0,172.97977,24.798933,186.67319,40.17926
28,0,360.04022,423.30695,376.0954,440.597
121,0,293.778,103.61311,317.86346,128.34665
397,0,88.22186,412.73172,104.42813,431.0872
374,0,327.99792,81.14479,342.20667,97.31032
245,1,242.70009,429.14532,320.463,480.0
388,0,324.6651,81.061104,342.3014,101.564766
81,0,159.9118,264.33636,179.04199,285.7243
333,0,99.47342,169.10794,117.98161,187.27072
364,0,348.48605,423.7854,370.3187,449.8252
298,0,350.23657,419.90277,375.46802,441.63617
99,0,325.78262,81.65285,340.9919,97.554214
373,0,401.41638,126.06591,419.3069,144.23254
2,0,100.725586,170.16895,116.58118,184.83127
9,0,5.5109787,169.40656,24.741629,188.72845
116,0,172.18335,390.70267,192.86948,409.89542
208,0,511.73038,457.65894,526.8451,473.04065
108,0,79.30447,315.64734,98.50378,337.08893
1,0,463.67493,246.01309,483.54016,264.47418
253,0,162.04135,266.32977,177.34366,282.68597
28,0,359.94727,423.28748,376.23242,440.82544
121,0,293.58472,103.75081,317.91882,128.33702
397,0,91.54376,408.88776,106.928406,426.4519
10,0,601.27985,437.55133,622.7299,458.06085
333,0,98.15842,169.82321,117.14639,187.36496
388,0,324.47778,80.7386,342.76758,101.52542
275,0,273.42816,430.2503,299.3299,452.02704
368,0,173.72733,24.533836,187.00034,40.596214
324,0,307.48242,210.99396,324.33704,231.5686
396,0,270.2497,430.8452,300.67047,466.29944
81,0,160.16873,264.48212,179.29422,285.4516
245,1,243.25807,440.53918,317.85083,479.8098
364,0,348.89374,423.31415,371.19354,449.45526
392,0,629.69324,321.99478,639.88025,335.4396
385,0,298.19864,209.37979,325.7003,230.18344
373,0,402.83963,126.05324,420.38058,143.34279
99,0,325.94968,81.63606,340.75076,96.6158
108,0,79.096954,316.85266,97.7372,336.5227
2,0,100.36369,169.62564,116.50604,184.64566
9,0,5.622299,169.3995,24.20177,187.67532
1,0,463.564,246.24988,483.14615,264.3173
116,0,172.28091,390.422,193.42307,409.68176
208,0,511.89832,458.03796,526.5112,472.89917
253,0,161.95059,266.52417,177.08902,282.99695
10,0,602.0642,437.49695,622.36475,456.9358
397,0,92.225296,403.05515,111.45619,423.1086
28,0,359.88287,423.38593,376.4367,440.75433
392,0,629.74115,322.90942,640.0,336.50592
368,0,170.77643,24.494638,185.08298,41.32717
121,0,293.52335,103.20337,317.5574,128.42831
245,1,238.84235,427.95728,329.2942,480.0
81,0,159.83711,264.63782,179.054,285.5996
388,0,324.87183,80.68723,342.95544,101.66166
364,0,348.9696,423.9021,372.07434,449.45135
339,0,613.52606,268.73898,634.951,290.1553
298,0,350.9121,422.41962,375.2401,443.1053
99,0,326.1684,81.558105,341.01874,97.21927
108,0,78.6593,316.9759,97.83826,336.11224
2,0,100.2074,169.4945,116.52722,184.68994
9,0,5.551403,169.4407,24.618088,188.49265
398,0,472.70422,364.43964,489.97546,382.7896
373,0,402.43536,125.61659,421.26202,142.9445
1,0,463.9419,245.85965,483.6491,264.46567
253,0,161.8995,266.85278,177.38797,282.9994
368,0,169.0592,24.431717,185.03363,40.955536
10,0,600.511,436.75803,622.3767,455.8475
208,0,511.55365,457.46118,526.7944,472.9037
28,0,359.39655,422.55127,375.73102,440.76428
116,0,172.4228,390.22937,193.16554,409.61023
397,0,89.525055,401.17953,107.104996,417.9576
392,0,629.0669,323.36,640.0,337.81067
121,0,293.4364,103.32077,317.88623,128.32889
333,0,99.1788,167.63782,118.02405,186.50128
388,0,324.96625,80.674545,342.98517,101.52095
81,0,159.96494,265.06677,179.24539,285.6078
