tracker_id,class_id,x_min,y_min,x_max,y_max
42,0,411.26797,198.9918,427.9009,216.5638
419,0,491.95728,434.35654,508.25818,452.5408
236,0,469.46667,304.05676,484.97083,319.068
374,0,443.30164,60.574844,458.7943,82.516235
75,0,517.08374,342.13602,532.8152,358.45987
19,0,539.0099,223.88455,554.54895,239.24124
336,0,295.56427,333.45822,316.17804,355.0278
277,0,433.11584,398.71622,453.78308,420.5917
288,0,190.1818,118.792534,207.51886,139.48639
339,0,349.20197,213.54425,367.81696,235.09204
331,0,507.25644,181.45973,524.806,200.38728
412,0,30.215439,442.56134,51.61956,464.90558
370,0,417.0266,314.62305,435.04175,335.34338
416,0,525.38855,215.34146,540.61096,232.96878
181,0,205.44962,107.743,223.21555,125.74315
6,0,91.9939,263.2586,108.33847,280.60443
397,0,309.6043,126.70887,328.7804,145.65283
227,0,156.60924,180.35857,173.36794,198.37553
423,0,288.27222,152.32175,306.47925,171.51663
424,0,593.4813,153.11069,612.91125,172.70319
345,0,409.58325,196.8063,429.50024,218.90079
426,0,535.86096,264.74518,551.7152,283.65533
35,0,446.90308,239.43906,467.32605,260.10843
404,0,537.38135,219.08954,555.589,239.85175
395,0,190.55664,112.08116,209.2417,138.59712
372,0,513.4059,340.5736,533.4193,360.4281
410,0,89.4377,261.67337,109.50166,282.28458
215,0,124.38367,156.44821,139.60916,171.76859
322,0,27.53067,178.7569,45.45678,198.66132
226,0,344.85965,212.5394,365.12527,235.27054
8,0,382.6424,36.610504,399.3988,52.05896
396,0,596.75574,154.94376,611.4105,170.98929
11,0,28.684416,179.64444,44.088593,196.42996
3,0,415.62988,149.11273,431.81177,166.07623
371,0,443.50574,59.15237,456.4303,73.4068
21,0,157.7117,180.58698,171.56863,194.79437
22,0,581.88586,44.413223,600.86584,64.41713
425,0,446.59375,73.66253,459.0702,86.994225
236,0,470.00452,304.64258,484.83038,318.88293
42,0,411.3144,199.39413,427.60925,216.51398
4,0,617.3264,370.77768,633.7175,389.5618
374,0,445.32986,67.99544,458.9047,84.185394
75,0,516.95105,342.1009,532.8673,358.68207
416,0,525.3098,214.43034,541.03687,233.41835
336,0,296.04807,333.58447,315.95773,354.4115
419,0,488.69977,433.63153,504.88776,450.518
339,0,348.80765,213.84583,367.24008,234.94995
19,0,539.05457,223.79875,554.371,239.14449
277,0,432.73087,398.5662,453.78903,420.79086
16,0,417.7708,315.38318,434.02618,332.3377
412,0,26.773205,443.46967,48.03677,464.81604
288,0,190.42291,119.138245,206.82855,139.63431
331,0,506.69995,180.68466,523.4829,199.32578
426,0,535.57117,264.80557,551.5751,283.56497
181,0,205.39096,107.732925,223.06018,125.481155
345,0,409.71576,197.19775,429.19757,218.74402
227,0,156.60773,180.22636,173.47412,198.4282
187,0,296.03693,336.68927,316.26984,358.99335
6,0,91.8387,263.2223,108.2993,280.8119
370,0,415.98462,314.2497,435.60583,335.83038
423,0,288.75876,150.62225,307.48642,170.90167
322,0,27.410892,178.51683,45.726643,198.79659
372,0,513.3497,340.59875,533.3952,360.59644
424,0,592.2804,154.14691,611.92834,174.41412
226,0,344.83264,213.15228,364.27136,235.31769
35,0,447.7921,239.73141,467.53552,261.26724
215,0,124.5102,156.22688,139.5871,171.66249
421,0,299.7654,335.22632,317.80276,357.96497
410,0,89.23932,261.6016,109.58249,282.6738
8,0,382.6109,36.622864,399.3083,51.921387
3,0,415.55142,149.13571,431.5187,166.17456
11,0,28.778088,179.81499,44.02058,196.36449
371,0,442.52216,57.967304,455.84418,71.40367
419,0,487.47784,432.9112,503.7494,449.92896
417,0,610.89465,240.41391,624.5941,256.14713
21,0,157.56006,180.33496,171.59543,195.02356
396,0,595.2687,155.08774,611.04504,171.78195
42,0,411.82635,199.91794,427.7077,216.39499
425,0,445.92273,72.41675,458.8614,85.183685
22,0,581.63916,44.296593,600.9519,64.69483
236,0,470.1294,304.7984,484.85852,319.0053
331,0,506.71906,180.12679,522.5372,198.07826
75,0,517.10095,342.1481,533.1598,358.85214
4,0,617.33344,370.77438,633.9301,389.6677
19,0,539.3402,224.01358,554.3229,239.02328
416,0,525.443,214.59958,540.85474,233.14328
339,0,349.40305,214.2131,367.53384,234.86923
336,0,295.20813,333.3735,315.98132,354.9504
277,0,433.5551,398.52142,453.7099,420.2426
16,0,418.28314,315.02594,434.18536,332.02606
288,0,189.70871,118.52951,207.24677,139.58905
424,0,591.97363,154.43793,611.8922,175.18262
345,0,409.92236,197.57022,429.1363,218.5007
181,0,205.29463,107.75185,223.08357,125.64223
426,0,535.5845,264.71198,551.26746,283.58234
427,0,532.65344,214.31926,543.59705,236.60957
227,0,156.23318,179.80826,173.46707,198.46426
187,0,295.78552,336.5046,316.36493,359.14194
6,0,91.57991,262.9412,108.192856,280.76144
372,0,513.452,340.60083,533.7272,360.7472
226,0,345.01257,213.1838,364.5724,235.38724
370,0,416.64172,313.77707,435.8645,334.78494
35,0,447.81427,240.09421,467.9779,261.83548
404,0,537.54156,218.27151,555.1674,239.25156
80,0,200.5391,108.04694,223.72165,127.87533
322,0,25.995993,178.61148,45.006813,198.04474
215,0,124.39461,155.97382,139.93785,171.79193
8,0,382.83136,36.598206,399.3864,52.00186
371,0,441.88135,56.459793,454.97693,71.09572
3,0,415.5746,149.48773,430.93665,165.74701
11,0,28.761642,179.64893,43.92031,196.24042
417,0,607.8437,241.60855,623.86566,257.98074
396,0,595.5397,157.2394,611.03235,174.47896
22,0,581.7827,44.628296,600.74146,64.64816
425,0,446.49805,73.78241,458.438,85.33417
21,0,157.59006,180.46298,171.68411,195.01358
236,0,470.17438,304.79456,484.83868,318.9469
42,0,411.6303,199.19615,427.99213,216.61891
4,0,617.2235,370.7178,633.96936,389.6743
75,0,517.06506,342.12543,532.8446,358.52277
339,0,348.70325,214.04208,366.1347,234.57608
331,0,506.5249,179.99188,522.6952,197.75885
336,0,296.99762,333.91998,316.07843,354.52032
19,0,539.072,223.97638,554.42676,239.10742
16,0,418.1119,314.7658,434.25552,332.0288
277,0,432.8069,398.4793,453.69116,420.5124
416,0,525.756,215.2138,541.3251,233.28906
426,0,535.3527,265.46432,550.75665,283.7618
326,0,292.61163,331.34723,314.07672,356.3647
288,0,189.67676,118.538345,206.75113,139.35884
412,0,23.537365,441.55746,44.119114,463.0399
226,0,344.88516,213.2155,363.24124,234.85457
427,0,533.08453,215.24081,544.1092,236.93729
187,0,295.84665,336.25525,316.38492,359.11426
227,0,156.30714,179.95334,173.68376,198.54483
345,0,409.6576,196.81015,429.386,218.68253
181,0,205.48746,107.763245,223.06631,125.52185
372,0,513.5311,340.53067,533.43567,360.61118
370,0,416.55078,313.58667,435.82104,334.82874
6,0,91.56906,263.129,108.02911,280.41812
404,0,537.38586,218.23819,555.2543,239.28836
80,0,201.97342,107.41626,223.61252,130.47687
421,0,299.73413,335.20593,317.80835,358.06488
322,0,27.488256,178.58533,45.368187,198.72711
371,0,439.36597,55.063805,453.45422,70.46173
8,0,382.86823,36.537086,399.49396,51.929283
3,0,415.2608,150.08224,430.55548,166.12369
11,0,28.7816,179.86462,44.02481,196.28378
417,0,605.8344,242.0185,621.00433,258.25974
396,0,595.5298,158.1659,610.82153,175.99127
22,0,581.8677,44.568855,600.80176,64.321
425,0,446.873,74.496864,458.37384,85.25797
236,0,470.33087,304.86713,484.8266,318.85742
21,0,157.60715,180.16257,171.63919,195.05826
419,0,485.8755,425.38373,504.72668,443.38483
75,0,517.18677,342.14136,532.6748,357.98145
4,0,617.1562,370.56357,633.6224,389.36526
42,0,411.70804,199.27303,427.71066,216.67677
19,0,538.70215,223.88422,554.291,239.03922
277,0,433.4754,398.67847,453.3725,420.2306
336,0,297.1552,333.94287,316.09418,354.28662
16,0,418.14923,315.00266,434.28186,332.3582
339,0,348.00586,213.11272,368.51196,234.78697
426,0,535.4916,265.44302,550.63464,283.38632
416,0,526.5801,216.58878,541.438,233.47372
331,0,506.4261,179.79068,523.045,198.12778
288,0,189.1437,118.1206,206.82999,139.42224
326,0,292.86884,331.34695,314.30646,355.60684
397,0,312.19504,120.5433,330.9304,138.92557
404,0,537.50085,219.76077,555.00916,239.2844
427,0,536.57153,218.47736,547.8817,237.80255
412,0,25.354927,440.65625,44.16336,460.6969
370,0,416.5039,313.8459,435.81238,334.82623
227,0,156.09805,179.56836,173.5838,198.52591
187,0,296.1283,336.43362,316.4784,359.01108
345,0,409.76752,197.55716,429.70618,218.36166
6,0,91.46295,263.30524,108.010666,280.7519
372,0,513.5483,340.5968,533.2459,360.2519
181,0,205.16507,107.793976,222.99002,126.16324
322,0,27.484295,178.77774,45.38319,198.81961
80,0,202.67923,107.382614,223.49698,129.97482
215,0,124.545235,156.35938,139.53821,171.77063
8,0,382.84375,36.57913,399.20386,51.894627
3,0,415.42346,150.23706,430.32086,165.75256
11,0,28.665924,179.57068,44.01751,196.48804
396,0,594.62177,158.43549,609.0424,176.17242
417,0,604.4264,241.45264,620.1659,258.846
236,0,470.17578,304.6541,484.88733,318.86273
371,0,437.19888,53.741585,452.916,70.945305
22,0,581.74884,44.422546,600.64557,64.194885
21,0,157.58498,180.29233,171.69719,195.11594
425,0,446.3827,74.0515,459.08728,86.11337
75,0,517.25574,342.21158,532.6422,357.7601
419,0,486.27557,422.4286,504.81146,441.38196
4,0,616.7606,370.2927,633.64294,389.66415
42,0,411.4515,198.65451,427.57437,216.6835
339,0,348.53284,213.17702,368.6996,234.85579
16,0,418.06793,314.88602,434.35516,332.16403
336,0,296.1746,333.60425,316.1343,354.71252
288,0,188.87173,118.303314,206.68497,139.13605
19,0,538.56396,223.67322,554.2107,239.5798
426,0,535.6541,265.31647,550.39935,283.30365
416,0,527.14075,218.12498,541.4042,234.28609
412,0,25.512651,440.1714,43.92627,458.7921
277,0,433.1004,398.37408,453.40778,420.30353
428,0,601.4745,241.04398,620.4276,262.8283
326,0,292.76923,331.29572,314.7818,356.13312
429,0,533.3318,443.54758,554.1033,463.57205
6,0,91.583115,263.21164,108.18547,281.09348
331,0,504.45355,178.04181,524.84247,198.97327
404,0,534.8921,218.76283,553.0521,239.8442
170,0,434.49176,51.794205,454.18103,71.60476
227,0,156.11815,179.73984,173.7306,198.6041
181,0,205.24603,107.67444,222.77557,125.944016
372,0,513.6275,340.70816,533.2796,360.37247
370,0,416.4634,313.6576,435.86526,334.45813
345,0,409.45126,197.13467,429.89218,218.52878
322,0,25.930784,178.33484,44.882935,198.00464
410,0,89.08641,261.70734,109.324295,282.784
187,0,293.48398,334.99274,316.51688,359.25714
80,0,202.54178,107.259155,223.2062,130.1829
397,0,314.89374,119.626656,333.10333,137.47327
8,0,382.29718,36.783394,398.6651,51.885674
11,0,28.627184,179.69243,43.941513,196.59294
3,0,415.359,150.28485,430.4485,166.1341
396,0,592.8677,158.0258,608.8004,175.67912
417,0,602.3784,241.48074,617.4971,258.31693
236,0,470.31555,304.68753,484.6975,318.70285
22,0,581.45654,44.050056,600.6399,64.36586
419,0,488.9134,421.339,504.65656,439.44775
21,0,157.56982,180.2392,171.72968,195.09021
75,0,517.24194,342.28275,532.6997,357.97562
371,0,436.57092,52.921654,453.22656,70.79319
430,0,276.7386,153.10028,293.78717,169.65161
429,0,534.1454,444.26508,551.9857,461.79523
42,0,411.3894,198.78427,427.60846,216.60452
4,0,616.4818,370.20117,633.6322,389.89136
19,0,538.54614,223.61987,554.1416,239.58041
339,0,348.3941,213.7562,367.9837,234.93106
428,0,600.8997,240.86148,618.3068,262.13434
425,0,446.81122,74.236176,458.62213,85.33389
288,0,189.45334,117.95729,207.34122,139.13347
336,0,296.49506,333.76813,316.29016,354.6563
16,0,417.90033,315.44135,434.3034,332.61914
277,0,433.4834,398.63727,453.40796,420.2271
412,0,25.207542,439.34497,43.28312,457.77716
416,0,527.36237,218.73376,541.5892,234.90112
331,0,505.5863,178.67178,525.0206,199.15347
326,0,292.8161,331.28046,314.93146,356.07843
6,0,91.5959,263.63605,108.298294,281.28387
426,0,535.5342,264.44025,551.0984,283.23828
404,0,535.58777,219.85928,553.1344,240.11917
345,0,409.63354,196.98059,429.6001,217.86212
431,0,531.1631,219.77647,543.4553,238.94026
227,0,156.16086,179.78954,173.65042,198.83257
226,0,344.58258,212.79382,365.45038,235.65564
181,0,205.24548,107.80917,222.53912,125.815125
187,0,295.62253,336.06256,316.66537,359.0666
372,0,513.63586,340.73904,533.2655,360.387
395,0,189.52547,111.714096,209.46269,139.06908
80,0,202.56958,107.35405,222.98547,130.24364
322,0,25.776276,178.13461,45.050316,197.86661
8,0,382.22827,36.584965,398.76074,51.96777
11,0,28.521137,179.62589,43.901577,196.36014
396,0,592.68207,158.01585,608.987,176.04576
3,0,415.58344,149.86214,430.95428,166.01665
417,0,600.34705,241.26779,615.4459,257.30972
236,0,469.96924,304.30096,484.96387,318.89594
21,0,157.64468,180.1936,171.71597,194.95856
22,0,581.44604,44.0775,600.4989,64.28312
75,0,517.3772,342.23306,532.77637,357.89993
19,0,538.1461,222.44235,554.2278,239.81265
42,0,411.50348,198.88992,427.8697,216.44214
430,0,275.43152,154.89478,291.39673,171.0705
4,0,616.4983,370.33893,633.39185,389.8775
416,0,527.60547,218.80667,541.8999,234.89426
371,0,436.59653,52.077583,452.90842,70.10662
412,0,23.43708,441.32635,40.373444,457.84442
331,0,506.3614,179.72005,523.9958,198.32729
339,0,347.53088,214.0989,364.89026,234.53223
336,0,297.37,334.36578,316.8401,357.26794
428,0,598.58374,241.02682,616.02124,262.1318
288,0,189.26627,117.96458,207.38919,139.64352
425,0,445.5133,73.60022,458.2152,85.64465
16,0,417.42633,315.72983,434.27863,333.34567
429,0,534.00726,441.6477,553.0601,460.1106
404,0,534.26764,219.78735,551.158,239.59189
6,0,91.70187,263.70325,108.23752,280.93628
326,0,292.77386,331.40735,314.72894,355.9225
226,0,344.56885,213.7418,361.86694,234.69798
345,0,409.7608,196.35452,429.61493,217.93344
277,0,432.8604,398.45374,453.9859,420.93988
426,0,535.37305,264.38757,551.2173,283.32745
432,0,273.58453,154.40695,292.25372,174.21698
181,0,204.90076,107.92578,222.58069,126.59636
227,0,156.11862,179.66339,173.99258,198.52286
395,0,189.35875,111.05072,211.02483,139.53127
372,0,513.4659,340.64532,533.3107,360.2481
80,0,202.39384,107.437485,223.02043,130.907
419,0,486.17075,418.2187,504.38443,439.2724
322,0,25.864466,178.21451,45.000923,197.65314
417,0,599.74945,242.09604,613.637,257.40726
396,0,593.23083,158.23627,608.7396,175.8115
8,0,382.05237,36.59571,398.7942,52.21026
11,0,28.56575,179.85005,44.008514,196.42433
3,0,415.6143,149.5144,431.39914,166.88153
21,0,157.66403,180.26736,171.54892,195.12839
22,0,581.5679,43.98265,600.3906,64.03599
19,0,538.18115,222.28731,554.24316,239.63948
4,0,616.5487,370.66107,633.2445,389.54352
430,0,273.9558,154.85411,289.4922,170.60893
236,0,469.94025,304.198,484.69336,318.77814
75,0,517.3182,342.14795,532.9157,358.08392
42,0,411.20206,198.37457,428.42892,217.12363
331,0,506.59332,180.22076,523.01154,197.84341
416,0,528.10046,218.86243,542.6459,234.83545
428,0,598.8518,241.52713,614.3169,261.9482
288,0,189.18634,117.740555,207.15765,139.15852
371,0,436.74084,50.234886,453.20032,66.6455
336,0,296.5239,333.80554,316.33316,354.71558
404,0,535.4335,220.1137,552.6493,239.0901
339,0,348.3084,214.09967,364.11774,233.71472
383,0,633.09845,231.57437,640.0,246.14316
6,0,91.8223,263.68436,108.39893,281.09024
370,0,417.02515,314.9632,435.01233,335.1386
326,0,292.82812,331.60522,315.07355,356.3894
277,0,432.97095,398.5296,453.58496,420.87872
425,0,445.0594,72.442375,458.32306,85.91457
226,0,346.44788,213.46487,361.09363,233.423
432,0,272.34845,154.13751,290.55835,174.06287
426,0,535.3093,264.24103,551.2539,283.26898
345,0,409.66852,196.1888,430.08026,218.94469
181,0,206.03325,108.355774,222.46489,124.75551
433,0,349.90723,213.45941,368.51428,234.95938
227,0,156.15063,179.7537,173.67282,198.35019
187,0,293.7253,335.28528,316.38254,359.25287
412,0,16.717316,439.27716,37.614243,458.77478
372,0,513.5195,340.57318,533.51666,360.8239
80,0,203.44865,107.39975,222.88539,129.4408
421,0,299.6715,335.20056,317.86853,357.98718
322,0,27.256046,178.71573,45.55736,198.76877
35,0,447.5386,242.16708,467.30923,261.59653
8,0,382.07013,36.599686,398.45526,51.990883
396,0,592.5783,160.10474,608.0883,177.16125
417,0,599.3699,242.12021,614.3873,259.2664
11,0,28.381676,179.84099,44.007744,196.63734
3,0,415.56317,149.81906,430.8446,166.43808
22,0,581.6218,43.99682,600.4619,64.025085
430,0,273.08585,153.60431,288.9564,169.2298
21,0,157.66125,180.24182,171.53354,195.07855
371,0,435.98788,49.43389,451.93076,64.01031
4,0,617.0554,370.8199,633.16016,389.5041
236,0,470.34354,304.31342,484.63345,318.6164
42,0,411.5987,198.78824,428.48126,217.17307
383,0,631.83496,231.79909,640.0,245.70079
416,0,529.61255,220.03055,543.0408,236.56583
19,0,538.8484,222.035,553.52905,239.21002
288,0,188.91501,117.996376,206.56662,139.3046
331,0,506.77417,180.31647,523.5088,198.09491
419,0,483.46744,419.32245,499.6241,437.0191
336,0,296.91147,333.7384,316.22275,354.25464
339,0,349.43085,214.52121,364.05634,233.58902
404,0,532.5187,219.8168,551.1046,238.81192
75,0,517.2426,342.07715,532.89386,358.15173
425,0,445.50293,72.17694,460.06897,86.57289
370,0,417.26193,314.87274,434.941,334.77838
326,0,292.8718,331.40338,314.55008,355.7044
277,0,432.72363,398.52454,453.68103,421.1173
426,0,535.4178,264.6334,550.97174,283.20383
226,0,347.3385,213.81226,360.5993,232.88116
6,0,91.51961,263.61865,108.327484,280.76514
345,0,409.98587,196.6767,430.0059,218.90613
433,0,350.60464,214.65543,368.19687,235.08887
431,0,527.5697,219.39432,544.8922,238.42172
181,0,205.91077,108.0936,222.479,123.96777
35,0,447.5761,242.37628,467.09882,261.72903
187,0,295.8401,336.27997,316.44788,358.8756
424,0,591.4992,159.46878,609.1375,181.25601
372,0,516.64026,341.74115,535.4557,361.2685
227,0,156.14291,179.70207,173.74399,198.29897
432,0,272.07727,152.5715,290.3097,173.69946
80,0,201.625,107.97507,222.81683,130.70784
421,0,299.6825,335.13995,317.8352,357.82758
322,0,25.734632,178.40515,45.150574,197.90851
8,0,382.06894,36.560326,398.27084,51.839348
11,0,28.26289,179.69385,43.896748,196.591
417,0,598.8594,243.26633,613.31055,260.85464
3,0,415.3756,149.71158,431.41504,166.7139
396,0,592.0891,161.29636,608.0851,178.88608
383,0,631.172,232.21689,640.0,245.41934
430,0,271.16675,150.6598,288.8811,168.4228
419,0,484.5714,420.331,500.59216,436.32965
4,0,617.2445,371.03482,632.88245,389.12827
42,0,411.59607,198.72098,428.30615,216.94415
236,0,470.01105,304.13074,484.72748,318.7746
21,0,157.48788,180.17499,171.63632,195.32983
22,0,581.5227,44.04792,600.2688,63.99436
416,0,528.55865,220.15916,543.0057,236.62022
288,0,188.98941,118.01428,206.21332,138.85559
331,0,506.92682,180.3113,523.57904,198.13881
339,0,348.14764,214.0806,363.47076,233.49362
75,0,517.22266,342.09976,532.9403,358.2272
336,0,294.81326,333.49734,316.36288,355.54532
404,0,530.1277,219.88486,548.37964,238.69492
19,0,538.2711,221.73672,553.30164,239.358
226,0,346.34775,213.60504,360.22006,233.06567
370,0,417.1547,314.95734,434.96786,335.29034
277,0,432.30795,398.516,453.67905,421.27863
181,0,206.08948,108.20516,222.14105,123.51617
426,0,535.1028,264.71567,550.8242,283.23105
170,0,432.07,49.564095,450.19025,66.98797
6,0,91.62095,263.41843,108.27558,280.5353
345,0,410.0537,196.65784,429.9159,218.70099
425,0,448.43597,70.284164,463.93573,85.75813
433,0,349.15662,213.819,368.43542,235.22037
227,0,156.08118,179.7074,173.81024,198.62823
35,0,447.62375,242.18317,467.23483,261.7422
412,0,17.195656,437.12964,38.82527,457.77972
80,0,202.89282,107.98309,222.75488,128.31267
372,0,513.39905,340.44794,533.6041,360.9956
410,0,89.40112,262.09552,109.38019,282.5699
421,0,299.38443,334.9235,317.88846,358.2781
11,0,28.217428,179.54056,43.899986,196.60678
8,0,382.06827,36.4787,398.92642,52.272865
3,0,415.6313,149.67899,431.25653,166.7908
417,0,597.8151,244.02469,612.5135,261.3039
419,0,485.3955,422.0389,501.469,438.34726
396,0,591.5077,161.29736,608.89294,179.61469
21,0,157.57477,180.27327,171.57233,195.05449
22,0,581.46326,43.704124,600.2284,63.787537
383,0,630.3489,232.68118,640.0,246.31357
42,0,411.60986,199.28952,428.14307,216.92764
4,0,616.9321,370.98904,632.8844,389.16812
236,0,470.1548,304.37604,484.73987,318.87567
